발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-08,속초,90,0.45,-0.54,107.80,-0.02
2016-10-08,대관령,100,-0.46,-1.01,38.60,-1.04
2016-10-08,춘천,101,0.59,-1.26,106.60,-0.38
2016-10-08,강릉,105,-0.61,-0.32,42.90,-0.36
2016-10-08,서울,108,-0.04,-1.92,43.80,-1.35
2016-10-08,인천,112,-0.08,-2.44,46.70,-1.51
2016-10-08,원주,114,-0.11,-2.05,49.60,-1.65
2016-10-08,수원,119,0.44,-1.71,88.30,-1.19
2016-10-08,충주,127,0.14,-1.69,81.30,-1.07
2016-10-08,서산,129,0.08,-1.37,65.80,-1.06
2016-10-08,울진,130,0.44,0.15,118.10,0.52
2016-10-08,청주,131,0.07,-1.78,87.30,-1.09
2016-10-08,대전,133,1.25,-1.32,193.70,-0.32
2016-10-08,추풍령,135,1.32,-1.01,203.40,0.10
2016-10-08,포항,138,2.00,1.40,340.20,2.05
2016-10-08,군산,140,1.40,-1.28,221.20,-0.17
2016-10-08,대구,143,1.34,0.50,209.50,0.85
2016-10-08,전주,146,1.38,-1.58,205.60,-0.52
2016-10-08,울산,152,2.32,1.18,367.30,2.44
2016-10-08,광주,156,1.99,-0.70,303.40,0.52
2016-10-08,부산,159,1.98,0.36,278.80,0.94
2016-10-08,통영,162,2.43,0.95,354.80,2.03
2016-10-08,목포,165,1.67,-0.49,270.70,0.64
2016-10-08,여수,168,1.93,-0.40,290.40,0.63
2016-10-08,완도,170,1.47,-0.40,236.20,0.21
2016-10-08,제주,184,1.05,-0.37,172.70,0.22
2016-10-08,성산,188,1.36,0.02,193.50,0.56
2016-10-08,서귀포,189,1.76,0.90,260.60,1.44
2016-10-08,진주,192,1.55,-0.20,239.30,0.56
2016-10-08,강화,201,1.07,-1.79,169.90,-0.57
2016-10-08,양평,202,-0.15,-1.84,41.70,-1.48
2016-10-08,이천,203,0.00,-1.92,50.80,-1.65
2016-10-08,인제,211,0.62,-1.43,110.10,-0.21
2016-10-08,홍천,212,0.24,-2.07,64.90,-1.35
2016-10-08,제천,221,-0.04,-1.49,62.00,-1.01
2016-10-08,보은,226,1.13,-1.13,179.30,0.07
2016-10-08,천안,232,0.03,-1.64,76.60,-0.77
2016-10-08,보령,235,0.27,-1.86,101.40,-1.46
2016-10-08,부여,236,0.81,-1.60,148.20,-0.62
2016-10-08,금산,238,1.38,-1.13,211.70,0.28
2016-10-08,부안,243,1.07,-1.48,178.90,-0.39
2016-10-08,임실,244,1.84,-0.88,267.90,0.22
2016-10-08,정읍,245,1.46,-0.90,224.50,0.07
2016-10-08,남원,247,1.54,-0.69,246.40,0.24
2016-10-08,장흥,260,1.41,-0.83,225.00,-0.04
2016-10-08,해남,261,1.56,-0.74,249.00,0.15
2016-10-08,고흥,262,1.80,-0.23,309.60,0.61
2016-10-08,영주,272,0.26,-1.34,107.80,-0.25
2016-10-08,문경,273,0.76,-1.26,142.50,-0.26
2016-10-08,영덕,277,1.36,0.20,197.30,0.85
2016-10-08,의성,278,1.42,-0.41,202.80,0.24
2016-10-08,구미,279,1.46,-0.06,235.90,0.91
2016-10-08,영천,281,1.44,0.11,224.40,0.94
2016-10-08,거창,284,1.43,-0.46,228.30,0.11
2016-10-08,합천,285,1.74,-0.01,269.80,0.67
2016-10-08,밀양,288,1.35,0.63,218.00,1.21
2016-10-08,산청,289,1.36,-0.58,216.20,0.02
2016-10-08,거제,294,2.10,0.29,299.70,1.13
2016-10-08,남해,295,2.03,0.35,322.80,1.47
