발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-07-28,속초,90,1.56,0.88,201.60,0.61
2016-07-28,대관령,100,0.73,-0.06,121.70,-0.59
2016-07-28,춘천,101,1.06,0.92,163.00,0.74
2016-07-28,강릉,105,1.32,0.53,173.80,0.15
2016-07-28,서울,108,-0.11,-0.07,80.40,-0.67
2016-07-28,인천,112,0.01,-0.10,88.60,-0.52
2016-07-28,원주,114,0.12,-0.38,96.30,-0.75
2016-07-28,수원,119,-0.24,-0.33,73.90,-0.76
2016-07-28,충주,127,0.39,-0.14,107.90,-0.46
2016-07-28,서산,129,-0.81,-0.64,57.30,-1.04
2016-07-28,울진,130,1.24,0.35,168.20,0.30
2016-07-28,청주,131,0.21,-0.30,105.90,-0.55
2016-07-28,대전,133,0.54,-0.05,115.40,-0.29
2016-07-28,추풍령,135,0.46,-0.32,106.10,-0.47
2016-07-28,포항,138,-0.45,-1.35,57.50,-0.86
2016-07-28,군산,140,0.51,-0.13,118.20,-0.14
2016-07-28,대구,143,0.54,-0.19,115.10,0.19
2016-07-28,전주,146,-0.05,-0.48,83.80,-0.62
2016-07-28,울산,152,-0.04,-0.76,77.90,-0.54
2016-07-28,광주,156,0.22,-0.08,95.40,-0.22
2016-07-28,부산,159,-0.33,-1.00,63.20,-0.74
2016-07-28,통영,162,0.06,-0.72,85.60,-0.31
2016-07-28,목포,165,0.32,0.31,102.50,0.28
2016-07-28,여수,168,-0.67,-0.83,56.30,-0.64
2016-07-28,완도,170,-0.04,-0.65,84.90,-0.46
2016-07-28,제주,184,-0.34,-0.43,60.90,-0.55
2016-07-28,성산,188,-0.17,0.04,70.90,0.11
2016-07-28,서귀포,189,-0.03,-0.12,80.30,-0.13
2016-07-28,진주,192,-0.91,-0.96,52.20,-0.54
2016-07-28,강화,201,-0.02,0.04,88.90,-0.37
2016-07-28,양평,202,0.07,-0.13,88.50,-0.72
2016-07-28,이천,203,-0.38,-0.92,70.50,-0.94
2016-07-28,인제,211,1.21,0.86,178.80,0.50
2016-07-28,홍천,212,0.43,0.17,107.00,-0.30
2016-07-28,제천,221,0.45,-0.08,108.80,-0.41
2016-07-28,보은,226,0.90,0.27,137.40,0.05
2016-07-28,천안,232,0.44,0.06,113.30,-0.20
2016-07-28,보령,235,-0.44,-0.56,69.90,-0.90
2016-07-28,부여,236,0.42,-0.03,105.20,-0.28
2016-07-28,금산,238,0.64,0.04,122.00,-0.10
2016-07-28,부안,243,-0.21,-0.75,79.70,-0.71
2016-07-28,임실,244,0.01,-0.43,91.00,-0.42
2016-07-28,정읍,245,-0.35,-0.67,71.90,-0.63
2016-07-28,남원,247,0.02,-0.46,88.50,-0.44
2016-07-28,장흥,260,-0.32,-0.47,74.30,-0.50
2016-07-28,해남,261,-0.15,-0.44,83.20,-0.50
2016-07-28,고흥,262,-0.52,-1.03,68.40,-0.67
2016-07-28,영주,272,1.40,0.55,155.30,0.52
2016-07-28,문경,273,0.80,-0.04,125.70,-0.11
2016-07-28,영덕,277,0.27,-0.70,91.20,-0.54
2016-07-28,의성,278,0.20,-0.56,94.30,-0.56
2016-07-28,구미,279,0.71,-0.17,122.60,-0.18
2016-07-28,영천,281,-0.07,-0.74,82.90,-0.55
2016-07-28,거창,284,-0.14,-0.90,81.20,-0.75
2016-07-28,합천,285,-0.21,-0.74,81.00,-0.43
2016-07-28,밀양,288,-0.54,-0.69,65.00,-0.71
2016-07-28,산청,289,-0.44,-0.82,71.10,-0.82
2016-07-28,거제,294,0.14,-0.17,90.10,-0.31
2016-07-28,남해,295,-0.90,-0.98,49.10,-0.69
