발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-04-22,속초,90,0.15,-0.15,112.30,-0.33
2013-04-22,철원,95,-,-,58.60,-
2013-04-22,대관령,100,-0.78,-0.67,56.60,-1.18
2013-04-22,춘천,101,-0.45,0.52,73.80,0.56
2013-04-22,강릉,105,0.00,-0.42,107.90,-0.49
2013-04-22,서울,108,-0.43,0.42,73.60,0.84
2013-04-22,인천,112,-0.68,0.50,58.90,1.20
2013-04-22,원주,114,-0.38,0.21,81.40,0.41
2013-04-22,수원,119,-0.54,0.33,69.80,1.75
2013-04-22,충주,127,-0.05,0.47,100.50,1.04
2013-04-22,서산,129,-0.73,0.59,62.40,2.28
2013-04-22,울진,130,-0.54,-0.48,70.30,-0.21
2013-04-22,청주,131,-0.52,-0.17,73.40,0.72
2013-04-22,대전,133,-0.66,0.07,65.30,1.09
2013-04-22,추풍령,135,-0.47,-0.08,75.30,1.37
2013-04-22,안동,136,-,-,89.83,-
2013-04-22,포항,138,-0.50,-0.37,83.10,0.36
2013-04-22,군산,140,-1.24,0.34,39.40,1.63
2013-04-22,대구,143,-0.80,-0.09,64.40,0.42
2013-04-22,전주,146,-1.03,0.11,47.90,0.42
2013-04-22,울산,152,-0.67,-0.37,69.70,0.16
2013-04-22,창원,155,-,-,35.37,-
2013-04-22,광주,156,-1.29,-0.28,39.90,0.38
2013-04-22,부산,159,-0.56,-0.23,70.50,0.68
2013-04-22,통영,162,-1.26,-0.51,40.80,-0.09
2013-04-22,목포,165,-1.17,-0.21,42.80,0.77
2013-04-22,여수,168,-1.50,0.16,24.10,0.54
2013-04-22,완도,170,-1.07,0.62,51.90,0.36
2013-04-22,제주,184,0.15,-0.30,99.00,0.89
2013-04-22,고산,185,-,-,40.07,-
2013-04-22,성산,188,-1.06,-1.00,49.50,-0.29
2013-04-22,서귀포,189,-1.85,-1.37,20.30,-0.64
2013-04-22,진주,192,-1.49,-0.47,28.50,-0.04
2013-04-22,강화,201,-0.77,-0.12,46.70,0.04
2013-04-22,양평,202,-0.49,0.74,71.80,0.92
2013-04-22,이천,203,-0.83,-0.17,54.00,0.30
2013-04-22,인제,211,-0.82,0.09,55.50,-0.24
2013-04-22,홍천,212,-0.73,0.01,55.40,-0.10
2013-04-22,태백,216,-,-,77.71,-
2013-04-22,제천,221,-0.21,0.43,88.90,0.56
2013-04-22,보은,226,-0.28,0.14,85.00,1.32
2013-04-22,천안,232,-0.75,-0.29,62.70,0.78
2013-04-22,보령,235,-0.55,0.20,73.70,1.22
2013-04-22,부여,236,-0.87,0.05,57.30,1.12
2013-04-22,금산,238,-0.57,0.14,71.00,1.15
2013-04-22,부안,243,-1.16,-0.34,42.70,0.71
2013-04-22,임실,244,-1.15,-0.14,43.80,0.37
2013-04-22,정읍,245,-1.03,-0.17,48.10,0.35
2013-04-22,남원,247,-1.33,-0.36,37.20,0.17
2013-04-22,장수,248,-,-,43.46,-
2013-04-22,장흥,260,-1.21,-0.45,41.90,-0.20
2013-04-22,해남,261,-1.07,0.16,52.10,0.71
2013-04-22,고흥,262,-1.28,-0.44,34.80,-0.06
2013-04-22,봉화,271,-,-,56.43,-
2013-04-22,영주,272,-0.55,0.07,71.80,0.79
2013-04-22,문경,273,-0.32,0.19,84.10,0.95
2013-04-22,영덕,277,-0.52,-0.39,73.90,0.05
2013-04-22,의성,278,-0.17,0.24,91.90,0.36
2013-04-22,구미,279,-0.13,-0.13,96.20,1.26
2013-04-22,영천,281,-0.30,0.57,89.40,1.60
2013-04-22,거창,284,-1.31,-0.75,36.90,0.27
2013-04-22,합천,285,-1.12,-0.40,43.20,0.79
2013-04-22,밀양,288,-1.11,-0.07,52.00,0.24
2013-04-22,산청,289,-1.28,-0.55,32.90,0.20
2013-04-22,거제,294,-1.31,-0.50,41.70,-0.11
2013-04-22,남해,295,-1.41,0.29,28.40,0.19
