발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-03-01,속초,90,1.76,1.29,320.80,0.53
2014-03-01,철원,95,-,-,84.78,-
2014-03-01,대관령,100,1.01,0.62,176.30,-1.27
2014-03-01,춘천,101,-0.01,-0.08,84.80,0.63
2014-03-01,강릉,105,1.60,1.01,293.30,-0.15
2014-03-01,서울,108,-0.01,-0.34,75.80,-0.57
2014-03-01,인천,112,-0.01,-0.38,82.30,-0.66
2014-03-01,원주,114,0.52,0.27,128.20,0.08
2014-03-01,수원,119,-0.05,-0.27,78.70,-0.68
2014-03-01,충주,127,-0.09,-0.08,77.20,-0.73
2014-03-01,서산,129,-0.33,-0.80,65.40,-1.41
2014-03-01,울진,130,0.68,0.40,148.40,-0.16
2014-03-01,청주,131,-0.95,-0.66,24.80,-0.79
2014-03-01,대전,133,-1.10,-1.01,23.10,-1.34
2014-03-01,추풍령,135,-0.76,-0.91,41.50,-1.41
2014-03-01,안동,136,-,-,20.10,-
2014-03-01,포항,138,1.70,0.89,268.60,0.33
2014-03-01,군산,140,-0.99,-1.54,30.10,-0.97
2014-03-01,대구,143,-0.97,-1.52,24.10,-0.72
2014-03-01,전주,146,-1.45,-1.73,9.00,-1.16
2014-03-01,울산,152,1.43,0.50,221.00,-0.67
2014-03-01,창원,155,-,-,40.55,-
2014-03-01,광주,156,-1.52,-1.77,20.50,-0.97
2014-03-01,부산,159,0.07,-0.67,88.90,-0.92
2014-03-01,통영,162,0.05,-0.64,100.30,-0.67
2014-03-01,목포,165,-1.25,-1.83,38.40,-0.77
2014-03-01,여수,168,-0.51,-1.39,57.00,-0.96
2014-03-01,완도,170,0.02,-0.73,89.80,-0.89
2014-03-01,제주,184,1.51,0.85,211.20,-0.33
2014-03-01,고산,185,-,-,100.00,-
2014-03-01,성산,188,1.47,0.87,216.40,0.38
2014-03-01,서귀포,189,0.42,-0.29,121.30,-1.77
2014-03-01,진주,192,-0.75,-1.48,38.10,-1.01
2014-03-01,강화,201,-0.19,-0.28,68.60,-0.63
2014-03-01,양평,202,0.07,-0.20,82.50,0.27
2014-03-01,이천,203,0.46,0.05,127.60,-0.29
2014-03-01,인제,211,0.16,-0.06,91.60,-0.07
2014-03-01,홍천,212,-0.30,-0.88,51.80,-0.71
2014-03-01,태백,216,-,-,76.83,-
2014-03-01,제천,221,-0.03,-0.19,80.30,-0.42
2014-03-01,보은,226,-1.02,-0.81,23.60,-0.93
2014-03-01,천안,232,-0.39,-0.43,54.60,-0.93
2014-03-01,보령,235,-0.24,-1.01,71.10,-0.05
2014-03-01,부여,236,-0.55,-0.83,44.60,-0.92
2014-03-01,금산,238,-1.33,-1.48,8.10,-1.71
2014-03-01,부안,243,-1.80,-2.07,7.60,-1.11
2014-03-01,임실,244,-1.43,-1.62,11.10,-0.72
2014-03-01,정읍,245,-1.78,-2.08,10.40,-1.71
2014-03-01,남원,247,-1.29,-1.17,19.90,-0.38
2014-03-01,장수,248,-,-,13.31,-
2014-03-01,장흥,260,-0.64,-1.36,52.20,-1.18
2014-03-01,해남,261,-0.64,-1.25,51.00,-1.00
2014-03-01,고흥,262,-0.19,-0.98,78.80,-0.78
2014-03-01,봉화,271,-,-,9.30,-
2014-03-01,영주,272,-0.80,-0.58,22.30,-0.78
2014-03-01,문경,273,-0.96,-0.86,17.00,-0.72
2014-03-01,영덕,277,0.89,0.19,165.30,-0.45
2014-03-01,의성,278,-0.82,-1.58,23.70,-1.19
2014-03-01,구미,279,-0.84,-1.51,27.80,-1.10
2014-03-01,영천,281,-0.16,-0.95,69.20,-0.67
2014-03-01,거창,284,-1.12,-1.46,17.50,-0.84
2014-03-01,합천,285,-0.90,-1.64,24.90,-0.40
2014-03-01,밀양,288,-0.52,-1.24,50.00,-0.82
2014-03-01,산청,289,-0.95,-1.69,24.30,-1.01
2014-03-01,거제,294,-0.02,-0.87,85.30,-1.00
2014-03-01,남해,295,-0.72,-1.30,41.80,-0.88
