발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-06-26,속초,90,-0.83,-0.70,40.50,-0.89
2014-06-26,대관령,100,-0.44,-0.51,55.70,-1.11
2014-06-26,춘천,101,-0.37,-1.32,57.70,-0.60
2014-06-26,강릉,105,-0.99,0.01,38.10,-0.65
2014-06-26,서울,108,0.18,-0.71,87.30,-0.69
2014-06-26,인천,112,-0.08,-0.55,68.50,-0.76
2014-06-26,원주,114,-1.20,-2.42,35.20,-1.17
2014-06-26,수원,119,-0.09,-0.64,68.30,-0.77
2014-06-26,충주,127,-0.28,-1.36,61.20,-0.93
2014-06-26,서산,129,-0.21,-0.53,61.90,-0.92
2014-06-26,울진,130,-0.10,1.09,86.70,0.42
2014-06-26,청주,131,-0.04,-0.89,78.70,-0.79
2014-06-26,대전,133,0.30,-0.29,104.80,-0.58
2014-06-26,추풍령,135,-0.03,-0.26,83.60,-0.32
2014-06-26,포항,138,-0.03,0.03,74.80,-0.14
2014-06-26,군산,140,-0.54,-0.49,63.00,-0.83
2014-06-26,대구,143,-1.62,-0.87,21.30,-0.89
2014-06-26,전주,146,-0.41,-0.87,61.80,-0.91
2014-06-26,울산,152,-0.60,-0.93,54.20,-0.80
2014-06-26,광주,156,-0.75,-1.14,49.20,-0.92
2014-06-26,부산,159,-1.38,-0.58,24.20,-1.01
2014-06-26,통영,162,-1.01,-0.64,37.60,-0.77
2014-06-26,목포,165,-0.65,-0.66,50.20,-0.72
2014-06-26,여수,168,-0.29,-0.89,70.90,-0.66
2014-06-26,완도,170,-0.42,0.07,57.00,-0.45
2014-06-26,제주,184,-0.95,-1.00,45.50,-0.92
2014-06-26,성산,188,-0.09,0.36,90.20,0.25
2014-06-26,서귀포,189,0.70,1.28,130.30,0.72
2014-06-26,진주,192,-0.28,-0.38,81.30,-0.50
2014-06-26,강화,201,-0.76,-1.15,30.20,-0.96
2014-06-26,양평,202,0.19,-0.71,87.90,-0.32
2014-06-26,이천,203,-0.40,-0.99,60.60,-0.74
2014-06-26,인제,211,-0.93,-1.54,32.20,-1.19
2014-06-26,홍천,212,-0.48,-2.63,47.90,-1.06
2014-06-26,제천,221,-0.48,-1.45,50.90,-0.92
2014-06-26,보은,226,-0.02,-0.58,83.90,-0.59
2014-06-26,천안,232,-0.21,-0.72,67.20,-0.81
2014-06-26,보령,235,0.38,-0.12,111.30,-0.32
2014-06-26,부여,236,-0.45,-0.55,57.00,-0.85
2014-06-26,금산,238,-1.20,-1.42,31.70,-1.25
2014-06-26,부안,243,-0.85,-1.07,49.70,-1.18
2014-06-26,임실,244,-0.29,-0.67,71.30,-0.47
2014-06-26,정읍,245,-1.07,-1.28,34.30,-1.33
2014-06-26,남원,247,-0.32,-0.98,66.20,-0.62
2014-06-26,장흥,260,-0.42,-0.86,66.70,-0.83
2014-06-26,해남,261,-0.79,-0.89,41.20,-0.82
2014-06-26,고흥,262,0.14,-0.17,102.80,-0.31
2014-06-26,영주,272,-0.11,-0.71,83.30,-0.73
2014-06-26,문경,273,-0.14,-0.66,80.40,-0.60
2014-06-26,영덕,277,0.13,0.52,103.50,0.10
2014-06-26,의성,278,-0.92,-1.38,42.30,-1.21
2014-06-26,구미,279,-0.21,-0.31,73.20,-0.40
2014-06-26,영천,281,-0.57,-0.55,50.50,-0.68
2014-06-26,거창,284,-0.84,-1.07,43.60,-0.94
2014-06-26,합천,285,-1.05,-0.83,36.50,-0.81
2014-06-26,밀양,288,-0.62,-1.14,50.20,-0.81
2014-06-26,산청,289,-0.39,-0.57,65.40,-0.65
2014-06-26,거제,294,-1.36,-0.30,25.00,-0.71
2014-06-26,남해,295,-0.89,-0.98,41.40,-0.96
