발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-01-14,속초,90,-0.49,-0.81,28.10,-1.12
2018-01-14,철원,95,-0.33,-1.57,-,-
2018-01-14,대관령,100,-0.74,-1.42,17.70,-1.81
2018-01-14,춘천,101,0.23,-0.94,91.80,-0.58
2018-01-14,강릉,105,-0.78,-1.16,12.50,-1.51
2018-01-14,서울,108,0.64,-0.40,133.70,-0.70
2018-01-14,인천,112,0.72,-0.15,145.50,-0.87
2018-01-14,원주,114,-0.22,-1.21,66.90,-1.26
2018-01-14,수원,119,0.56,-0.44,123.60,0.03
2018-01-14,충주,127,0.46,-1.18,116.30,-0.64
2018-01-14,서산,129,0.58,-1.07,125.20,-1.50
2018-01-14,울진,130,-0.45,-1.19,25.80,-0.92
2018-01-14,청주,131,0.50,-1.56,104.40,-0.04
2018-01-14,대전,133,0.75,-1.26,143.10,-0.67
2018-01-14,추풍령,135,0.71,-1.24,143.60,-0.88
2018-01-14,안동,136,0.25,-1.99,-,-
2018-01-14,포항,138,-0.08,-1.95,46.90,-1.24
2018-01-14,군산,140,1.13,-0.79,177.60,-1.44
2018-01-14,대구,143,0.38,-1.96,92.50,-1.40
2018-01-14,전주,146,0.85,-1.70,146.70,-1.18
2018-01-14,울산,152,0.19,-1.67,72.70,-1.48
2018-01-14,창원,155,0.19,-1.81,-,-
2018-01-14,광주,156,0.76,-3.09,136.70,-1.07
2018-01-14,부산,159,0.04,-3.09,75.90,-0.90
2018-01-14,통영,162,0.31,-2.01,106.40,-0.10
2018-01-14,목포,165,1.70,-0.61,251.70,-0.88
2018-01-14,여수,168,0.41,-2.19,113.50,-0.78
2018-01-14,완도,170,0.39,-2.49,116.80,-1.04
2018-01-14,제주,184,-0.01,-1.52,86.60,-1.67
2018-01-14,고산,185,0.25,-1.45,-,-
2018-01-14,성산,188,0.44,-1.14,123.50,0.52
2018-01-14,서귀포,189,0.24,-1.54,100.20,-1.27
2018-01-14,진주,192,0.29,-2.42,85.80,-1.74
2018-01-14,강화,201,0.19,-1.35,81.40,-2.00
2018-01-14,양평,202,0.24,-0.74,92.30,-0.83
2018-01-14,이천,203,0.31,-0.89,100.70,-1.13
2018-01-14,인제,211,0.14,-0.90,89.20,-0.19
2018-01-14,홍천,212,0.17,-1.11,81.60,-0.68
2018-01-14,태백,216,-0.78,-3.09,-,-
2018-01-14,제천,221,0.05,-1.01,82.60,-1.09
2018-01-14,보은,226,0.62,-1.39,125.50,0.04
2018-01-14,천안,232,0.12,-1.73,84.40,-0.05
2018-01-14,보령,235,0.67,-1.41,130.60,-2.04
2018-01-14,부여,236,0.91,-0.83,162.90,-0.49
2018-01-14,금산,238,0.76,-1.62,145.70,-1.12
2018-01-14,부안,243,1.13,-1.28,174.30,-0.84
2018-01-14,임실,244,1.10,-1.12,167.40,-0.98
2018-01-14,정읍,245,0.74,-1.67,138.90,-1.23
2018-01-14,남원,247,0.85,-1.67,147.50,-1.15
2018-01-14,장수,248,0.46,-1.46,-,-
2018-01-14,장흥,260,0.97,-1.92,185.70,-1.11
2018-01-14,해남,261,1.06,-2.73,190.00,-1.38
2018-01-14,고흥,262,0.29,-3.09,97.30,-0.64
2018-01-14,봉화,271,-0.17,-3.09,-,-
2018-01-14,영주,272,0.23,-2.20,84.30,-0.72
2018-01-14,문경,273,0.48,-1.69,113.10,-0.03
2018-01-14,영덕,277,-0.18,-1.97,28.60,-0.65
2018-01-14,의성,278,0.26,-1.99,83.60,-1.31
2018-01-14,구미,279,0.45,-1.86,98.40,-1.30
2018-01-14,영천,281,0.24,-1.85,78.70,-1.26
2018-01-14,거창,284,0.44,-1.80,103.60,-1.27
2018-01-14,합천,285,0.52,-1.95,119.90,-1.19
2018-01-14,밀양,288,0.44,-2.01,120.40,-1.78
2018-01-14,산청,289,0.50,-1.92,110.30,-1.78
2018-01-14,거제,294,0.23,-1.96,94.70,-0.55
2018-01-14,남해,295,0.52,-1.83,115.30,-1.03
