발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-01-18,속초,90,1.65,0.68,284.00,0.26
2017-01-18,대관령,100,0.48,-0.56,83.50,-1.39
2017-01-18,춘천,101,2.03,0.92,322.10,-0.33
2017-01-18,강릉,105,0.72,-0.01,132.40,-0.75
2017-01-18,서울,108,1.76,0.50,257.30,-1.58
2017-01-18,인천,112,1.86,0.65,288.10,-1.71
2017-01-18,원주,114,0.73,0.13,130.90,-2.20
2017-01-18,수원,119,1.94,0.53,270.90,-1.30
2017-01-18,충주,127,1.36,0.33,197.60,-1.26
2017-01-18,서산,129,1.42,-0.03,203.10,-1.45
2017-01-18,울진,130,1.41,1.10,246.80,0.91
2017-01-18,청주,131,1.00,-0.27,150.40,-1.50
2017-01-18,대전,133,1.34,0.21,204.10,-0.50
2017-01-18,추풍령,135,1.12,-0.03,178.00,-0.18
2017-01-18,포항,138,0.76,-0.34,132.70,1.43
2017-01-18,군산,140,1.17,-0.24,167.30,-0.51
2017-01-18,대구,143,1.41,-0.25,244.40,0.75
2017-01-18,전주,146,0.93,-0.43,145.40,-0.85
2017-01-18,울산,152,1.74,0.89,355.10,2.06
2017-01-18,광주,156,0.81,-0.37,132.00,0.20
2017-01-18,부산,159,2.05,0.80,412.30,1.16
2017-01-18,통영,162,2.35,1.15,546.40,2.19
2017-01-18,목포,165,1.42,0.65,184.30,0.73
2017-01-18,여수,168,2.14,1.29,500.10,0.91
2017-01-18,완도,170,2.06,1.25,355.20,0.56
2017-01-18,제주,184,1.34,0.95,203.60,0.13
2017-01-18,성산,188,1.77,0.98,320.10,0.73
2017-01-18,서귀포,189,1.46,0.67,254.30,1.00
2017-01-18,진주,192,1.89,0.75,410.00,0.79
2017-01-18,강화,201,1.42,0.82,246.20,-0.98
2017-01-18,양평,202,1.65,0.52,245.20,-1.71
2017-01-18,이천,203,1.68,0.71,239.90,-1.83
2017-01-18,인제,211,1.87,0.49,278.10,-0.36
2017-01-18,홍천,212,1.61,0.25,228.30,-1.46
2017-01-18,제천,221,1.69,0.72,236.60,-1.05
2017-01-18,보은,226,1.10,0.16,167.20,-0.17
2017-01-18,천안,232,1.15,0.08,168.50,-1.00
2017-01-18,보령,235,1.00,-0.61,152.50,-1.87
2017-01-18,부여,236,1.47,0.13,214.50,-0.79
2017-01-18,금산,238,1.17,-0.03,177.90,-0.02
2017-01-18,부안,243,0.93,-0.41,142.50,-0.74
2017-01-18,임실,244,1.09,-0.58,161.90,-0.24
2017-01-18,정읍,245,0.62,-0.64,120.90,-0.51
2017-01-18,남원,247,1.17,-0.61,167.80,0.09
2017-01-18,장흥,260,1.64,0.85,256.50,0.13
2017-01-18,해남,261,1.91,1.00,244.70,0.51
2017-01-18,고흥,262,2.38,1.67,573.40,1.21
2017-01-18,영주,272,2.10,0.80,400.00,-0.16
2017-01-18,문경,273,1.70,0.77,297.70,-0.19
2017-01-18,영덕,277,0.96,0.37,171.30,0.42
2017-01-18,의성,278,1.13,-0.27,192.10,-0.05
2017-01-18,구미,279,0.57,-0.82,108.30,0.39
2017-01-18,영천,281,1.12,-0.53,189.20,0.50
2017-01-18,거창,284,1.08,-0.69,172.50,-0.20
2017-01-18,합천,285,2.06,0.53,422.90,1.00
2017-01-18,밀양,288,2.43,0.76,544.60,1.54
2017-01-18,산청,289,1.88,0.29,354.90,0.14
2017-01-18,거제,294,2.31,1.13,526.00,1.34
2017-01-18,남해,295,2.21,1.45,587.20,1.87
