발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-03-03,속초,90,0.30,-0.75,102.20,-0.75
2018-03-03,철원,95,-0.37,-1.00,56.90,-0.76
2018-03-03,대관령,100,-0.02,-0.83,77.70,-1.63
2018-03-03,춘천,101,0.59,0.16,135.70,-0.11
2018-03-03,강릉,105,0.11,-0.93,93.00,-1.25
2018-03-03,서울,108,0.32,0.25,102.70,-0.57
2018-03-03,인천,112,0.33,0.33,114.50,-0.75
2018-03-03,원주,114,0.15,-0.49,95.60,-1.21
2018-03-03,수원,119,0.34,0.25,111.70,0.26
2018-03-03,충주,127,0.48,0.24,123.50,-0.22
2018-03-03,서산,129,0.57,0.16,138.70,-1.48
2018-03-03,울진,130,0.03,-1.19,76.60,-0.92
2018-03-03,청주,131,0.18,-0.06,93.90,0.12
2018-03-03,대전,133,0.27,0.23,101.60,-0.56
2018-03-03,추풍령,135,0.53,0.47,125.60,-0.14
2018-03-03,안동,136,-0.37,-0.48,66.40,-0.48
2018-03-03,포항,138,-0.01,-0.52,78.70,-1.10
2018-03-03,군산,140,0.10,0.32,91.30,-1.51
2018-03-03,대구,143,0.09,0.03,81.90,-1.25
2018-03-03,전주,146,-0.50,-0.17,50.80,-1.48
2018-03-03,울산,152,0.22,-0.05,98.60,-1.18
2018-03-03,창원,155,-0.37,-0.33,67.30,-1.25
2018-03-03,광주,156,-0.83,-0.52,43.30,-1.28
2018-03-03,부산,159,0.23,0.05,98.90,-0.25
2018-03-03,통영,162,-0.23,-0.12,81.80,0.19
2018-03-03,목포,165,0.04,0.86,88.00,-0.99
2018-03-03,여수,168,-0.17,-0.20,75.80,-0.72
2018-03-03,완도,170,-0.17,-0.35,77.60,-1.05
2018-03-03,제주,184,0.60,-0.17,129.10,-1.59
2018-03-03,고산,185,-0.37,0.38,154.90,0.66
2018-03-03,성산,188,0.76,0.41,154.20,1.53
2018-03-03,서귀포,189,-1.94,-1.27,12.80,-2.03
2018-03-03,진주,192,-0.30,-0.23,61.60,-1.59
2018-03-03,강화,201,0.57,0.22,139.70,-1.82
2018-03-03,양평,202,0.48,0.04,117.80,-0.61
2018-03-03,이천,203,0.40,0.12,118.60,-0.93
2018-03-03,인제,211,-0.08,-0.45,68.60,-0.22
2018-03-03,홍천,212,0.10,-0.37,83.10,-0.63
2018-03-03,태백,216,-0.37,-0.94,70.50,-1.42
2018-03-03,제천,221,-0.03,-0.39,77.80,-1.12
2018-03-03,보은,226,0.10,0.10,86.10,0.11
2018-03-03,천안,232,0.35,-0.22,108.90,0.24
2018-03-03,보령,235,0.25,0.06,105.70,-2.20
2018-03-03,부여,236,0.38,0.33,112.50,-0.16
2018-03-03,금산,238,-0.17,-0.08,71.70,-1.21
2018-03-03,부안,243,-0.11,0.01,77.40,-1.11
2018-03-03,임실,244,-0.62,-0.20,45.60,-1.30
2018-03-03,정읍,245,0.16,0.13,95.80,-1.25
2018-03-03,남원,247,-0.63,-0.16,48.20,-1.28
2018-03-03,장수,248,-0.37,-0.48,32.50,-0.89
2018-03-03,장흥,260,-0.56,-0.19,54.80,-1.26
2018-03-03,해남,261,-0.66,-0.15,48.90,-1.61
2018-03-03,고흥,262,-0.35,-0.49,67.50,-0.67
2018-03-03,봉화,271,-0.37,-0.91,47.20,-1.78
2018-03-03,영주,272,-0.14,-0.37,59.50,-0.79
2018-03-03,문경,273,0.23,0.19,98.80,0.25
2018-03-03,영덕,277,0.04,-0.75,73.30,-0.61
2018-03-03,의성,278,0.01,-0.15,75.20,-1.26
2018-03-03,구미,279,0.31,0.21,104.30,-1.10
2018-03-03,영천,281,0.04,-0.19,82.90,-1.11
2018-03-03,거창,284,-0.13,-0.22,69.80,-1.29
2018-03-03,합천,285,0.23,0.10,94.20,-0.99
2018-03-03,밀양,288,-0.15,-0.04,68.90,-1.72
2018-03-03,산청,289,-0.12,-0.18,71.00,-1.79
2018-03-03,거제,294,-0.09,-0.09,78.80,-0.42
2018-03-03,남해,295,-0.14,-0.08,75.90,-0.93
