발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-08-11,속초,90,2.09,2.81,230.29,3.07
2020-08-11,철원,95,1.70,1.58,214.47,2.63
2020-08-11,대관령,100,1.01,0.46,139.18,0.10
2020-08-11,춘천,101,1.75,1.01,200.25,2.04
2020-08-11,강릉,105,1.27,1.64,166.78,1.14
2020-08-11,서울,108,1.13,0.77,151.85,0.84
2020-08-11,인천,112,1.35,0.91,176.19,1.41
2020-08-11,원주,114,1.07,0.21,145.59,0.62
2020-08-11,수원,119,2.19,1.80,250.52,3.28
2020-08-11,충주,127,1.95,1.39,206.48,2.08
2020-08-11,서산,129,1.88,1.44,242.32,2.13
2020-08-11,울진,130,2.41,2.11,328.21,1.95
2020-08-11,청주,131,1.95,1.16,205.78,1.90
2020-08-11,대전,133,1.96,1.52,236.37,2.09
2020-08-11,추풍령,135,2.04,1.92,238.87,2.87
2020-08-11,안동,136,2.00,1.78,239.17,2.51
2020-08-11,포항,138,1.96,1.21,260.06,1.55
2020-08-11,군산,140,2.23,2.05,353.63,4.33
2020-08-11,대구,143,2.79,1.87,283.71,3.08
2020-08-11,전주,146,2.16,1.88,267.50,2.72
2020-08-11,울산,152,2.00,1.43,248.76,1.44
2020-08-11,창원,155,1.46,1.11,175.50,0.94
2020-08-11,광주,156,3.19,2.85,391.23,5.81
2020-08-11,부산,159,2.26,2.31,326.03,3.43
2020-08-11,통영,162,1.75,2.01,245.07,2.31
2020-08-11,목포,165,1.50,1.68,187.28,2.36
2020-08-11,여수,168,1.67,1.61,223.15,2.07
2020-08-11,완도,170,0.46,0.48,104.47,0.15
2020-08-11,제주,184,-0.35,-0.24,54.32,-0.49
2020-08-11,고산,185,-0.79,0.81,39.48,0.17
2020-08-11,성산,188,0.18,0.90,86.42,0.76
2020-08-11,서귀포,189,-0.13,0.46,66.28,0.16
2020-08-11,진주,192,2.12,1.58,273.17,2.70
2020-08-11,강화,201,1.22,0.92,162.71,1.16
2020-08-11,양평,202,1.01,0.43,142.46,0.82
2020-08-11,이천,203,2.06,1.50,218.33,2.20
2020-08-11,인제,211,1.54,0.83,183.19,1.81
2020-08-11,홍천,212,1.49,0.79,170.01,1.27
2020-08-11,태백,216,1.83,1.04,196.99,1.09
2020-08-11,제천,221,1.84,1.20,212.49,1.78
2020-08-11,보은,226,2.21,1.47,234.60,2.20
2020-08-11,천안,232,1.82,1.50,239.00,2.21
2020-08-11,보령,235,1.85,1.10,213.46,1.74
2020-08-11,부여,236,1.75,1.45,236.24,2.03
2020-08-11,금산,238,2.48,2.05,286.56,3.37
2020-08-11,부안,243,2.80,2.43,369.41,4.50
2020-08-11,임실,244,2.93,2.26,341.40,4.12
2020-08-11,정읍,245,2.13,1.75,326.41,3.16
2020-08-11,남원,247,3.33,2.48,374.50,4.75
2020-08-11,장수,248,2.56,2.15,413.74,4.34
2020-08-11,장흥,260,1.42,1.10,176.51,1.31
2020-08-11,해남,261,0.75,0.97,130.39,0.61
2020-08-11,고흥,262,0.85,0.56,145.12,0.60
2020-08-11,봉화,271,1.80,1.25,223.79,1.75
2020-08-11,영주,272,2.26,1.48,223.21,1.89
2020-08-11,문경,273,2.22,1.87,270.04,2.77
2020-08-11,영덕,277,2.56,2.26,321.96,2.35
2020-08-11,의성,278,1.87,1.64,233.06,2.24
2020-08-11,구미,279,2.69,2.54,327.14,4.38
2020-08-11,영천,281,2.14,1.47,261.13,2.10
2020-08-11,거창,284,2.60,2.13,341.39,3.83
2020-08-11,합천,285,2.49,2.10,320.69,3.94
2020-08-11,밀양,288,1.99,1.06,222.47,1.56
2020-08-11,산청,289,2.56,2.26,366.57,4.31
2020-08-11,거제,294,1.70,1.58,239.02,1.85
2020-08-11,남해,295,1.43,1.23,204.69,1.38
