발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-06-28,속초,90,-0.66,0.76,53.25,0.81
2020-06-28,철원,95,-0.28,-0.09,64.06,0.00
2020-06-28,대관령,100,-2.20,-1.37,12.27,-1.43
2020-06-28,춘천,101,-0.79,-0.89,49.98,-0.59
2020-06-28,강릉,105,-1.88,-0.94,16.19,-0.47
2020-06-28,서울,108,-0.51,-0.83,52.36,-1.31
2020-06-28,인천,112,-0.53,-0.89,46.17,-0.62
2020-06-28,원주,114,-1.77,-1.76,19.30,-1.61
2020-06-28,수원,119,-1.03,-1.19,32.25,-0.86
2020-06-28,충주,127,-0.47,-0.55,55.29,-0.50
2020-06-28,서산,129,-0.60,-0.92,45.85,-0.75
2020-06-28,울진,130,-1.13,-1.06,34.27,-0.21
2020-06-28,청주,131,-0.25,-1.08,66.81,-0.75
2020-06-28,대전,133,0.03,-0.78,83.17,-0.51
2020-06-28,추풍령,135,0.33,-0.35,101.63,-0.16
2020-06-28,안동,136,-0.37,-1.18,63.45,-0.81
2020-06-28,포항,138,-0.83,-1.58,42.73,-0.54
2020-06-28,군산,140,0.18,-0.45,90.84,-0.33
2020-06-28,대구,143,0.33,-0.65,102.52,-0.37
2020-06-28,전주,146,0.29,-0.50,96.49,-0.41
2020-06-28,울산,152,-0.36,-1.10,63.89,-0.39
2020-06-28,창원,155,0.18,-0.99,86.84,-0.44
2020-06-28,광주,156,0.22,-0.19,93.43,-0.33
2020-06-28,부산,159,0.40,-0.50,106.81,-0.02
2020-06-28,통영,162,0.89,0.00,143.41,0.47
2020-06-28,목포,165,0.91,0.90,142.84,0.48
2020-06-28,여수,168,0.88,0.37,143.32,0.41
2020-06-28,완도,170,0.87,0.91,137.39,0.50
2020-06-28,제주,184,0.58,-0.15,122.16,0.14
2020-06-28,고산,185,1.35,0.29,183.14,1.19
2020-06-28,성산,188,0.80,0.51,131.84,0.65
2020-06-28,서귀포,189,1.03,0.31,146.24,0.72
2020-06-28,진주,192,-0.22,-0.89,71.28,-0.49
2020-06-28,강화,201,0.19,-0.24,87.07,0.06
2020-06-28,양평,202,-0.75,-1.02,43.77,-0.65
2020-06-28,이천,203,-1.07,-0.94,36.85,-0.62
2020-06-28,인제,211,-0.83,-0.31,41.58,-0.35
2020-06-28,홍천,212,-0.81,-1.02,41.89,-1.34
2020-06-28,태백,216,-2.42,-1.33,15.46,-1.21
2020-06-28,제천,221,-1.08,-0.84,34.36,-0.84
2020-06-28,보은,226,-0.07,-0.56,76.98,-0.39
2020-06-28,천안,232,-0.57,-0.95,50.43,-0.70
2020-06-28,보령,235,-0.39,-0.89,63.83,-0.71
2020-06-28,부여,236,-0.05,-0.68,76.04,-0.43
2020-06-28,금산,238,0.58,-0.03,119.22,-0.04
2020-06-28,부안,243,-0.08,-0.53,73.26,-0.46
2020-06-28,임실,244,0.03,-0.65,81.80,-0.48
2020-06-28,정읍,245,-0.36,-0.94,56.58,-0.61
2020-06-28,남원,247,0.44,-0.10,107.38,-0.19
2020-06-28,장수,248,0.48,-0.33,109.19,-0.29
2020-06-28,장흥,260,0.72,0.31,129.43,0.22
2020-06-28,해남,261,0.89,0.78,142.15,0.39
2020-06-28,고흥,262,0.63,0.12,126.32,0.20
2020-06-28,봉화,271,-0.69,-0.74,45.29,-0.76
2020-06-28,영주,272,-1.13,-0.90,34.42,-0.78
2020-06-28,문경,273,-0.66,-0.77,52.57,-0.55
2020-06-28,영덕,277,-0.73,-1.30,46.37,-0.40
2020-06-28,의성,278,-0.05,-0.82,79.50,-0.58
2020-06-28,구미,279,0.61,-0.02,121.68,0.08
2020-06-28,영천,281,-0.13,-1.12,75.13,-0.50
2020-06-28,거창,284,0.10,-0.54,83.55,-0.39
2020-06-28,합천,285,-0.02,-0.61,80.95,-0.29
2020-06-28,밀양,288,-0.10,-1.17,74.15,-0.60
2020-06-28,산청,289,-0.30,-0.97,64.99,-0.55
2020-06-28,거제,294,0.57,-0.46,115.80,0.02
2020-06-28,남해,295,0.47,-0.16,110.57,0.10
