발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-10,속초,90,0.67,-0.08,128.40,-0.53
2013-10-10,철원,95,-,-,100.00,-
2013-10-10,대관령,100,0.03,-0.84,65.00,-1.44
2013-10-10,춘천,101,1.01,1.08,165.30,0.96
2013-10-10,강릉,105,0.33,-0.86,105.60,-1.15
2013-10-10,서울,108,0.78,0.27,121.90,-0.27
2013-10-10,인천,112,1.23,0.28,193.00,-0.16
2013-10-10,원주,114,0.66,0.82,117.30,0.34
2013-10-10,수원,119,1.03,0.05,165.20,-0.31
2013-10-10,충주,127,0.44,-0.17,110.60,-0.37
2013-10-10,서산,129,0.68,-0.46,122.50,-0.71
2013-10-10,울진,130,1.03,-0.35,167.60,0.29
2013-10-10,청주,131,0.85,-0.40,153.70,-0.06
2013-10-10,대전,133,0.73,-0.94,135.30,-0.68
2013-10-10,추풍령,135,0.51,-1.19,115.60,-0.81
2013-10-10,안동,136,-,-,100.00,-
2013-10-10,포항,138,0.77,-0.81,149.20,-0.03
2013-10-10,군산,140,0.48,-0.59,119.20,-0.46
2013-10-10,대구,143,0.69,-0.70,134.40,0.00
2013-10-10,전주,146,0.23,-0.19,97.70,-0.12
2013-10-10,울산,152,0.28,-1.48,108.10,-0.78
2013-10-10,창원,155,-,-,98.45,-
2013-10-10,광주,156,0.12,-0.62,84.10,-0.34
2013-10-10,부산,159,-0.05,-1.30,87.20,-0.53
2013-10-10,통영,162,0.46,-1.23,120.80,-0.27
2013-10-10,목포,165,0.73,-0.39,139.30,-0.21
2013-10-10,여수,168,0.15,-0.84,93.70,-0.36
2013-10-10,완도,170,-0.15,-1.06,53.30,-0.70
2013-10-10,제주,184,0.22,-1.85,88.00,-0.80
2013-10-10,고산,185,-,-,92.61,-
2013-10-10,성산,188,0.23,-1.28,93.70,-0.80
2013-10-10,서귀포,189,0.05,-1.75,78.70,-1.26
2013-10-10,진주,192,0.27,-1.01,101.10,-0.40
2013-10-10,강화,201,0.44,-0.15,96.40,-0.36
2013-10-10,양평,202,1.11,1.07,175.00,0.51
2013-10-10,이천,203,0.93,0.47,148.40,-0.03
2013-10-10,인제,211,0.91,0.67,149.50,0.27
2013-10-10,홍천,212,0.67,0.20,112.90,-0.40
2013-10-10,태백,216,-,-,100.00,-
2013-10-10,제천,221,0.47,0.54,104.60,0.04
2013-10-10,보은,226,0.90,-0.80,155.80,-0.44
2013-10-10,천안,232,0.42,-0.16,106.70,-0.44
2013-10-10,보령,235,1.88,0.45,297.30,0.75
2013-10-10,부여,236,0.96,-0.45,169.00,-0.35
2013-10-10,금산,238,0.28,-1.08,96.60,-0.87
2013-10-10,부안,243,-0.06,-0.30,65.40,-0.22
2013-10-10,임실,244,0.27,0.00,98.40,0.11
2013-10-10,정읍,245,-0.29,-1.07,56.60,-0.74
2013-10-10,남원,247,0.77,-0.16,162.70,0.35
2013-10-10,장수,248,-,-,100.00,-
2013-10-10,장흥,260,0.00,-0.85,67.40,-0.69
2013-10-10,해남,261,0.27,-0.96,90.70,-0.61
2013-10-10,고흥,262,0.31,-0.79,89.60,-0.34
2013-10-10,봉화,271,-,-,100.00,-
2013-10-10,영주,272,1.37,-0.90,192.50,-0.17
2013-10-10,문경,273,1.14,-0.50,172.90,0.03
2013-10-10,영덕,277,1.42,-0.86,199.10,0.12
2013-10-10,의성,278,0.81,-1.13,147.50,-0.61
2013-10-10,구미,279,0.65,-0.69,135.10,-0.37
2013-10-10,영천,281,0.55,-0.72,125.80,-0.09
2013-10-10,거창,284,0.85,-0.46,156.00,-0.18
2013-10-10,합천,285,0.96,-0.34,175.90,0.26
2013-10-10,밀양,288,0.34,-0.72,106.90,-0.24
2013-10-10,산청,289,0.60,-0.97,126.00,-0.41
2013-10-10,거제,294,0.47,-1.29,123.80,-0.50
2013-10-10,남해,295,0.30,-0.95,99.30,-0.27
