발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-09-08,속초,90,-0.66,-0.80,54.20,-0.96
2013-09-08,철원,95,-,-,62.76,-
2013-09-08,대관령,100,-2.31,-1.27,13.30,-1.57
2013-09-08,춘천,101,-0.12,1.18,73.20,0.58
2013-09-08,강릉,105,-2.28,-1.61,16.40,-1.54
2013-09-08,서울,108,-1.19,0.16,27.30,-0.54
2013-09-08,인천,112,-1.07,-0.28,28.10,-0.84
2013-09-08,원주,114,-0.85,0.85,45.30,0.10
2013-09-08,수원,119,-0.98,-0.45,38.50,-0.99
2013-09-08,충주,127,-0.28,-0.36,67.70,-0.60
2013-09-08,서산,129,-0.61,-1.00,42.60,-1.04
2013-09-08,울진,130,-1.62,-0.71,19.70,-1.07
2013-09-08,청주,131,-0.86,-0.04,41.10,-0.66
2013-09-08,대전,133,-1.28,-1.00,25.90,-1.26
2013-09-08,추풍령,135,-1.27,-1.26,25.60,-1.39
2013-09-08,안동,136,-,-,35.79,-
2013-09-08,포항,138,-1.07,-1.43,35.60,-1.22
2013-09-08,군산,140,-0.67,-0.86,42.60,-0.85
2013-09-08,대구,143,-0.87,-0.43,45.50,-0.76
2013-09-08,전주,146,-0.31,0.04,72.90,-0.21
2013-09-08,울산,152,-1.22,-1.75,22.80,-1.44
2013-09-08,창원,155,-,-,29.59,-
2013-09-08,광주,156,0.09,-0.14,98.00,-0.23
2013-09-08,부산,159,-0.31,-0.96,62.00,-0.83
2013-09-08,통영,162,-0.65,-0.89,52.60,-0.81
2013-09-08,목포,165,0.10,-0.33,85.70,-0.38
2013-09-08,여수,168,-0.05,-0.94,82.70,-0.59
2013-09-08,완도,170,-0.13,-0.82,74.10,-0.55
2013-09-08,제주,184,-1.26,-1.81,33.50,-1.31
2013-09-08,고산,185,-,-,41.91,-
2013-09-08,성산,188,-0.31,-1.44,68.90,-1.15
2013-09-08,서귀포,189,-0.43,-3.09,64.30,-1.48
2013-09-08,진주,192,-0.61,-0.97,54.10,-0.85
2013-09-08,강화,201,-1.00,0.02,33.50,-0.46
2013-09-08,양평,202,-0.91,0.68,36.30,0.01
2013-09-08,이천,203,-1.20,0.10,31.80,-0.54
2013-09-08,인제,211,-0.88,0.69,40.50,-0.19
2013-09-08,홍천,212,-1.23,0.19,28.80,-0.72
2013-09-08,태백,216,-,-,12.40,-
2013-09-08,제천,221,-0.09,0.38,77.60,-0.07
2013-09-08,보은,226,-1.20,-0.81,27.60,-1.04
2013-09-08,천안,232,-0.66,-0.40,44.90,-0.56
2013-09-08,보령,235,0.04,-0.05,72.20,-0.40
2013-09-08,부여,236,-1.08,-0.75,28.10,-0.95
2013-09-08,금산,238,-0.87,-1.04,42.60,-1.21
2013-09-08,부안,243,0.29,-0.08,100.60,-0.11
2013-09-08,임실,244,-0.09,0.30,80.60,0.09
2013-09-08,정읍,245,-0.17,-0.47,85.70,-0.61
2013-09-08,남원,247,-0.03,0.17,82.90,-0.15
2013-09-08,장수,248,-,-,69.10,-
2013-09-08,장흥,260,-0.17,-0.81,74.10,-0.63
2013-09-08,해남,261,-0.09,-0.68,80.80,-0.58
2013-09-08,고흥,262,0.03,-0.70,83.90,-0.44
2013-09-08,봉화,271,-,-,27.42,-
2013-09-08,영주,272,-1.38,-1.14,26.60,-1.24
2013-09-08,문경,273,-1.25,-0.44,29.30,-0.84
2013-09-08,영덕,277,-1.56,-1.85,14.10,-1.48
2013-09-08,의성,278,-1.42,-1.15,23.10,-1.20
2013-09-08,구미,279,-1.28,-0.97,29.50,-0.98
2013-09-08,영천,281,-1.05,-0.52,40.10,-0.85
2013-09-08,거창,284,-0.53,-0.77,55.10,-0.77
2013-09-08,합천,285,-0.55,-0.39,56.90,-0.47
2013-09-08,밀양,288,-0.67,-0.73,56.80,-0.72
2013-09-08,산청,289,-0.72,-0.87,43.90,-0.91
2013-09-08,거제,294,-0.58,-1.34,50.80,-1.10
2013-09-08,남해,295,-0.22,-1.06,74.30,-0.72
