발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-11-29,속초,90,1.36,0.88,263.00,1.89
2018-11-29,철원,95,0.50,-0.15,115.70,0.46
2018-11-29,대관령,100,-0.06,0.07,65.10,-0.20
2018-11-29,춘천,101,0.85,0.48,142.10,0.31
2018-11-29,강릉,105,-0.16,0.31,63.40,0.24
2018-11-29,서울,108,0.99,0.44,149.70,-0.49
2018-11-29,인천,112,0.72,0.21,129.40,-0.43
2018-11-29,원주,114,0.31,0.55,103.20,-0.45
2018-11-29,수원,119,1.09,0.46,157.90,-0.14
2018-11-29,충주,127,0.58,1.16,124.40,0.49
2018-11-29,서산,129,0.77,0.61,135.70,-0.22
2018-11-29,울진,130,0.64,1.81,150.90,1.34
2018-11-29,청주,131,0.21,1.63,98.60,0.56
2018-11-29,대전,133,0.31,1.01,106.80,0.58
2018-11-29,추풍령,135,-0.55,1.17,58.50,0.46
2018-11-29,안동,136,-0.02,0.98,88.00,0.11
2018-11-29,포항,138,-0.42,1.07,43.60,0.44
2018-11-29,군산,140,0.29,1.29,100.10,1.27
2018-11-29,대구,143,-0.40,0.94,55.70,0.80
2018-11-29,전주,146,-0.33,0.93,69.90,0.12
2018-11-29,울산,152,0.35,0.71,126.10,0.49
2018-11-29,창원,155,-0.44,0.93,50.30,-0.13
2018-11-29,광주,156,0.13,1.02,95.30,0.24
2018-11-29,부산,159,1.10,1.58,229.40,0.71
2018-11-29,통영,162,-0.02,2.42,92.80,1.83
2018-11-29,목포,165,0.32,1.10,115.70,0.52
2018-11-29,여수,168,-0.13,1.69,75.20,0.20
2018-11-29,완도,170,0.12,0.90,87.00,-0.32
2018-11-29,제주,184,-0.95,1.07,45.70,0.68
2018-11-29,고산,185,-0.06,0.79,78.40,0.18
2018-11-29,성산,188,-0.54,1.44,51.70,0.27
2018-11-29,서귀포,189,-0.03,1.86,77.70,0.62
2018-11-29,진주,192,-0.27,1.31,70.00,0.33
2018-11-29,강화,201,0.61,-0.12,113.30,-0.85
2018-11-29,양평,202,0.93,0.45,149.40,-0.26
2018-11-29,이천,203,1.05,0.54,160.80,0.25
2018-11-29,인제,211,0.51,0.35,116.70,-0.02
2018-11-29,홍천,212,0.79,0.35,137.20,-0.24
2018-11-29,태백,216,0.41,1.08,120.80,0.90
2018-11-29,제천,221,0.80,1.13,142.10,0.34
2018-11-29,보은,226,0.40,1.04,119.90,0.46
2018-11-29,천안,232,0.15,1.07,99.80,-0.19
2018-11-29,보령,235,0.08,1.13,82.80,0.26
2018-11-29,부여,236,0.65,0.84,124.90,0.30
2018-11-29,금산,238,0.15,1.15,96.20,0.45
2018-11-29,부안,243,-0.16,0.78,75.70,0.25
2018-11-29,임실,244,-0.11,0.75,82.30,0.40
2018-11-29,정읍,245,-0.30,0.86,69.30,-0.06
2018-11-29,남원,247,-0.12,0.17,83.20,0.10
2018-11-29,장수,248,-0.12,1.39,88.80,1.09
2018-11-29,장흥,260,-0.20,1.02,67.50,-0.09
2018-11-29,해남,261,-0.04,1.14,94.80,0.11
2018-11-29,고흥,262,-0.03,1.16,84.30,0.03
2018-11-29,봉화,271,0.12,0.63,91.10,0.53
2018-11-29,영주,272,0.99,1.48,175.40,1.11
2018-11-29,문경,273,0.67,1.80,146.80,0.48
2018-11-29,영덕,277,0.25,1.93,96.70,1.34
2018-11-29,의성,278,-0.17,0.87,70.00,-0.04
2018-11-29,구미,279,-0.56,1.01,46.20,0.91
2018-11-29,영천,281,-0.55,0.73,45.50,0.28
2018-11-29,거창,284,-0.30,0.63,66.90,-0.16
2018-11-29,합천,285,-0.16,1.28,73.90,0.69
2018-11-29,밀양,288,-0.18,0.61,65.40,0.40
2018-11-29,산청,289,-0.01,0.88,85.60,0.38
2018-11-29,거제,294,0.22,1.11,118.50,1.02
2018-11-29,남해,295,-0.13,1.69,78.40,0.77
