발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-03-24,속초,90,-0.06,0.19,85.20,-0.41
2013-03-24,철원,95,-,-,69.19,-
2013-03-24,대관령,100,-0.29,0.04,61.80,-1.06
2013-03-24,춘천,101,0.18,1.53,95.40,1.23
2013-03-24,강릉,105,0.06,-0.17,97.50,-0.52
2013-03-24,서울,108,-0.14,1.34,74.00,1.36
2013-03-24,인천,112,0.03,1.55,83.20,2.08
2013-03-24,원주,114,0.44,1.01,114.20,0.97
2013-03-24,수원,119,0.41,1.28,110.60,2.52
2013-03-24,충주,127,0.29,1.24,107.30,1.38
2013-03-24,서산,129,0.71,1.70,136.60,3.59
2013-03-24,울진,130,-0.36,0.30,77.90,-0.04
2013-03-24,청주,131,0.10,0.73,94.30,1.39
2013-03-24,대전,133,0.17,1.24,101.60,1.70
2013-03-24,추풍령,135,0.08,1.13,105.80,2.27
2013-03-24,안동,136,-,-,100.00,-
2013-03-24,포항,138,0.17,0.08,106.90,0.60
2013-03-24,군산,140,0.78,1.49,136.60,2.79
2013-03-24,대구,143,0.40,0.90,114.60,1.27
2013-03-24,전주,146,0.72,1.04,131.00,1.87
2013-03-24,울산,152,0.39,0.24,114.10,1.00
2013-03-24,창원,155,-,-,100.00,-
2013-03-24,광주,156,0.48,0.56,115.50,1.56
2013-03-24,부산,159,0.33,0.83,112.60,2.32
2013-03-24,통영,162,-0.02,0.97,98.50,1.56
2013-03-24,목포,165,0.32,0.65,108.30,1.90
2013-03-24,여수,168,0.28,1.82,106.70,3.10
2013-03-24,완도,170,1.01,1.99,135.00,1.89
2013-03-24,제주,184,-0.60,-0.04,61.90,1.31
2013-03-24,고산,185,-,-,81.27,-
2013-03-24,성산,188,-1.01,-0.07,53.10,0.85
2013-03-24,서귀포,189,-1.38,0.14,47.90,0.93
2013-03-24,진주,192,-0.24,0.91,83.10,1.70
2013-03-24,강화,201,-0.22,0.88,73.30,0.82
2013-03-24,양평,202,0.68,1.64,123.20,1.70
2013-03-24,이천,203,0.05,0.93,94.00,1.11
2013-03-24,인제,211,0.52,1.06,119.00,0.41
2013-03-24,홍천,212,0.15,1.03,95.50,0.47
2013-03-24,태백,216,-,-,96.96,-
2013-03-24,제천,221,0.16,1.22,96.60,0.89
2013-03-24,보은,226,0.17,1.11,105.30,1.96
2013-03-24,천안,232,-0.04,0.62,90.20,1.25
2013-03-24,보령,235,0.38,0.99,115.50,1.50
2013-03-24,부여,236,0.08,1.16,97.10,1.85
2013-03-24,금산,238,0.60,1.13,128.00,1.92
2013-03-24,부안,243,0.22,0.52,113.00,1.83
2013-03-24,임실,244,0.98,0.76,145.30,1.72
2013-03-24,정읍,245,0.73,0.31,133.60,1.55
2013-03-24,남원,247,0.48,0.56,119.30,1.21
2013-03-24,장수,248,-,-,100.00,-
2013-03-24,장흥,260,0.07,0.66,93.80,1.21
2013-03-24,해남,261,1.01,1.21,139.00,2.46
2013-03-24,고흥,262,0.06,1.18,100.20,1.87
2013-03-24,봉화,271,-,-,100.00,-
2013-03-24,영주,272,-0.20,1.36,78.00,1.63
2013-03-24,문경,273,-0.07,1.22,90.90,1.78
2013-03-24,영덕,277,-0.19,0.36,87.00,0.32
2013-03-24,의성,278,0.41,0.88,113.60,0.68
2013-03-24,구미,279,-0.28,0.52,81.80,1.48
2013-03-24,영천,281,1.19,1.17,168.00,2.44
2013-03-24,거창,284,-0.09,0.50,90.30,1.23
2013-03-24,합천,285,-0.21,0.69,85.60,2.04
2013-03-24,밀양,288,0.50,1.03,118.70,1.58
2013-03-24,산청,289,-0.24,0.62,86.40,1.49
2013-03-24,거제,294,0.24,0.72,104.80,1.20
2013-03-24,남해,295,0.04,1.50,97.30,2.15
