발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-07-06,속초,90,0.43,0.71,115.90,0.63
2018-07-06,철원,95,0.60,1.49,125.50,0.94
2018-07-06,대관령,100,0.42,0.91,114.00,0.48
2018-07-06,춘천,101,0.80,1.25,160.10,1.46
2018-07-06,강릉,105,0.45,1.18,119.60,1.17
2018-07-06,서울,108,1.16,1.65,185.60,1.92
2018-07-06,인천,112,1.10,1.36,179.40,1.48
2018-07-06,원주,114,0.55,1.15,133.40,1.08
2018-07-06,수원,119,1.11,1.48,189.70,2.35
2018-07-06,충주,127,0.27,0.72,109.20,0.81
2018-07-06,서산,129,1.10,1.22,177.40,1.31
2018-07-06,울진,130,1.11,1.06,167.20,1.88
2018-07-06,청주,131,1.03,1.02,176.90,1.91
2018-07-06,대전,133,0.85,0.80,151.70,1.37
2018-07-06,추풍령,135,0.26,0.11,109.70,0.69
2018-07-06,안동,136,0.39,0.57,119.40,1.13
2018-07-06,포항,138,0.81,0.62,134.70,1.10
2018-07-06,군산,140,1.95,1.95,222.80,2.75
2018-07-06,대구,143,1.21,1.16,172.00,1.87
2018-07-06,전주,146,0.80,0.69,140.10,0.95
2018-07-06,울산,152,0.74,0.51,133.60,0.92
2018-07-06,창원,155,0.82,0.36,133.00,0.91
2018-07-06,광주,156,0.78,0.52,140.60,0.82
2018-07-06,부산,159,1.05,0.89,159.00,1.20
2018-07-06,통영,162,1.33,1.42,182.40,1.78
2018-07-06,목포,165,0.48,0.58,115.80,0.75
2018-07-06,여수,168,1.20,0.90,170.90,1.37
2018-07-06,완도,170,-0.06,0.09,77.90,-0.07
2018-07-06,제주,184,0.07,0.29,83.90,-0.15
2018-07-06,고산,185,0.01,1.32,88.80,0.69
2018-07-06,성산,188,0.57,0.93,113.90,0.52
2018-07-06,서귀포,189,-0.05,1.02,78.80,0.17
2018-07-06,진주,192,1.28,0.60,173.50,1.53
2018-07-06,강화,201,0.45,0.64,111.10,0.23
2018-07-06,양평,202,1.13,1.56,183.20,1.98
2018-07-06,이천,203,1.04,1.49,166.30,2.09
2018-07-06,인제,211,1.03,1.31,192.80,1.96
2018-07-06,홍천,212,0.82,1.57,151.00,1.58
2018-07-06,태백,216,0.93,1.15,158.90,1.70
2018-07-06,제천,221,0.69,0.89,138.40,0.97
2018-07-06,보은,226,0.39,0.46,122.10,0.87
2018-07-06,천안,232,0.81,0.70,156.90,1.14
2018-07-06,보령,235,1.32,1.17,192.40,1.68
2018-07-06,부여,236,1.40,1.29,191.90,1.89
2018-07-06,금산,238,0.44,0.50,117.50,0.70
2018-07-06,부안,243,1.47,1.14,177.10,1.70
2018-07-06,임실,244,1.14,0.90,159.40,1.26
2018-07-06,정읍,245,0.87,0.55,143.50,0.86
2018-07-06,남원,247,0.84,0.81,143.20,0.78
2018-07-06,장수,248,0.78,0.69,141.60,0.72
2018-07-06,장흥,260,0.58,0.09,125.40,0.31
2018-07-06,해남,261,0.45,0.05,113.60,0.22
2018-07-06,고흥,262,0.76,0.25,138.10,0.58
2018-07-06,봉화,271,1.02,1.17,168.00,1.61
2018-07-06,영주,272,0.75,0.99,144.70,1.46
2018-07-06,문경,273,0.14,0.39,103.60,0.80
2018-07-06,영덕,277,1.04,1.05,150.70,1.77
2018-07-06,의성,278,1.12,1.06,158.90,1.81
2018-07-06,구미,279,2.46,2.28,252.60,3.50
2018-07-06,영천,281,1.02,0.88,158.30,1.46
2018-07-06,거창,284,0.11,0.07,98.00,0.22
2018-07-06,합천,285,0.94,0.80,148.90,1.20
2018-07-06,밀양,288,0.60,0.20,124.60,0.68
2018-07-06,산청,289,0.23,-0.05,104.50,-0.02
2018-07-06,거제,294,1.47,1.50,201.20,1.85
2018-07-06,남해,295,1.15,0.80,164.50,1.34
