발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-01-03,속초,90,0.73,-0.30,169.00,-1.06
2014-01-03,철원,95,-,-,100.00,-
2014-01-03,대관령,100,0.38,-0.58,97.50,-1.68
2014-01-03,춘천,101,0.66,0.15,148.60,1.15
2014-01-03,강릉,105,0.08,-0.41,70.10,-1.84
2014-01-03,서울,108,0.31,-0.25,112.80,-0.42
2014-01-03,인천,112,0.29,-0.44,118.70,-0.46
2014-01-03,원주,114,0.54,-0.30,127.50,0.24
2014-01-03,수원,119,0.76,0.01,152.10,-0.38
2014-01-03,충주,127,0.69,-0.30,155.00,-0.51
2014-01-03,서산,129,0.13,-0.21,110.60,-0.99
2014-01-03,울진,130,0.21,0.97,97.90,-0.41
2014-01-03,청주,131,0.78,0.40,153.10,-0.01
2014-01-03,대전,133,0.34,-0.20,128.70,-0.79
2014-01-03,추풍령,135,0.31,-0.01,125.30,-0.94
2014-01-03,안동,136,-,-,63.76,-
2014-01-03,포항,138,0.06,1.49,79.30,-0.59
2014-01-03,군산,140,-0.43,0.12,83.70,-0.47
2014-01-03,대구,143,-0.54,1.24,42.50,-0.17
2014-01-03,전주,146,-0.42,-0.33,76.50,-0.27
2014-01-03,울산,152,-0.19,0.77,56.20,-1.13
2014-01-03,창원,155,-,-,20.36,-
2014-01-03,광주,156,-0.76,0.17,56.30,-0.32
2014-01-03,부산,159,-0.23,0.41,59.50,-0.80
2014-01-03,통영,162,-0.36,0.67,50.50,-0.60
2014-01-03,목포,165,-0.58,0.23,62.30,-0.08
2014-01-03,여수,168,-1.17,-0.05,10.10,-0.66
2014-01-03,완도,170,-0.83,-0.22,37.80,-0.79
2014-01-03,제주,184,-0.15,0.38,90.60,-1.24
2014-01-03,고산,185,-,-,42.57,-
2014-01-03,성산,188,0.48,0.46,144.20,-0.85
2014-01-03,서귀포,189,-0.28,-0.26,72.50,-1.76
2014-01-03,진주,192,-0.93,0.46,8.40,-0.68
2014-01-03,강화,201,0.63,-0.11,143.40,-0.44
2014-01-03,양평,202,0.24,0.37,109.30,0.61
2014-01-03,이천,203,0.47,-0.15,125.90,-0.18
2014-01-03,인제,211,0.51,0.10,129.10,0.20
2014-01-03,홍천,212,-0.18,-0.25,75.10,-0.50
2014-01-03,태백,216,-,-,70.58,-
2014-01-03,제천,221,0.49,-0.13,130.40,-0.05
2014-01-03,보은,226,0.58,0.31,140.10,-0.46
2014-01-03,천안,232,0.82,-0.08,157.30,-0.49
2014-01-03,보령,235,-0.29,-0.04,89.20,0.53
2014-01-03,부여,236,0.43,0.21,140.70,-0.39
2014-01-03,금산,238,-0.05,-0.40,94.80,-1.05
2014-01-03,부안,243,-0.74,-0.38,66.20,-0.37
2014-01-03,임실,244,-0.17,0.08,88.90,0.13
2014-01-03,정읍,245,-0.69,-0.61,67.80,-0.91
2014-01-03,남원,247,0.27,0.70,117.10,0.30
2014-01-03,장수,248,-,-,91.13,-
2014-01-03,장흥,260,-0.96,-0.15,32.20,-0.85
2014-01-03,해남,261,-0.67,0.01,59.40,-0.61
2014-01-03,고흥,262,-0.90,0.16,23.00,-0.57
2014-01-03,봉화,271,-,-,100.00,-
2014-01-03,영주,272,0.52,0.39,148.20,-0.38
2014-01-03,문경,273,0.46,0.67,130.40,-0.14
2014-01-03,영덕,277,0.19,1.24,93.70,-0.67
2014-01-03,의성,278,-0.51,0.17,48.20,-0.78
2014-01-03,구미,279,-0.42,0.01,51.00,-0.62
2014-01-03,영천,281,-0.61,1.25,38.10,-0.38
2014-01-03,거창,284,-0.18,0.00,75.50,-0.42
2014-01-03,합천,285,-0.54,0.99,31.10,0.13
2014-01-03,밀양,288,-0.67,0.49,29.70,-0.49
2014-01-03,산청,289,-0.60,0.55,31.20,-0.58
2014-01-03,거제,294,-0.40,0.97,51.70,-0.82
2014-01-03,남해,295,-0.63,0.53,30.60,-0.55
