발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-04-24,속초,90,0.62,-0.62,145.80,-1.41
2015-04-24,대관령,100,-0.11,-1.03,89.00,-1.36
2015-04-24,춘천,101,1.25,0.80,219.30,-0.16
2015-04-24,강릉,105,0.45,-1.01,133.10,-0.83
2015-04-24,서울,108,0.50,-0.27,142.50,-1.77
2015-04-24,인천,112,0.15,-0.46,113.50,-1.77
2015-04-24,원주,114,1.00,0.29,177.20,-0.14
2015-04-24,수원,119,0.82,0.16,179.10,0.27
2015-04-24,충주,127,0.61,0.24,143.50,0.22
2015-04-24,서산,129,0.84,0.16,166.80,0.39
2015-04-24,울진,130,0.60,-0.39,145.40,0.12
2015-04-24,청주,131,0.89,0.68,173.10,0.89
2015-04-24,대전,133,0.34,-0.07,122.10,0.13
2015-04-24,추풍령,135,0.56,0.44,140.50,1.04
2015-04-24,포항,138,1.14,0.21,175.90,0.77
2015-04-24,군산,140,0.25,0.06,116.00,0.62
2015-04-24,대구,143,0.34,0.24,128.30,0.64
2015-04-24,전주,146,-0.06,-0.66,96.00,-0.29
2015-04-24,울산,152,0.57,0.06,138.40,0.49
2015-04-24,광주,156,0.18,-0.28,116.30,0.14
2015-04-24,부산,159,1.36,1.02,207.70,1.38
2015-04-24,통영,162,1.52,1.49,210.10,2.17
2015-04-24,목포,165,0.32,-0.02,127.20,0.38
2015-04-24,여수,168,1.06,1.12,172.70,1.84
2015-04-24,완도,170,0.58,0.74,143.10,1.40
2015-04-24,제주,184,0.99,0.58,156.60,0.79
2015-04-24,성산,188,1.69,1.65,194.10,2.47
2015-04-24,서귀포,189,1.19,1.56,169.80,2.22
2015-04-24,진주,192,0.51,0.70,141.90,1.21
2015-04-24,강화,201,-0.27,-0.79,78.00,-2.43
2015-04-24,양평,202,0.80,0.11,169.80,-1.44
2015-04-24,이천,203,0.79,0.37,175.70,0.04
2015-04-24,인제,211,0.90,0.10,172.70,-1.28
2015-04-24,홍천,212,0.89,-0.02,173.80,-1.71
2015-04-24,제천,221,0.36,0.04,123.10,-0.42
2015-04-24,보은,226,0.34,0.18,126.30,0.45
2015-04-24,천안,232,0.59,-0.06,147.50,0.25
2015-04-24,보령,235,1.16,0.59,183.40,0.96
2015-04-24,부여,236,0.10,0.00,110.40,0.21
2015-04-24,금산,238,0.21,-0.07,116.20,0.44
2015-04-24,부안,243,0.04,-0.30,107.50,0.50
2015-04-24,임실,244,-0.07,-0.76,97.90,-0.13
2015-04-24,정읍,245,0.01,-0.55,101.80,0.07
2015-04-24,남원,247,0.05,-0.44,109.20,0.00
2015-04-24,장흥,260,-0.01,-0.40,107.40,-0.01
2015-04-24,해남,261,0.08,-0.44,113.30,-0.28
2015-04-24,고흥,262,0.60,0.62,146.90,1.24
2015-04-24,영주,272,0.22,-0.02,116.10,0.54
2015-04-24,문경,273,0.24,0.25,120.20,0.39
2015-04-24,영덕,277,0.57,-0.41,143.50,0.39
2015-04-24,의성,278,-0.01,-0.07,101.50,0.17
2015-04-24,구미,279,0.21,0.42,119.10,1.16
2015-04-24,영천,281,0.46,0.12,137.90,1.06
2015-04-24,거창,284,0.07,-0.13,112.10,0.26
2015-04-24,합천,285,0.72,0.44,158.40,0.83
2015-04-24,밀양,288,0.35,0.21,133.00,0.54
2015-04-24,산청,289,0.17,0.25,115.40,0.35
2015-04-24,거제,294,1.44,1.06,213.40,1.55
2015-04-24,남해,295,0.71,0.87,151.70,1.23
