발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-06-15,속초,90,-1.19,-0.65,24.50,-0.64
2014-06-15,대관령,100,-0.54,-0.23,49.60,-0.80
2014-06-15,춘천,101,-1.96,-1.55,19.40,-1.27
2014-06-15,강릉,105,-1.16,0.11,28.70,-0.22
2014-06-15,서울,108,0.18,-0.88,90.40,-0.89
2014-06-15,인천,112,0.39,-0.38,103.10,-0.36
2014-06-15,원주,114,-1.06,-1.62,36.70,-1.50
2014-06-15,수원,119,-0.01,-0.62,82.00,-0.76
2014-06-15,충주,127,-1.02,-1.50,39.10,-1.56
2014-06-15,서산,129,-0.18,-0.41,66.30,-0.80
2014-06-15,울진,130,-0.24,1.52,82.00,1.25
2014-06-15,청주,131,0.35,-0.62,113.70,-0.41
2014-06-15,대전,133,1.25,0.11,175.60,0.57
2014-06-15,추풍령,135,-0.88,-0.28,52.10,-0.68
2014-06-15,포항,138,-0.30,0.45,73.50,0.51
2014-06-15,군산,140,0.27,0.55,103.60,0.18
2014-06-15,대구,143,-1.43,-0.20,24.30,-0.46
2014-06-15,전주,146,0.30,0.15,106.50,0.12
2014-06-15,울산,152,-0.81,-0.59,47.90,-0.62
2014-06-15,광주,156,0.00,-0.36,87.70,-0.28
2014-06-15,부산,159,-0.45,-0.03,57.70,-0.28
2014-06-15,통영,162,-0.16,-0.11,75.50,0.01
2014-06-15,목포,165,0.19,0.15,98.60,-0.02
2014-06-15,여수,168,-0.21,-0.70,79.00,-1.04
2014-06-15,완도,170,0.67,0.73,134.20,0.49
2014-06-15,제주,184,-0.21,-0.96,69.70,-0.93
2014-06-15,성산,188,0.94,0.42,152.80,0.56
2014-06-15,서귀포,189,1.99,1.67,236.40,1.60
2014-06-15,진주,192,0.13,0.01,102.80,0.29
2014-06-15,강화,201,-0.36,-0.97,58.10,-1.10
2014-06-15,양평,202,-0.93,-1.29,39.10,-0.91
2014-06-15,이천,203,-0.41,-0.89,60.00,-0.81
2014-06-15,인제,211,-2.13,-1.44,13.70,-1.36
2014-06-15,홍천,212,-2.53,-1.83,6.30,-1.60
2014-06-15,제천,221,-1.11,-1.35,33.80,-1.47
2014-06-15,보은,226,-0.66,-1.03,58.40,-1.19
2014-06-15,천안,232,-0.26,-0.73,72.70,-0.96
2014-06-15,보령,235,1.09,0.43,166.00,1.05
2014-06-15,부여,236,0.18,0.04,91.60,-0.08
2014-06-15,금산,238,-0.80,-0.60,50.10,-1.15
2014-06-15,부안,243,-0.43,-0.36,72.40,-0.68
2014-06-15,임실,244,-0.60,-0.48,58.50,-0.53
2014-06-15,정읍,245,-0.78,-0.70,51.50,-1.37
2014-06-15,남원,247,-0.12,-0.50,81.20,-0.16
2014-06-15,장흥,260,0.30,-0.29,111.60,-0.28
2014-06-15,해남,261,0.07,-0.24,87.40,-0.41
2014-06-15,고흥,262,0.81,0.16,151.20,0.56
2014-06-15,영주,272,-0.76,-1.03,51.90,-1.25
2014-06-15,문경,273,-0.18,-0.65,83.60,-0.44
2014-06-15,영덕,277,0.33,0.97,114.50,0.86
2014-06-15,의성,278,-1.04,-0.94,43.40,-1.11
2014-06-15,구미,279,-1.17,-0.15,37.10,-0.55
2014-06-15,영천,281,-0.25,0.35,80.50,0.36
2014-06-15,거창,284,-0.93,-0.58,42.70,-0.83
2014-06-15,합천,285,-0.60,-0.08,59.70,-0.07
2014-06-15,밀양,288,-1.11,-0.85,30.20,-1.02
2014-06-15,산청,289,-0.60,-0.40,53.90,-0.67
2014-06-15,거제,294,-0.11,0.32,73.90,-0.01
2014-06-15,남해,295,-0.27,-0.38,71.10,-0.45
