발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-12-23,속초,90,0.84,0.51,189.80,0.55
2016-12-23,대관령,100,0.52,-0.70,120.10,-1.10
2016-12-23,춘천,101,1.66,1.56,317.10,0.78
2016-12-23,강릉,105,0.60,-0.41,135.80,-0.32
2016-12-23,서울,108,1.37,0.69,226.30,-1.05
2016-12-23,인천,112,1.59,0.78,260.40,-1.02
2016-12-23,원주,114,0.14,0.21,100.60,-1.69
2016-12-23,수원,119,1.27,0.91,217.20,-0.70
2016-12-23,충주,127,0.33,0.62,117.80,-0.97
2016-12-23,서산,129,0.78,0.40,152.00,-0.95
2016-12-23,울진,130,1.38,0.64,242.70,1.24
2016-12-23,청주,131,0.27,0.27,110.80,-1.12
2016-12-23,대전,133,0.50,1.20,134.70,0.01
2016-12-23,추풍령,135,0.07,1.14,100.40,0.05
2016-12-23,포항,138,-0.05,1.53,86.10,1.83
2016-12-23,군산,140,0.04,0.92,99.10,-0.09
2016-12-23,대구,143,0.60,1.07,149.10,1.03
2016-12-23,전주,146,0.06,1.26,102.30,-0.47
2016-12-23,울산,152,1.73,2.78,303.80,2.92
2016-12-23,광주,156,0.17,1.98,102.00,0.61
2016-12-23,부산,159,1.30,2.01,269.00,1.73
2016-12-23,통영,162,1.50,2.26,307.60,2.86
2016-12-23,목포,165,0.43,2.07,113.60,1.05
2016-12-23,여수,168,1.36,2.01,269.50,1.33
2016-12-23,완도,170,0.80,1.97,159.60,0.84
2016-12-23,제주,184,-0.01,2.04,90.40,0.05
2016-12-23,성산,188,0.96,1.98,175.90,1.19
2016-12-23,서귀포,189,0.03,2.25,78.80,1.00
2016-12-23,진주,192,1.33,1.90,274.60,1.30
2016-12-23,강화,201,1.55,1.95,273.90,-0.39
2016-12-23,양평,202,1.14,0.64,206.00,-1.15
2016-12-23,이천,203,1.23,0.71,207.50,-1.24
2016-12-23,인제,211,1.40,1.52,237.40,0.37
2016-12-23,홍천,212,1.27,0.56,215.50,-1.03
2016-12-23,제천,221,1.04,0.89,182.90,-0.58
2016-12-23,보은,226,0.20,1.30,109.60,0.24
2016-12-23,천안,232,0.36,0.56,116.30,-0.63
2016-12-23,보령,235,-0.09,0.16,91.10,-1.70
2016-12-23,부여,236,0.69,0.72,154.00,-0.39
2016-12-23,금산,238,0.38,1.55,120.00,0.48
2016-12-23,부안,243,0.18,0.90,107.10,-0.43
2016-12-23,임실,244,0.32,1.09,123.10,0.19
2016-12-23,정읍,245,-0.26,0.91,80.50,-0.06
2016-12-23,남원,247,0.27,1.94,120.90,0.40
2016-12-23,장흥,260,0.54,2.02,119.00,0.35
2016-12-23,해남,261,0.58,2.32,134.70,0.73
2016-12-23,고흥,262,1.48,2.20,304.00,1.71
2016-12-23,영주,272,1.45,0.94,278.80,0.68
2016-12-23,문경,273,1.01,1.22,193.30,0.41
2016-12-23,영덕,277,0.15,0.93,97.20,0.57
2016-12-23,의성,278,0.14,0.94,103.10,0.18
2016-12-23,구미,279,-0.56,1.24,45.40,0.54
2016-12-23,영천,281,0.13,1.07,99.30,0.82
2016-12-23,거창,284,0.36,1.26,129.30,0.12
2016-12-23,합천,285,1.38,1.84,289.70,1.50
2016-12-23,밀양,288,1.56,1.84,322.30,2.17
2016-12-23,산청,289,1.15,1.48,230.00,0.54
2016-12-23,거제,294,1.60,2.03,335.90,1.99
2016-12-23,남해,295,1.62,2.13,354.10,2.43
