발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-02-15,속초,90,0.47,1.75,134.32,1.35
2020-02-15,철원,95,-1.22,1.35,25.99,-0.57
2020-02-15,대관령,100,0.10,0.43,82.97,-0.93
2020-02-15,춘천,101,-1.24,2.07,20.87,-0.69
2020-02-15,강릉,105,0.26,0.79,105.77,1.42
2020-02-15,서울,108,-0.42,1.95,50.51,-1.37
2020-02-15,인천,112,-0.52,1.80,46.25,-0.33
2020-02-15,원주,114,0.14,2.15,90.56,-1.77
2020-02-15,수원,119,-0.16,2.21,73.50,-0.33
2020-02-15,충주,127,0.14,2.28,86.12,-0.46
2020-02-15,서산,129,-0.71,1.81,49.92,-0.43
2020-02-15,울진,130,1.19,1.25,198.21,2.88
2020-02-15,청주,131,-0.36,2.16,48.29,-0.41
2020-02-15,대전,133,0.13,2.18,88.02,0.02
2020-02-15,추풍령,135,0.58,1.18,133.58,1.35
2020-02-15,안동,136,0.16,1.03,88.25,0.47
2020-02-15,포항,138,1.38,1.82,249.79,2.83
2020-02-15,군산,140,-0.48,2.17,61.54,0.45
2020-02-15,대구,143,0.98,1.32,174.95,1.07
2020-02-15,전주,146,-0.40,1.28,52.36,-0.49
2020-02-15,울산,152,2.45,2.09,449.18,2.98
2020-02-15,창원,155,1.55,1.70,299.89,1.76
2020-02-15,광주,156,0.15,0.38,92.85,-0.35
2020-02-15,부산,159,1.90,1.62,345.45,2.01
2020-02-15,통영,162,2.12,1.88,414.14,2.85
2020-02-15,목포,165,0.22,0.59,103.76,1.08
2020-02-15,여수,168,1.44,1.36,280.93,1.91
2020-02-15,완도,170,0.92,1.05,172.04,1.46
2020-02-15,제주,184,1.10,0.34,164.57,2.09
2020-02-15,고산,185,1.18,1.29,182.22,3.72
2020-02-15,성산,188,0.77,0.53,149.67,3.03
2020-02-15,서귀포,189,1.65,1.44,237.34,2.96
2020-02-15,진주,192,1.13,1.47,218.76,1.46
2020-02-15,강화,201,-0.61,2.15,40.57,0.37
2020-02-15,양평,202,-0.42,2.23,54.21,-0.24
2020-02-15,이천,203,0.18,2.30,96.10,0.12
2020-02-15,인제,211,-1.18,2.24,22.05,-0.62
2020-02-15,홍천,212,-1.06,1.79,22.42,-1.25
2020-02-15,태백,216,0.55,0.63,142.21,0.52
2020-02-15,제천,221,0.24,2.14,97.72,-0.67
2020-02-15,보은,226,0.25,1.95,96.23,0.42
2020-02-15,천안,232,-0.42,2.34,53.74,-0.44
2020-02-15,보령,235,-0.72,2.03,46.09,-0.65
2020-02-15,부여,236,-0.25,2.41,60.75,0.22
2020-02-15,금산,238,0.08,1.38,79.88,0.13
2020-02-15,부안,243,-0.37,0.94,62.01,0.33
2020-02-15,임실,244,-0.36,0.76,56.59,-0.28
2020-02-15,정읍,245,-0.01,0.57,85.11,0.71
2020-02-15,남원,247,0.14,0.68,89.26,0.45
2020-02-15,장수,248,-0.13,0.33,66.94,0.25
2020-02-15,장흥,260,1.11,1.36,193.72,1.14
2020-02-15,해남,261,0.77,0.69,140.58,0.91
2020-02-15,고흥,262,0.93,1.03,182.70,1.78
2020-02-15,봉화,271,0.04,0.24,83.89,0.06
2020-02-15,영주,272,0.41,2.03,110.48,0.54
2020-02-15,문경,273,0.39,1.76,110.21,0.78
2020-02-15,영덕,277,0.98,1.76,196.74,2.96
2020-02-15,의성,278,0.73,1.30,146.50,0.37
2020-02-15,구미,279,0.71,1.03,143.10,1.50
2020-02-15,영천,281,1.32,1.86,229.62,1.83
2020-02-15,거창,284,0.79,1.30,151.08,0.86
2020-02-15,합천,285,1.14,1.32,203.19,1.71
2020-02-15,밀양,288,0.99,1.50,183.27,1.19
2020-02-15,산청,289,1.05,1.33,186.93,1.75
2020-02-15,거제,294,1.69,1.64,291.10,2.35
2020-02-15,남해,295,1.76,1.74,362.11,2.81
