발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-06-02,속초,90,-1.74,-1.52,0.00,-2.63
2015-06-02,대관령,100,-1.98,-2.43,0.00,-1.97
2015-06-02,춘천,101,-1.34,-0.78,0.00,-1.48
2015-06-02,강릉,105,-2.91,-1.54,0.00,-2.04
2015-06-02,서울,108,-1.36,-1.25,0.00,-1.67
2015-06-02,인천,112,-1.25,-1.47,0.00,-1.71
2015-06-02,원주,114,-1.38,-0.71,0.00,0.16
2015-06-02,수원,119,-1.22,-0.85,0.00,-1.19
2015-06-02,충주,127,-1.50,-0.74,0.00,-0.97
2015-06-02,서산,129,-1.03,-0.54,0.00,-0.85
2015-06-02,울진,130,-1.61,-1.13,0.00,-1.32
2015-06-02,청주,131,-1.45,-0.41,0.00,-0.86
2015-06-02,대전,133,-1.46,-0.78,0.00,-0.88
2015-06-02,추풍령,135,-1.42,-0.56,0.00,-0.89
2015-06-02,포항,138,-0.98,-0.37,0.00,-0.78
2015-06-02,군산,140,-0.95,-0.25,0.00,-0.34
2015-06-02,대구,143,-1.03,-0.60,0.00,-0.83
2015-06-02,전주,146,-1.17,-0.89,0.00,-0.76
2015-06-02,울산,152,0.20,-0.08,0.00,-0.78
2015-06-02,광주,156,-1.02,-0.30,0.00,-0.09
2015-06-02,부산,159,0.51,0.91,0.00,-0.40
2015-06-02,통영,162,0.21,1.14,0.00,-0.09
2015-06-02,목포,165,-0.52,0.39,0.00,0.17
2015-06-02,여수,168,0.08,1.02,0.00,-0.22
2015-06-02,완도,170,0.10,1.83,0.00,0.47
2015-06-02,제주,184,0.77,0.97,0.00,0.36
2015-06-02,성산,188,0.91,1.94,0.00,1.13
2015-06-02,서귀포,189,1.31,1.93,0.00,1.39
2015-06-02,진주,192,0.03,0.64,0.00,-0.19
2015-06-02,강화,201,-1.34,-1.65,0.00,-2.15
2015-06-02,양평,202,-1.30,-0.88,0.00,-1.50
2015-06-02,이천,203,-1.36,-0.69,0.00,-0.74
2015-06-02,인제,211,-1.69,-1.11,0.00,-2.31
2015-06-02,홍천,212,-1.47,-0.97,0.00,-2.13
2015-06-02,제천,221,-1.44,-1.08,0.00,-1.24
2015-06-02,보은,226,-1.40,-0.68,0.00,-1.07
2015-06-02,천안,232,-1.30,-0.79,0.00,-0.76
2015-06-02,보령,235,-1.11,-0.15,0.00,-0.61
2015-06-02,부여,236,-0.87,-0.53,0.00,-0.77
2015-06-02,금산,238,-1.25,-0.78,0.00,-0.40
2015-06-02,부안,243,-1.03,-0.13,0.00,-0.24
2015-06-02,임실,244,-1.12,-0.88,0.00,-0.97
2015-06-02,정읍,245,-1.15,-0.54,0.00,-0.35
2015-06-02,남원,247,-1.48,-0.79,0.00,-0.82
2015-06-02,장흥,260,-0.10,0.04,0.00,-0.45
2015-06-02,해남,261,-0.32,0.07,0.00,-0.05
2015-06-02,고흥,262,0.04,1.12,0.00,-0.01
2015-06-02,영주,272,-0.67,-0.72,0.00,-0.87
2015-06-02,문경,273,-1.23,-0.75,0.00,-1.15
2015-06-02,영덕,277,-1.43,-1.00,0.00,-1.24
2015-06-02,의성,278,-1.41,-1.04,0.00,-0.98
2015-06-02,구미,279,-1.30,-0.56,0.00,-0.83
2015-06-02,영천,281,-1.34,-0.77,0.00,-0.63
2015-06-02,거창,284,-0.77,-0.29,0.00,-0.43
2015-06-02,합천,285,-0.24,0.39,0.00,-0.41
2015-06-02,밀양,288,-0.50,-0.28,0.00,-0.96
2015-06-02,산청,289,0.01,0.28,0.00,-0.41
2015-06-02,거제,294,0.16,0.80,0.00,-0.32
2015-06-02,남해,295,0.28,1.03,0.00,-0.13
