발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-02-01,속초,90,-0.18,-0.27,69.40,-1.25
2014-02-01,철원,95,-,-,65.69,-
2014-02-01,대관령,100,0.12,-0.23,62.00,-1.57
2014-02-01,춘천,101,-0.22,0.54,54.70,1.05
2014-02-01,강릉,105,0.22,-0.80,87.20,-1.63
2014-02-01,서울,108,-0.07,-0.01,67.10,-0.40
2014-02-01,인천,112,-0.40,-0.18,40.60,-0.55
2014-02-01,원주,114,0.10,0.37,74.10,0.24
2014-02-01,수원,119,-0.40,0.45,47.10,-0.48
2014-02-01,충주,127,-0.10,0.36,64.90,-0.56
2014-02-01,서산,129,-2.09,-0.12,26.40,-1.17
2014-02-01,울진,130,0.03,-0.41,83.90,-0.45
2014-02-01,청주,131,-1.16,0.63,24.50,-0.33
2014-02-01,대전,133,-1.09,0.07,23.40,-1.02
2014-02-01,추풍령,135,-1.45,-0.17,28.40,-1.20
2014-02-01,안동,136,-,-,5.55,-
2014-02-01,포항,138,-0.64,-0.68,42.40,-0.80
2014-02-01,군산,140,-3.09,0.46,23.60,-0.68
2014-02-01,대구,143,-1.24,-0.39,8.50,-0.48
2014-02-01,전주,146,-3.09,-0.02,21.00,-0.61
2014-02-01,울산,152,-1.01,-0.54,25.80,-1.40
2014-02-01,창원,155,-,-,17.57,-
2014-02-01,광주,156,-1.01,0.35,35.70,-0.55
2014-02-01,부산,159,-0.87,-0.15,28.30,-1.02
2014-02-01,통영,162,-0.56,-0.02,43.40,-0.73
2014-02-01,목포,165,-0.92,0.65,37.90,-0.34
2014-02-01,여수,168,-0.46,-0.33,46.10,-0.77
2014-02-01,완도,170,-0.17,0.25,68.20,-0.85
2014-02-01,제주,184,-0.09,0.00,79.60,-1.31
2014-02-01,고산,185,-,-,100.00,-
2014-02-01,성산,188,-0.44,0.54,62.30,-1.14
2014-02-01,서귀포,189,-0.67,-0.16,47.70,-1.99
2014-02-01,진주,192,-0.84,-0.27,23.60,-0.89
2014-02-01,강화,201,-0.37,0.21,32.60,-0.52
2014-02-01,양평,202,0.18,0.79,86.50,0.62
2014-02-01,이천,203,-0.04,0.27,62.70,-0.22
2014-02-01,인제,211,-0.19,0.43,56.80,0.15
2014-02-01,홍천,212,-0.74,-0.04,26.20,-0.59
2014-02-01,태백,216,-,-,18.09,-
2014-02-01,제천,221,-0.43,0.45,45.00,-0.19
2014-02-01,보은,226,-0.80,0.40,31.10,-0.62
2014-02-01,천안,232,-1.23,0.29,21.80,-0.69
2014-02-01,보령,235,-1.96,0.11,12.70,0.19
2014-02-01,부여,236,-1.82,0.35,8.00,-0.66
2014-02-01,금산,238,-3.09,-0.39,14.60,-1.39
2014-02-01,부안,243,-3.09,-0.21,12.30,-0.67
2014-02-01,임실,244,-3.09,0.15,26.10,-0.15
2014-02-01,정읍,245,-2.36,-0.31,19.20,-1.28
2014-02-01,남원,247,-0.79,0.36,42.60,0.10
2014-02-01,장수,248,-,-,30.95,-
2014-02-01,장흥,260,-0.59,0.14,46.70,-0.98
2014-02-01,해남,261,-0.30,0.45,63.20,-0.72
2014-02-01,고흥,262,-0.42,0.06,49.50,-0.69
2014-02-01,봉화,271,-,-,17.35,-
2014-02-01,영주,272,-0.38,0.47,34.50,-0.51
2014-02-01,문경,273,-0.70,0.49,18.10,-0.41
2014-02-01,영덕,277,-0.99,-0.75,15.50,-0.95
2014-02-01,의성,278,-1.51,-0.51,4.00,-1.03
2014-02-01,구미,279,-3.09,-0.46,5.10,-0.87
2014-02-01,영천,281,-0.94,-0.79,18.10,-0.64
2014-02-01,거창,284,-0.99,-0.40,16.70,-0.61
2014-02-01,합천,285,-1.15,-0.13,10.60,-0.10
2014-02-01,밀양,288,-0.76,0.01,27.10,-0.67
2014-02-01,산청,289,-1.34,-0.24,8.70,-0.78
2014-02-01,거제,294,-1.02,0.00,21.10,-1.02
2014-02-01,남해,295,-0.49,0.09,42.10,-0.67
