발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-20,속초,90,-1.68,-2.03,11.60,-2.11
2015-03-20,대관령,100,-0.67,-0.97,37.90,-1.35
2015-03-20,춘천,101,-0.57,-0.38,48.50,-2.40
2015-03-20,강릉,105,-1.05,-1.77,37.80,-1.13
2015-03-20,서울,108,-0.65,-0.93,44.80,-2.08
2015-03-20,인천,112,-0.63,-0.65,48.20,-1.98
2015-03-20,원주,114,-0.30,-0.38,75.00,-2.04
2015-03-20,수원,119,-0.68,-0.42,49.80,-1.12
2015-03-20,충주,127,0.14,0.03,97.50,-0.16
2015-03-20,서산,129,-0.53,-0.48,66.30,-0.92
2015-03-20,울진,130,-0.53,-1.13,62.70,-0.06
2015-03-20,청주,131,0.31,0.22,106.30,0.17
2015-03-20,대전,133,-0.05,0.14,89.80,0.24
2015-03-20,추풍령,135,0.19,0.61,109.00,1.42
2015-03-20,포항,138,0.03,-0.61,95.20,0.43
2015-03-20,군산,140,0.16,0.47,103.70,0.95
2015-03-20,대구,143,0.49,0.43,120.00,1.05
2015-03-20,전주,146,-0.64,-0.33,63.30,0.19
2015-03-20,울산,152,0.07,-0.37,96.00,0.53
2015-03-20,광주,156,-0.44,-0.22,71.70,0.32
2015-03-20,부산,159,0.50,0.38,116.50,1.15
2015-03-20,통영,162,1.31,1.14,165.20,2.44
2015-03-20,목포,165,-0.47,0.03,66.80,0.51
2015-03-20,여수,168,1.29,1.01,156.30,2.16
2015-03-20,완도,170,0.73,0.67,127.30,2.12
2015-03-20,제주,184,0.46,0.13,109.60,0.88
2015-03-20,성산,188,1.53,1.35,185.20,3.25
2015-03-20,서귀포,189,1.35,1.62,183.00,2.90
2015-03-20,진주,192,0.99,0.74,148.70,1.84
2015-03-20,강화,201,-0.80,-0.97,36.80,-2.42
2015-03-20,양평,202,-0.48,-0.67,53.00,-2.04
2015-03-20,이천,203,-0.09,-0.03,84.60,-1.64
2015-03-20,인제,211,-0.82,-0.94,35.70,-1.88
2015-03-20,홍천,212,-0.98,-1.27,32.50,-2.22
2015-03-20,제천,221,0.18,0.07,98.10,-1.19
2015-03-20,보은,226,0.08,0.32,98.10,0.56
2015-03-20,천안,232,-0.57,-0.47,59.80,-0.60
2015-03-20,보령,235,-0.31,-0.06,78.10,-0.01
2015-03-20,부여,236,-0.04,0.42,91.20,0.53
2015-03-20,금산,238,-0.04,0.30,95.40,0.85
2015-03-20,부안,243,-0.19,-0.12,91.90,1.03
2015-03-20,임실,244,-0.43,-0.76,75.60,0.28
2015-03-20,정읍,245,-0.37,-0.57,77.30,0.50
2015-03-20,남원,247,-0.53,-0.38,69.20,0.13
2015-03-20,장흥,260,-0.48,-0.56,71.40,0.43
2015-03-20,해남,261,-0.88,-0.84,53.90,-0.30
2015-03-20,고흥,262,0.63,0.54,123.10,2.10
2015-03-20,영주,272,0.32,0.01,106.10,0.68
2015-03-20,문경,273,0.55,0.30,129.90,0.66
2015-03-20,영덕,277,-0.24,-1.16,78.00,0.31
2015-03-20,의성,278,0.38,0.36,114.90,0.75
2015-03-20,구미,279,0.73,0.66,133.70,2.10
2015-03-20,영천,281,0.42,0.05,115.60,1.39
2015-03-20,거창,284,0.25,0.06,104.80,0.71
2015-03-20,합천,285,0.18,0.08,102.80,0.77
2015-03-20,밀양,288,0.41,0.35,113.50,0.83
2015-03-20,산청,289,0.45,0.31,117.10,0.85
2015-03-20,거제,294,0.34,0.19,107.70,1.10
2015-03-20,남해,295,1.27,0.99,164.60,1.86
