발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-09-12,속초,90,0.68,0.14,122.00,0.07
2019-09-12,철원,95,0.50,-0.35,116.40,-0.36
2019-09-12,대관령,100,-0.84,-1.37,48.90,-1.30
2019-09-12,춘천,101,0.15,-0.80,88.80,-0.73
2019-09-12,강릉,105,0.18,-0.12,93.40,-0.33
2019-09-12,서울,108,0.22,-1.10,91.30,-0.94
2019-09-12,인천,112,0.61,-0.45,118.30,-0.40
2019-09-12,원주,114,-0.49,-1.85,60.20,-1.36
2019-09-12,수원,119,0.32,-1.34,103.80,-0.90
2019-09-12,충주,127,-0.45,-1.68,58.60,-1.14
2019-09-12,서산,129,0.16,-0.92,89.80,-0.84
2019-09-12,울진,130,-0.85,-0.74,53.60,-0.64
2019-09-12,청주,131,-0.59,-1.81,53.60,-1.64
2019-09-12,대전,133,-0.61,-1.85,53.50,-1.63
2019-09-12,추풍령,135,-0.34,-0.56,66.40,-0.65
2019-09-12,안동,136,-0.22,-1.47,75.70,-1.21
2019-09-12,포항,138,0.17,-0.20,93.10,-0.51
2019-09-12,군산,140,-0.40,-1.19,56.40,-1.19
2019-09-12,대구,143,-0.19,-0.60,76.60,-0.92
2019-09-12,전주,146,-0.64,-1.56,54.20,-1.62
2019-09-12,울산,152,-0.35,0.21,63.10,-0.42
2019-09-12,창원,155,-0.28,0.04,66.00,-0.50
2019-09-12,광주,156,-1.08,-1.11,41.10,-1.20
2019-09-12,부산,159,-0.33,0.45,63.90,-0.13
2019-09-12,통영,162,-0.53,0.35,59.10,-0.11
2019-09-12,목포,165,0.05,-0.14,88.50,-0.06
2019-09-12,여수,168,-0.16,0.04,74.30,-0.27
2019-09-12,완도,170,0.01,0.20,85.30,0.17
2019-09-12,제주,184,1.26,1.42,180.70,1.53
2019-09-12,고산,185,2.28,2.05,343.00,3.06
2019-09-12,성산,188,1.39,1.22,172.50,1.35
2019-09-12,서귀포,189,1.24,0.93,179.80,1.18
2019-09-12,진주,192,0.02,-0.30,84.10,-0.48
2019-09-12,강화,201,0.93,-0.03,159.00,0.40
2019-09-12,양평,202,0.77,-0.70,131.40,-0.51
2019-09-12,이천,203,0.09,-0.95,88.40,-0.57
2019-09-12,인제,211,-0.03,-1.05,78.60,-0.78
2019-09-12,홍천,212,-0.41,-1.20,59.80,-1.02
2019-09-12,태백,216,-0.19,-0.40,85.30,-0.46
2019-09-12,제천,221,-0.70,-1.66,53.40,-1.29
2019-09-12,보은,226,-0.45,-1.29,60.80,-1.12
2019-09-12,천안,232,-1.03,-1.70,36.80,-1.42
2019-09-12,보령,235,-0.39,-1.37,53.40,-1.47
2019-09-12,부여,236,-0.35,-1.38,60.90,-1.37
2019-09-12,금산,238,-0.18,-1.79,77.10,-1.51
2019-09-12,부안,243,0.12,-0.60,89.30,-0.57
2019-09-12,임실,244,-0.45,-1.17,59.60,-1.19
2019-09-12,정읍,245,0.39,-0.40,113.50,-0.42
2019-09-12,남원,247,-0.31,-0.19,66.90,-0.62
2019-09-12,장수,248,0.06,0.00,81.50,-0.31
2019-09-12,장흥,260,-0.32,-0.38,64.00,-0.47
2019-09-12,해남,261,0.41,-0.47,113.80,-0.33
2019-09-12,고흥,262,0.10,0.32,88.20,0.08
2019-09-12,봉화,271,0.25,0.16,97.20,-0.27
2019-09-12,영주,272,-0.85,-1.55,53.20,-1.31
2019-09-12,문경,273,-0.15,-1.12,79.80,-0.99
2019-09-12,영덕,277,-0.67,-0.27,51.40,-0.55
2019-09-12,의성,278,-0.43,-1.33,64.10,-1.23
2019-09-12,구미,279,-0.03,-0.80,82.00,-0.65
2019-09-12,영천,281,-0.07,-0.17,82.60,-0.74
2019-09-12,거창,284,-0.11,-0.74,73.70,-0.70
2019-09-12,합천,285,-0.05,-0.15,78.20,-0.32
2019-09-12,밀양,288,-0.02,-0.18,91.80,-0.44
2019-09-12,산청,289,-0.09,-0.07,72.50,-0.24
2019-09-12,거제,294,-0.33,0.51,70.30,0.08
2019-09-12,남해,295,-0.03,0.55,81.10,0.16
