발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-07-10,속초,90,0.41,0.64,120.00,0.50
2018-07-10,철원,95,0.46,1.31,116.70,0.63
2018-07-10,대관령,100,0.58,0.97,124.30,0.54
2018-07-10,춘천,101,0.58,1.04,141.20,0.82
2018-07-10,강릉,105,0.63,1.29,135.20,1.28
2018-07-10,서울,108,0.95,1.44,168.90,1.32
2018-07-10,인천,112,0.84,1.21,158.30,1.30
2018-07-10,원주,114,0.39,0.97,125.10,0.84
2018-07-10,수원,119,0.92,1.33,173.70,1.87
2018-07-10,충주,127,0.31,0.72,115.00,0.89
2018-07-10,서산,129,0.98,1.16,164.20,1.27
2018-07-10,울진,130,1.18,1.12,176.10,1.75
2018-07-10,청주,131,0.97,0.90,173.10,1.50
2018-07-10,대전,133,0.86,0.81,154.70,1.20
2018-07-10,추풍령,135,0.12,0.02,104.60,0.33
2018-07-10,안동,136,0.30,0.49,114.80,0.71
2018-07-10,포항,138,0.79,0.62,139.90,0.86
2018-07-10,군산,140,1.70,1.76,202.20,1.76
2018-07-10,대구,143,0.95,0.93,157.40,1.11
2018-07-10,전주,146,0.64,0.55,131.30,0.50
2018-07-10,울산,152,0.68,0.46,129.30,0.56
2018-07-10,창원,155,0.66,0.30,124.40,0.31
2018-07-10,광주,156,0.64,0.38,128.10,0.36
2018-07-10,부산,159,0.95,0.79,146.90,0.83
2018-07-10,통영,162,1.25,1.36,171.10,1.53
2018-07-10,목포,165,0.34,0.42,107.10,0.44
2018-07-10,여수,168,1.10,0.84,160.80,1.11
2018-07-10,완도,170,-0.03,0.04,76.60,-0.20
2018-07-10,제주,184,0.13,0.32,91.80,-0.04
2018-07-10,고산,185,0.05,1.30,88.00,0.51
2018-07-10,성산,188,0.54,0.89,111.30,0.41
2018-07-10,서귀포,189,-0.05,0.95,77.60,0.05
2018-07-10,진주,192,1.13,0.58,167.40,1.14
2018-07-10,강화,201,0.35,0.60,114.10,0.39
2018-07-10,양평,202,0.99,1.35,170.90,1.48
2018-07-10,이천,203,0.92,1.31,157.90,1.58
2018-07-10,인제,211,0.93,1.18,179.00,1.40
2018-07-10,홍천,212,0.64,1.36,137.40,1.04
2018-07-10,태백,216,0.98,1.16,164.30,1.56
2018-07-10,제천,221,0.69,0.86,140.10,0.95
2018-07-10,보은,226,0.39,0.46,123.60,0.61
2018-07-10,천안,232,0.72,0.63,152.40,0.95
2018-07-10,보령,235,1.23,1.12,183.90,1.51
2018-07-10,부여,236,1.20,1.19,177.30,1.29
2018-07-10,금산,238,0.27,0.34,114.00,0.37
2018-07-10,부안,243,1.29,1.09,170.70,1.16
2018-07-10,임실,244,0.86,0.61,142.20,0.57
2018-07-10,정읍,245,0.71,0.44,132.10,0.44
2018-07-10,남원,247,0.62,0.58,126.50,0.31
2018-07-10,장수,248,0.58,0.52,127.90,0.39
2018-07-10,장흥,260,0.46,-0.05,114.20,-0.01
2018-07-10,해남,261,0.43,-0.05,107.70,0.02
2018-07-10,고흥,262,0.66,0.11,130.70,0.35
2018-07-10,봉화,271,1.03,1.15,170.80,1.32
2018-07-10,영주,272,0.75,0.98,144.10,1.25
2018-07-10,문경,273,0.22,0.42,108.40,0.61
2018-07-10,영덕,277,1.04,1.06,154.60,1.51
2018-07-10,의성,278,1.00,0.96,152.00,1.37
2018-07-10,구미,279,2.11,1.97,226.80,2.65
2018-07-10,영천,281,0.75,0.65,143.70,0.84
2018-07-10,거창,284,0.00,-0.03,91.80,-0.08
2018-07-10,합천,285,0.85,0.75,144.80,0.92
2018-07-10,밀양,288,0.47,0.13,116.00,0.23
2018-07-10,산청,289,0.19,-0.06,97.40,-0.20
2018-07-10,거제,294,1.43,1.47,187.10,1.63
2018-07-10,남해,295,1.11,0.78,159.80,1.19
