발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-04-21,속초,90,0.18,0.13,111.80,-0.32
2013-04-21,철원,95,-,-,60.43,-
2013-04-21,대관령,100,-0.73,-0.33,56.80,-1.15
2013-04-21,춘천,101,-0.39,1.06,75.50,0.63
2013-04-21,강릉,105,0.03,-0.11,106.40,-0.47
2013-04-21,서울,108,-0.39,0.81,75.00,0.92
2013-04-21,인천,112,-0.60,0.93,60.00,1.31
2013-04-21,원주,114,-0.39,0.58,81.60,0.50
2013-04-21,수원,119,-0.51,0.68,70.30,1.88
2013-04-21,충주,127,0.02,1.10,101.60,1.11
2013-04-21,서산,129,-0.65,1.15,63.40,2.36
2013-04-21,울진,130,-0.46,-0.05,69.90,-0.15
2013-04-21,청주,131,-0.51,0.40,74.10,0.87
2013-04-21,대전,133,-0.63,0.72,65.90,1.19
2013-04-21,추풍령,135,-0.44,0.59,76.20,1.45
2013-04-21,안동,136,-,-,91.20,-
2013-04-21,포항,138,-0.48,0.04,83.40,0.43
2013-04-21,군산,140,-1.14,0.78,39.70,1.62
2013-04-21,대구,143,-0.77,0.26,64.90,0.47
2013-04-21,전주,146,-1.05,0.42,48.20,0.52
2013-04-21,울산,152,-0.59,0.01,70.70,0.25
2013-04-21,창원,155,-,-,37.82,-
2013-04-21,광주,156,-1.25,0.03,40.10,0.47
2013-04-21,부산,159,-0.54,0.08,72.20,0.82
2013-04-21,통영,162,-1.22,-0.22,41.60,0.05
2013-04-21,목포,165,-1.11,-0.01,42.90,0.83
2013-04-21,여수,168,-1.44,0.39,24.50,0.70
2013-04-21,완도,170,-1.03,0.94,52.30,0.48
2013-04-21,제주,184,0.21,-0.11,100.70,1.09
2013-04-21,고산,185,-,-,43.07,-
2013-04-21,성산,188,-1.01,-0.61,50.60,-0.10
2013-04-21,서귀포,189,-1.67,-0.90,20.70,-0.45
2013-04-21,진주,192,-1.37,-0.12,29.00,0.11
2013-04-21,강화,201,-0.67,0.26,48.20,0.15
2013-04-21,양평,202,-0.47,1.21,72.70,0.97
2013-04-21,이천,203,-0.80,0.24,54.50,0.40
2013-04-21,인제,211,-0.80,0.43,56.80,-0.17
2013-04-21,홍천,212,-0.70,0.49,56.60,-0.02
2013-04-21,태백,216,-,-,80.02,-
2013-04-21,제천,221,-0.21,1.05,89.40,0.63
2013-04-21,보은,226,-0.23,0.83,86.30,1.41
2013-04-21,천안,232,-0.72,0.17,63.30,0.90
2013-04-21,보령,235,-0.46,0.61,74.60,1.43
2013-04-21,부여,236,-0.81,0.59,58.00,1.23
2013-04-21,금산,238,-0.54,0.70,71.90,1.31
2013-04-21,부안,243,-1.11,-0.07,43.00,0.80
2013-04-21,임실,244,-1.13,0.08,44.00,0.46
2013-04-21,정읍,245,-1.00,0.02,48.10,0.45
2013-04-21,남원,247,-1.30,-0.07,37.50,0.24
2013-04-21,장수,248,-,-,43.24,-
2013-04-21,장흥,260,-1.10,-0.16,42.70,0.00
2013-04-21,해남,261,-0.98,0.44,52.80,0.93
2013-04-21,고흥,262,-1.23,-0.21,35.20,0.06
2013-04-21,봉화,271,-,-,57.16,-
2013-04-21,영주,272,-0.48,0.81,73.00,0.88
2013-04-21,문경,273,-0.26,0.85,85.20,1.02
2013-04-21,영덕,277,-0.45,0.24,74.10,0.13
2013-04-21,의성,278,-0.14,0.60,93.20,0.43
2013-04-21,구미,279,-0.09,0.42,97.40,1.36
2013-04-21,영천,281,-0.27,0.91,90.40,1.64
2013-04-21,거창,284,-1.27,-0.31,37.20,0.33
2013-04-21,합천,285,-1.10,-0.08,43.60,0.87
2013-04-21,밀양,288,-1.05,0.22,53.10,0.36
2013-04-21,산청,289,-1.21,-0.23,33.10,0.30
2013-04-21,거제,294,-1.27,-0.22,42.50,0.03
2013-04-21,남해,295,-1.31,0.48,28.70,0.30
