발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-01-09,속초,90,0.40,-0.36,117.70,-0.86
2013-01-09,철원,95,-,-,100.00,-
2013-01-09,대관령,100,0.65,-0.58,136.10,-1.21
2013-01-09,춘천,101,1.00,1.62,179.80,0.41
2013-01-09,강릉,105,0.37,-1.40,107.40,-0.85
2013-01-09,서울,108,0.78,1.35,149.80,1.00
2013-01-09,인천,112,0.99,1.60,181.20,1.40
2013-01-09,원주,114,0.67,1.01,139.10,0.37
2013-01-09,수원,119,0.76,1.40,147.00,2.13
2013-01-09,충주,127,1.12,1.18,195.90,0.77
2013-01-09,서산,129,0.66,1.59,138.10,1.86
2013-01-09,울진,130,0.35,-1.03,105.60,-0.33
2013-01-09,청주,131,0.74,1.10,140.70,1.01
2013-01-09,대전,133,1.12,1.49,203.00,0.93
2013-01-09,추풍령,135,1.09,1.03,199.20,1.86
2013-01-09,안동,136,-,-,100.00,-
2013-01-09,포항,138,0.80,0.23,173.70,0.56
2013-01-09,군산,140,0.71,0.94,147.30,1.92
2013-01-09,대구,143,1.46,0.80,329.30,1.04
2013-01-09,전주,146,0.85,1.05,156.50,0.87
2013-01-09,울산,152,1.20,0.96,272.90,0.95
2013-01-09,창원,155,-,-,100.00,-
2013-01-09,광주,156,1.07,1.41,168.30,1.36
2013-01-09,부산,159,2.40,2.31,707.80,2.31
2013-01-09,통영,162,2.13,1.63,617.80,1.43
2013-01-09,목포,165,1.46,1.22,248.10,2.09
2013-01-09,여수,168,1.95,1.16,555.10,2.09
2013-01-09,완도,170,1.62,1.17,360.30,0.76
2013-01-09,제주,184,1.72,1.00,255.10,2.39
2013-01-09,고산,185,-,-,100.00,-
2013-01-09,성산,188,1.72,1.31,334.10,1.82
2013-01-09,서귀포,189,1.83,1.00,348.10,2.39
2013-01-09,진주,192,1.74,1.26,476.60,1.53
2013-01-09,강화,201,0.61,1.48,133.90,0.65
2013-01-09,양평,202,0.97,1.70,177.40,0.81
2013-01-09,이천,203,0.67,1.08,143.50,0.82
2013-01-09,인제,211,1.08,1.53,180.40,-0.28
2013-01-09,홍천,212,0.91,1.20,163.40,-0.04
2013-01-09,태백,216,-,-,100.00,-
2013-01-09,제천,221,1.13,1.39,194.00,0.28
2013-01-09,보은,226,1.10,1.70,190.00,1.31
2013-01-09,천안,232,0.52,1.17,129.40,0.94
2013-01-09,보령,235,0.39,1.06,116.40,0.81
2013-01-09,부여,236,0.91,1.32,175.50,1.24
2013-01-09,금산,238,0.87,0.88,169.80,1.08
2013-01-09,부안,243,0.46,0.80,128.40,1.33
2013-01-09,임실,244,0.62,0.97,142.10,1.14
2013-01-09,정읍,245,0.19,0.58,109.00,1.08
2013-01-09,남원,247,0.87,1.06,158.70,0.87
2013-01-09,장수,248,-,-,100.00,-
2013-01-09,장흥,260,1.38,0.81,259.60,0.95
2013-01-09,해남,261,1.59,1.18,272.80,1.83
2013-01-09,고흥,262,1.72,1.12,476.80,1.38
2013-01-09,봉화,271,-,-,100.00,-
2013-01-09,영주,272,1.52,1.51,311.80,1.10
2013-01-09,문경,273,0.66,1.23,154.90,1.11
2013-01-09,영덕,277,0.69,-0.36,156.70,0.05
2013-01-09,의성,278,1.24,0.57,268.50,0.25
2013-01-09,구미,279,1.15,0.95,244.80,1.41
2013-01-09,영천,281,1.37,1.10,309.80,1.66
2013-01-09,거창,284,1.26,0.94,252.50,1.16
2013-01-09,합천,285,1.58,0.88,429.10,2.07
2013-01-09,밀양,288,1.57,1.12,388.30,1.01
2013-01-09,산청,289,1.64,1.09,401.60,1.42
2013-01-09,거제,294,1.77,1.62,452.70,1.09
2013-01-09,남해,295,1.65,0.96,464.80,1.50
