발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-11-30,속초,90,0.96,0.93,192.78,1.23
2019-11-30,철원,95,0.18,0.53,98.28,-1.27
2019-11-30,대관령,100,0.28,0.39,97.94,-0.94
2019-11-30,춘천,101,0.72,0.31,136.96,-1.31
2019-11-30,강릉,105,0.50,1.67,124.57,1.87
2019-11-30,서울,108,0.89,0.32,144.38,-1.46
2019-11-30,인천,112,1.13,0.90,168.35,-0.98
2019-11-30,원주,114,1.09,0.37,163.47,-1.87
2019-11-30,수원,119,1.28,0.95,181.76,-1.20
2019-11-30,충주,127,1.39,0.62,202.39,-1.06
2019-11-30,서산,129,1.57,0.90,218.47,-0.47
2019-11-30,울진,130,0.71,2.73,163.63,2.98
2019-11-30,청주,131,1.51,0.87,216.58,-0.65
2019-11-30,대전,133,1.28,0.80,192.49,-0.56
2019-11-30,추풍령,135,-0.16,1.31,81.37,0.40
2019-11-30,안동,136,0.16,1.17,98.38,-0.28
2019-11-30,포항,138,0.37,2.11,109.96,1.80
2019-11-30,군산,140,1.42,1.10,209.09,0.04
2019-11-30,대구,143,-0.40,1.07,47.90,0.07
2019-11-30,전주,146,0.33,0.72,107.46,-0.89
2019-11-30,울산,152,-0.16,1.51,70.52,1.10
2019-11-30,창원,155,-0.05,1.41,75.64,0.42
2019-11-30,광주,156,-0.76,0.58,44.14,-0.72
2019-11-30,부산,159,-0.78,0.84,28.67,0.39
2019-11-30,통영,162,-0.30,1.18,55.29,0.88
2019-11-30,목포,165,-1.12,1.24,31.61,0.47
2019-11-30,여수,168,-0.78,1.54,33.31,0.45
2019-11-30,완도,170,-0.71,1.24,36.69,0.39
2019-11-30,제주,184,-0.91,1.95,42.20,1.84
2019-11-30,고산,185,-0.92,2.22,28.90,2.33
2019-11-30,성산,188,-0.68,1.87,39.17,2.07
2019-11-30,서귀포,189,-0.60,1.18,42.20,0.99
2019-11-30,진주,192,-0.40,1.45,52.62,0.20
2019-11-30,강화,201,0.98,1.30,152.17,-0.27
2019-11-30,양평,202,1.13,0.94,178.81,-0.91
2019-11-30,이천,203,1.06,1.01,170.51,-0.77
2019-11-30,인제,211,0.48,0.55,116.62,-1.26
2019-11-30,홍천,212,0.69,0.17,135.63,-1.39
2019-11-30,태백,216,0.44,0.91,127.61,0.22
2019-11-30,제천,221,1.19,0.57,183.75,-1.32
2019-11-30,보은,226,1.20,1.03,188.98,-0.20
2019-11-30,천안,232,1.69,0.46,238.86,-0.63
2019-11-30,보령,235,1.63,0.56,220.87,-0.68
2019-11-30,부여,236,1.43,0.95,206.33,-0.36
2019-11-30,금산,238,0.14,1.12,96.57,-0.69
2019-11-30,부안,243,0.22,0.98,100.40,-0.15
2019-11-30,임실,244,-0.18,0.51,78.24,-0.58
2019-11-30,정읍,245,0.11,1.33,92.64,0.30
2019-11-30,남원,247,-0.52,0.89,55.84,0.10
2019-11-30,장수,248,-0.70,0.95,55.10,0.02
2019-11-30,장흥,260,-0.47,1.30,54.47,0.20
2019-11-30,해남,261,-1.39,1.43,26.34,0.21
2019-11-30,고흥,262,-0.49,1.68,48.74,0.91
2019-11-30,봉화,271,0.11,0.92,91.05,-0.06
2019-11-30,영주,272,0.98,1.16,179.62,-0.34
2019-11-30,문경,273,0.79,1.29,160.55,0.00
2019-11-30,영덕,277,1.00,2.59,225.47,2.74
2019-11-30,의성,278,-0.18,0.94,64.43,-0.45
2019-11-30,구미,279,-0.26,1.61,59.79,0.75
2019-11-30,영천,281,0.04,0.94,76.14,0.27
2019-11-30,거창,284,-0.29,1.42,58.02,0.10
2019-11-30,합천,285,-0.39,1.76,47.46,0.79
2019-11-30,밀양,288,-0.32,1.29,57.04,0.16
2019-11-30,산청,289,-0.43,1.73,47.87,0.81
2019-11-30,거제,294,-0.55,1.65,43.92,1.06
2019-11-30,남해,295,-0.45,1.42,46.45,0.86
