발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-06,속초,90,0.69,-0.16,121.60,-0.49
2013-08-06,철원,95,-,-,100.00,-
2013-08-06,대관령,100,0.66,-0.05,111.20,-0.57
2013-08-06,춘천,101,1.65,1.44,208.20,1.57
2013-08-06,강릉,105,0.53,-0.40,105.60,-0.67
2013-08-06,서울,108,1.09,0.87,151.70,0.53
2013-08-06,인천,112,0.75,0.55,128.30,0.15
2013-08-06,원주,114,1.42,1.38,177.50,1.64
2013-08-06,수원,119,0.67,0.34,118.20,0.09
2013-08-06,충주,127,0.14,0.05,88.90,0.08
2013-08-06,서산,129,-0.16,-0.32,80.40,-0.44
2013-08-06,울진,130,0.19,0.34,80.40,-0.24
2013-08-06,청주,131,-0.42,0.63,74.00,0.45
2013-08-06,대전,133,-0.54,-0.07,59.20,-0.22
2013-08-06,추풍령,135,-1.03,-0.41,41.30,-0.52
2013-08-06,안동,136,-,-,39.41,-
2013-08-06,포항,138,-1.44,-0.36,20.90,-0.67
2013-08-06,군산,140,-0.24,-0.08,79.00,-0.03
2013-08-06,대구,143,-0.99,0.07,45.60,-0.06
2013-08-06,전주,146,0.18,0.41,95.80,0.70
2013-08-06,울산,152,-1.43,-0.67,33.90,-1.00
2013-08-06,창원,155,-,-,32.66,-
2013-08-06,광주,156,-0.87,-0.03,46.80,-0.22
2013-08-06,부산,159,-2.07,-0.36,11.90,-0.78
2013-08-06,통영,162,-3.09,0.00,12.50,-0.63
2013-08-06,목포,165,-0.56,0.00,58.50,-0.34
2013-08-06,여수,168,-1.21,-0.41,31.80,-0.67
2013-08-06,완도,170,-1.12,-0.21,26.40,-0.65
2013-08-06,제주,184,-2.20,-1.33,11.40,-0.90
2013-08-06,고산,185,-,-,13.01,-
2013-08-06,성산,188,-1.84,-1.22,5.00,-1.11
2013-08-06,서귀포,189,-2.18,-3.09,2.30,-1.52
2013-08-06,진주,192,-0.67,-0.01,49.10,-0.43
2013-08-06,강화,201,0.83,0.74,135.90,0.30
2013-08-06,양평,202,1.54,1.28,195.30,1.59
2013-08-06,이천,203,1.17,0.98,151.40,0.97
2013-08-06,인제,211,1.56,1.18,201.00,1.34
2013-08-06,홍천,212,1.15,0.86,151.70,0.56
2013-08-06,태백,216,-,-,69.63,-
2013-08-06,제천,221,0.85,0.68,129.70,0.64
2013-08-06,보은,226,-0.68,-0.02,55.30,-0.20
2013-08-06,천안,232,0.69,0.50,123.40,0.47
2013-08-06,보령,235,-0.26,0.40,74.20,0.09
2013-08-06,부여,236,-0.39,0.24,67.50,0.07
2013-08-06,금산,238,-0.58,-0.46,58.60,-0.29
2013-08-06,부안,243,-0.42,0.22,73.40,0.06
2013-08-06,임실,244,0.07,0.69,94.60,0.76
2013-08-06,정읍,245,-1.18,-0.26,39.00,-0.37
2013-08-06,남원,247,-0.36,0.37,71.30,0.35
2013-08-06,장수,248,-,-,97.58,-
2013-08-06,장흥,260,-0.70,-0.29,53.40,-0.54
2013-08-06,해남,261,-1.00,-0.46,40.50,-0.84
2013-08-06,고흥,262,-0.66,-0.36,56.80,-0.73
2013-08-06,봉화,271,-,-,64.83,-
2013-08-06,영주,272,-1.14,0.20,44.90,-0.27
2013-08-06,문경,273,-0.35,0.55,64.90,0.28
2013-08-06,영덕,277,-3.09,-0.26,26.50,-0.70
2013-08-06,의성,278,-0.85,0.02,42.60,-0.29
2013-08-06,구미,279,-0.57,-0.16,59.50,-0.11
2013-08-06,영천,281,-0.38,0.20,65.40,0.20
2013-08-06,거창,284,-1.09,-0.37,39.70,-0.43
2013-08-06,합천,285,-0.33,0.37,71.00,0.35
2013-08-06,밀양,288,-0.25,-0.07,72.00,-0.14
2013-08-06,산청,289,-1.04,-0.18,35.40,-0.41
2013-08-06,거제,294,-2.18,-0.82,9.00,-1.01
2013-08-06,남해,295,-1.43,-0.36,18.20,-0.74
