발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-09-06,속초,90,0.64,2.19,120.84,2.06
2020-09-06,철원,95,1.22,1.45,175.94,1.64
2020-09-06,대관령,100,0.67,0.76,119.59,0.50
2020-09-06,춘천,101,0.88,0.98,138.26,0.99
2020-09-06,강릉,105,0.46,1.48,110.68,1.18
2020-09-06,서울,108,1.20,0.96,158.76,0.72
2020-09-06,인천,112,1.08,0.85,154.17,0.53
2020-09-06,원주,114,1.33,0.69,177.08,0.85
2020-09-06,수원,119,1.21,1.55,166.00,1.65
2020-09-06,충주,127,0.79,1.41,140.10,1.55
2020-09-06,서산,129,0.61,1.09,121.85,0.77
2020-09-06,울진,130,-0.41,1.54,61.61,1.04
2020-09-06,청주,131,0.86,1.30,137.83,1.31
2020-09-06,대전,133,0.75,1.45,132.16,1.27
2020-09-06,추풍령,135,1.29,2.16,183.00,2.17
2020-09-06,안동,136,1.11,1.90,152.02,1.46
2020-09-06,포항,138,0.63,1.00,119.97,0.74
2020-09-06,군산,140,1.56,1.77,218.38,1.86
2020-09-06,대구,143,1.33,1.66,170.89,1.43
2020-09-06,전주,146,1.57,2.16,201.55,2.24
2020-09-06,울산,152,0.24,1.30,87.97,0.89
2020-09-06,창원,155,0.39,1.14,101.09,0.64
2020-09-06,광주,156,2.40,2.20,270.91,2.44
2020-09-06,부산,159,1.29,2.18,186.64,2.04
2020-09-06,통영,162,1.35,2.09,193.95,2.14
2020-09-06,목포,165,0.62,1.27,127.15,0.80
2020-09-06,여수,168,0.49,1.65,112.05,1.44
2020-09-06,완도,170,-0.13,0.38,73.82,0.09
2020-09-06,제주,184,0.39,0.28,114.10,0.27
2020-09-06,고산,185,0.40,1.26,112.66,0.69
2020-09-06,성산,188,0.98,1.15,143.27,1.17
2020-09-06,서귀포,189,0.75,0.92,137.07,0.97
2020-09-06,진주,192,0.98,1.43,143.29,1.19
2020-09-06,강화,201,0.79,0.80,138.94,0.63
2020-09-06,양평,202,1.14,0.52,157.15,0.41
2020-09-06,이천,203,1.15,1.51,159.68,1.73
2020-09-06,인제,211,1.13,0.96,152.41,1.08
2020-09-06,홍천,212,1.23,1.09,162.40,0.94
2020-09-06,태백,216,0.91,1.20,143.57,1.49
2020-09-06,제천,221,0.68,1.12,126.15,1.02
2020-09-06,보은,226,1.61,1.97,206.23,2.36
2020-09-06,천안,232,0.59,1.29,121.14,1.16
2020-09-06,보령,235,0.50,0.78,108.62,0.37
2020-09-06,부여,236,1.01,1.40,157.56,1.18
2020-09-06,금산,238,1.16,2.13,170.96,2.20
2020-09-06,부안,243,1.22,1.82,180.70,1.54
2020-09-06,임실,244,1.80,2.06,225.10,2.14
2020-09-06,정읍,245,1.58,1.78,203.53,1.95
2020-09-06,남원,247,2.11,2.19,246.65,2.29
2020-09-06,장수,248,1.92,1.86,301.29,2.61
2020-09-06,장흥,260,0.86,1.08,140.02,0.68
2020-09-06,해남,261,0.42,0.92,111.68,0.57
2020-09-06,고흥,262,0.34,0.70,100.27,0.32
2020-09-06,봉화,271,1.17,1.19,183.68,1.39
2020-09-06,영주,272,0.77,1.44,134.92,1.31
2020-09-06,문경,273,1.17,2.09,165.05,2.47
2020-09-06,영덕,277,0.27,1.88,95.22,1.38
2020-09-06,의성,278,0.70,1.25,122.50,0.62
2020-09-06,구미,279,1.67,2.34,203.96,2.00
2020-09-06,영천,281,1.22,1.46,157.56,1.29
2020-09-06,거창,284,1.45,1.93,191.07,1.73
2020-09-06,합천,285,1.53,1.86,199.83,1.79
2020-09-06,밀양,288,0.94,1.16,151.14,1.26
2020-09-06,산청,289,1.48,1.99,192.50,1.87
2020-09-06,거제,294,1.55,1.80,204.40,1.58
2020-09-06,남해,295,0.65,1.51,121.94,1.47
