발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-06-10,속초,90,-0.85,-0.62,29.70,-0.56
2014-06-10,대관령,100,-0.64,-0.03,48.70,-0.73
2014-06-10,춘천,101,-0.36,-1.46,60.40,-1.15
2014-06-10,강릉,105,-1.22,0.26,23.40,-0.08
2014-06-10,서울,108,0.13,-1.05,95.10,-1.04
2014-06-10,인천,112,0.37,-0.70,108.80,-0.94
2014-06-10,원주,114,-0.93,-1.61,39.50,-1.56
2014-06-10,수원,119,0.40,-0.53,115.30,-0.54
2014-06-10,충주,127,-1.07,-1.38,35.30,-1.65
2014-06-10,서산,129,0.15,-0.19,97.00,-0.69
2014-06-10,울진,130,-0.63,1.65,60.80,1.07
2014-06-10,청주,131,0.14,-0.56,99.80,-0.71
2014-06-10,대전,133,0.38,-0.18,112.00,-1.03
2014-06-10,추풍령,135,-1.47,-0.08,28.40,-1.11
2014-06-10,포항,138,-0.12,1.19,82.10,0.68
2014-06-10,군산,140,0.57,0.99,125.70,0.27
2014-06-10,대구,143,-1.02,0.53,41.50,-0.34
2014-06-10,전주,146,-0.41,0.00,66.80,-0.79
2014-06-10,울산,152,-0.38,-0.03,73.20,-0.52
2014-06-10,광주,156,-0.30,-0.41,74.40,-0.94
2014-06-10,부산,159,0.19,0.18,106.00,-0.41
2014-06-10,통영,162,0.21,0.09,110.70,-0.44
2014-06-10,목포,165,0.67,0.36,133.10,0.03
2014-06-10,여수,168,0.22,-0.43,112.10,-0.98
2014-06-10,완도,170,1.65,1.07,217.20,0.98
2014-06-10,제주,184,0.28,-0.68,103.50,-0.80
2014-06-10,성산,188,1.40,0.74,194.20,1.29
2014-06-10,서귀포,189,2.06,1.87,276.70,2.49
2014-06-10,진주,192,-0.16,-0.24,93.50,-0.72
2014-06-10,강화,201,0.28,-0.98,105.90,-1.05
2014-06-10,양평,202,-0.06,-1.22,82.10,-0.88
2014-06-10,이천,203,0.06,-0.85,95.80,-0.83
2014-06-10,인제,211,-0.64,-1.35,42.70,-1.30
2014-06-10,홍천,212,-0.76,-1.67,43.80,-1.67
2014-06-10,제천,221,-1.03,-1.30,35.80,-1.72
2014-06-10,보은,226,-0.57,-0.75,60.10,-1.40
2014-06-10,천안,232,0.00,-0.42,87.90,-0.80
2014-06-10,보령,235,0.68,0.28,135.80,0.43
2014-06-10,부여,236,0.31,0.15,105.00,-0.31
2014-06-10,금산,238,-1.22,-0.28,32.90,-1.34
2014-06-10,부안,243,0.07,0.08,100.30,-0.46
2014-06-10,임실,244,-0.50,-0.14,67.20,-0.61
2014-06-10,정읍,245,-0.57,-0.22,65.60,-1.33
2014-06-10,남원,247,-0.96,-0.42,40.30,-0.87
2014-06-10,장흥,260,0.94,-0.11,167.80,-0.11
2014-06-10,해남,261,0.79,-0.04,149.30,-0.21
2014-06-10,고흥,262,1.39,0.37,198.00,0.63
2014-06-10,영주,272,-0.43,-0.83,71.70,-1.12
2014-06-10,문경,273,-0.48,-0.65,68.60,-1.00
2014-06-10,영덕,277,-0.08,1.32,94.20,0.86
2014-06-10,의성,278,-1.11,-0.58,40.20,-1.33
2014-06-10,구미,279,-1.24,0.34,34.40,-0.55
2014-06-10,영천,281,-0.28,0.81,78.00,0.07
2014-06-10,거창,284,-0.96,-0.28,45.80,-0.84
2014-06-10,합천,285,-0.64,0.17,62.90,-0.28
2014-06-10,밀양,288,-0.33,-0.28,69.20,-0.80
2014-06-10,산청,289,-0.50,-0.17,67.00,-0.71
2014-06-10,거제,294,0.71,0.67,140.20,0.04
2014-06-10,남해,295,0.20,-0.19,111.60,-0.60
