발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-04-19,속초,90,0.45,-0.03,126.40,0.28
2017-04-19,대관령,100,0.00,-1.03,94.60,-1.29
2017-04-19,춘천,101,0.63,-0.10,150.50,0.02
2017-04-19,강릉,105,-0.04,-0.68,98.60,-0.75
2017-04-19,서울,108,0.32,-0.42,123.80,-1.34
2017-04-19,인천,112,0.39,0.09,127.10,-1.33
2017-04-19,원주,114,-0.26,-0.72,89.20,-1.91
2017-04-19,수원,119,0.01,-0.28,104.60,-1.19
2017-04-19,충주,127,0.96,0.59,168.70,0.13
2017-04-19,서산,129,-0.55,-0.66,67.10,-1.86
2017-04-19,울진,130,0.56,-0.66,136.20,0.60
2017-04-19,청주,131,0.34,-0.03,123.90,-1.09
2017-04-19,대전,133,0.54,-0.03,135.00,0.03
2017-04-19,추풍령,135,0.59,0.17,137.90,0.31
2017-04-19,포항,138,0.47,-0.82,134.20,1.06
2017-04-19,군산,140,0.09,-0.19,106.00,-0.44
2017-04-19,대구,143,0.68,-0.11,147.50,0.48
2017-04-19,전주,146,-0.04,-0.16,95.20,-0.73
2017-04-19,울산,152,0.96,-0.17,161.50,1.46
2017-04-19,광주,156,0.15,-0.61,113.30,-0.23
2017-04-19,부산,159,0.24,-0.67,110.10,0.41
2017-04-19,통영,162,0.83,0.01,152.30,1.61
2017-04-19,목포,165,0.12,-0.89,105.90,-0.22
2017-04-19,여수,168,-0.48,-1.10,77.40,-0.40
2017-04-19,완도,170,-0.10,-1.26,99.10,-0.57
2017-04-19,제주,184,0.43,-1.21,109.60,-0.67
2017-04-19,성산,188,0.43,-0.67,113.60,-0.08
2017-04-19,서귀포,189,1.20,0.07,157.50,0.95
2017-04-19,진주,192,0.43,-0.35,129.20,0.15
2017-04-19,강화,201,0.69,0.11,147.40,-0.24
2017-04-19,양평,202,0.18,-0.50,116.70,-1.49
2017-04-19,이천,203,-0.24,-0.77,87.90,-1.63
2017-04-19,인제,211,0.92,0.14,174.50,0.41
2017-04-19,홍천,212,0.39,-0.57,126.40,-1.28
2017-04-19,제천,221,0.57,-0.12,137.00,-0.72
2017-04-19,보은,226,0.44,0.12,127.20,0.18
2017-04-19,천안,232,-0.29,-0.53,85.80,-1.14
2017-04-19,보령,235,0.02,-0.23,101.30,-1.71
2017-04-19,부여,236,0.29,-0.21,121.10,-0.66
2017-04-19,금산,238,0.64,0.39,144.30,0.75
2017-04-19,부안,243,0.15,-0.26,115.00,-0.72
2017-04-19,임실,244,0.08,-0.56,104.70,-0.47
2017-04-19,정읍,245,-0.20,-0.15,87.70,-0.50
2017-04-19,남원,247,0.36,0.00,130.60,0.07
2017-04-19,장흥,260,-0.19,-1.23,87.30,-0.78
2017-04-19,해남,261,-0.45,-1.91,79.70,-0.89
2017-04-19,고흥,262,-0.10,-1.04,98.60,-0.04
2017-04-19,영주,272,1.18,0.40,192.10,0.72
2017-04-19,문경,273,0.90,0.43,168.90,0.59
2017-04-19,영덕,277,0.18,-1.19,112.00,-0.03
2017-04-19,의성,278,1.05,0.14,170.20,0.54
2017-04-19,구미,279,0.59,-0.20,137.00,0.33
2017-04-19,영천,281,1.22,0.23,187.00,0.95
2017-04-19,거창,284,0.43,-0.47,129.80,-0.31
2017-04-19,합천,285,0.49,-0.51,134.40,0.37
2017-04-19,밀양,288,0.98,0.04,163.70,1.26
2017-04-19,산청,289,0.43,-0.30,125.90,-0.13
2017-04-19,거제,294,1.14,0.18,168.40,1.22
2017-04-19,남해,295,0.39,-0.33,123.30,0.52
