발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-05-18,속초,90,-0.52,-0.68,62.20,-0.40
2016-05-18,대관령,100,-0.56,-0.88,60.20,-1.80
2016-05-18,춘천,101,0.13,0.64,100.20,0.23
2016-05-18,강릉,105,-0.34,-0.83,70.40,-0.70
2016-05-18,서울,108,0.76,0.65,139.50,0.54
2016-05-18,인천,112,0.74,0.86,138.70,0.78
2016-05-18,원주,114,-0.06,-0.05,90.80,-0.79
2016-05-18,수원,119,0.78,0.92,147.80,1.08
2016-05-18,충주,127,0.02,0.03,90.20,-0.53
2016-05-18,서산,129,0.71,0.56,141.30,0.84
2016-05-18,울진,130,-0.22,-0.09,81.00,-0.44
2016-05-18,청주,131,0.37,0.50,118.30,0.33
2016-05-18,대전,133,0.44,0.79,120.20,0.41
2016-05-18,추풍령,135,0.59,0.97,134.80,0.74
2016-05-18,포항,138,0.61,0.77,139.10,0.65
2016-05-18,군산,140,0.87,1.05,152.60,1.42
2016-05-18,대구,143,0.62,1.36,138.20,1.37
2016-05-18,전주,146,0.52,0.98,121.20,0.61
2016-05-18,울산,152,0.55,1.19,137.00,1.21
2016-05-18,광주,156,1.02,1.01,163.20,1.38
2016-05-18,부산,159,-0.14,0.49,95.80,0.66
2016-05-18,통영,162,0.15,0.92,114.10,1.24
2016-05-18,목포,165,1.89,1.50,229.60,2.54
2016-05-18,여수,168,0.60,1.30,138.30,1.35
2016-05-18,완도,170,0.58,0.58,150.20,1.32
2016-05-18,제주,184,-0.02,0.25,96.40,1.01
2016-05-18,성산,188,0.73,1.49,143.90,2.55
2016-05-18,서귀포,189,0.17,0.43,107.50,1.40
2016-05-18,진주,192,0.69,1.83,155.40,2.51
2016-05-18,강화,201,1.23,1.51,178.90,1.55
2016-05-18,양평,202,0.46,0.02,122.90,-0.22
2016-05-18,이천,203,-0.02,0.38,96.90,0.11
2016-05-18,인제,211,-0.04,0.55,87.00,0.19
2016-05-18,홍천,212,0.03,0.07,91.00,-2.20
2016-05-18,제천,221,0.04,0.07,94.80,-0.23
2016-05-18,보은,226,0.56,0.94,127.30,0.57
2016-05-18,천안,232,0.74,0.78,151.80,1.03
2016-05-18,보령,235,1.11,0.77,170.10,1.13
2016-05-18,부여,236,0.81,0.83,153.70,1.01
2016-05-18,금산,238,0.56,1.10,124.10,0.69
2016-05-18,부안,243,0.98,1.35,159.50,1.64
2016-05-18,임실,244,0.93,1.62,157.60,1.71
2016-05-18,정읍,245,1.17,1.65,165.90,1.87
2016-05-18,남원,247,0.61,1.22,131.30,1.06
2016-05-18,장흥,260,0.93,1.04,173.00,1.38
2016-05-18,해남,261,0.63,0.79,155.80,1.07
2016-05-18,고흥,262,0.65,0.89,152.50,1.27
2016-05-18,영주,272,0.26,0.77,112.70,0.42
2016-05-18,문경,273,0.29,0.79,112.80,0.42
2016-05-18,영덕,277,0.44,0.30,135.30,0.28
2016-05-18,의성,278,0.72,1.14,138.20,0.65
2016-05-18,구미,279,0.80,1.30,147.80,1.13
2016-05-18,영천,281,0.85,1.82,155.50,1.89
2016-05-18,거창,284,0.54,0.88,131.60,0.85
2016-05-18,합천,285,0.88,1.81,163.50,1.97
2016-05-18,밀양,288,0.49,1.62,136.20,1.61
2016-05-18,산청,289,1.05,1.44,171.90,1.66
2016-05-18,거제,294,0.30,0.58,112.90,0.72
2016-05-18,남해,295,0.72,1.37,152.30,1.73
