발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-10-06,속초,90,0.98,2.29,155.50,2.40
2020-10-06,철원,95,0.29,1.61,87.78,1.22
2020-10-06,대관령,100,0.78,1.08,128.18,0.34
2020-10-06,춘천,101,0.11,1.25,73.15,0.58
2020-10-06,강릉,105,1.12,1.53,189.96,1.53
2020-10-06,서울,108,0.38,1.03,88.62,0.48
2020-10-06,인천,112,0.26,0.97,78.33,0.21
2020-10-06,원주,114,0.06,1.05,70.29,0.24
2020-10-06,수원,119,0.54,1.78,106.17,1.28
2020-10-06,충주,127,0.00,1.43,69.97,0.80
2020-10-06,서산,129,0.72,1.24,122.92,0.62
2020-10-06,울진,130,0.20,1.38,102.53,0.72
2020-10-06,청주,131,-0.31,1.22,56.28,0.52
2020-10-06,대전,133,-0.16,1.35,66.11,0.62
2020-10-06,추풍령,135,0.15,1.77,90.88,1.23
2020-10-06,안동,136,-0.43,1.57,55.90,0.63
2020-10-06,포항,138,0.06,0.86,92.41,0.11
2020-10-06,군산,140,0.38,1.76,106.92,1.38
2020-10-06,대구,143,-0.35,1.26,56.72,0.49
2020-10-06,전주,146,-0.27,2.13,63.10,1.43
2020-10-06,울산,152,0.18,1.15,111.69,0.52
2020-10-06,창원,155,0.16,0.92,94.05,0.21
2020-10-06,광주,156,0.13,2.29,93.39,1.75
2020-10-06,부산,159,0.06,2.11,103.64,1.61
2020-10-06,통영,162,0.35,1.83,131.16,1.76
2020-10-06,목포,165,0.55,1.10,128.96,0.74
2020-10-06,여수,168,-0.82,1.01,39.80,0.58
2020-10-06,완도,170,0.45,0.13,116.08,0.01
2020-10-06,제주,184,0.32,0.24,106.33,-0.10
2020-10-06,고산,185,0.11,0.65,87.52,0.36
2020-10-06,성산,188,-0.03,0.83,78.11,0.43
2020-10-06,서귀포,189,0.20,0.66,96.94,0.38
2020-10-06,진주,192,-0.24,1.25,62.99,0.55
2020-10-06,강화,201,0.39,0.91,96.56,0.33
2020-10-06,양평,202,-0.08,0.66,56.08,-0.06
2020-10-06,이천,203,0.25,1.64,81.29,0.97
2020-10-06,인제,211,0.22,1.34,81.30,0.67
2020-10-06,홍천,212,-0.18,1.19,51.49,0.30
2020-10-06,태백,216,0.97,1.80,171.35,1.35
2020-10-06,제천,221,0.19,1.40,84.04,0.70
2020-10-06,보은,226,-0.15,1.95,66.53,1.51
2020-10-06,천안,232,0.06,1.37,74.52,0.79
2020-10-06,보령,235,0.40,0.90,108.20,0.33
2020-10-06,부여,236,0.18,1.35,88.24,0.78
2020-10-06,금산,238,-0.03,1.96,76.01,1.40
2020-10-06,부안,243,0.57,1.89,121.99,1.16
2020-10-06,임실,244,0.03,2.14,83.43,1.51
2020-10-06,정읍,245,0.31,1.97,105.35,1.29
2020-10-06,남원,247,0.25,2.26,109.76,1.76
2020-10-06,장수,248,0.29,2.00,113.72,1.96
2020-10-06,장흥,260,0.10,0.74,85.73,0.36
2020-10-06,해남,261,0.52,0.66,127.93,0.45
2020-10-06,고흥,262,0.29,0.48,108.35,0.14
2020-10-06,봉화,271,-0.48,1.34,54.41,0.65
2020-10-06,영주,272,-0.45,1.39,50.99,0.60
2020-10-06,문경,273,-0.57,1.94,47.17,1.31
2020-10-06,영덕,277,-0.09,1.51,85.03,0.75
2020-10-06,의성,278,-0.50,0.94,49.53,0.11
2020-10-06,구미,279,-0.41,1.70,50.31,0.99
2020-10-06,영천,281,-0.09,1.27,80.37,0.57
2020-10-06,거창,284,-0.43,1.62,51.59,0.88
2020-10-06,합천,285,-0.37,1.58,56.91,1.07
2020-10-06,밀양,288,-0.23,1.00,67.91,0.38
2020-10-06,산청,289,-0.15,1.69,60.16,1.07
2020-10-06,거제,294,0.35,1.69,128.83,1.09
2020-10-06,남해,295,-0.28,1.05,63.58,0.53
