발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-05-31,속초,90,0.84,1.24,129.80,0.51
2018-05-31,철원,95,1.77,2.05,236.70,2.50
2018-05-31,대관령,100,1.36,1.18,170.10,0.21
2018-05-31,춘천,101,1.67,2.15,196.60,1.97
2018-05-31,강릉,105,1.51,1.86,188.90,1.01
2018-05-31,서울,108,1.76,2.12,209.50,1.94
2018-05-31,인천,112,1.18,1.86,158.10,1.54
2018-05-31,원주,114,2.12,1.91,224.70,2.36
2018-05-31,수원,119,1.60,2.06,199.90,2.70
2018-05-31,충주,127,1.72,1.69,203.00,2.10
2018-05-31,서산,129,0.91,1.42,140.50,0.96
2018-05-31,울진,130,-0.28,1.63,66.20,0.56
2018-05-31,청주,131,0.23,1.21,104.30,0.97
2018-05-31,대전,133,0.14,1.48,99.40,1.04
2018-05-31,추풍령,135,0.11,1.47,96.70,0.81
2018-05-31,안동,136,0.52,1.80,111.60,0.92
2018-05-31,포항,138,0.06,1.54,86.70,0.28
2018-05-31,군산,140,1.23,1.74,161.00,1.34
2018-05-31,대구,143,0.65,1.58,127.80,0.81
2018-05-31,전주,146,0.85,1.23,134.50,0.47
2018-05-31,울산,152,0.06,1.10,91.70,0.35
2018-05-31,창원,155,0.22,0.80,105.40,0.18
2018-05-31,광주,156,-0.08,0.90,89.30,0.16
2018-05-31,부산,159,0.16,0.95,101.20,0.41
2018-05-31,통영,162,0.82,1.69,146.30,1.52
2018-05-31,목포,165,0.03,1.79,101.60,1.16
2018-05-31,여수,168,-0.04,1.06,92.70,0.51
2018-05-31,완도,170,-0.28,1.00,89.50,0.44
2018-05-31,제주,184,0.23,0.65,107.80,-0.08
2018-05-31,고산,185,1.56,1.88,256.60,2.34
2018-05-31,성산,188,0.01,0.79,97.00,1.03
2018-05-31,서귀포,189,1.25,1.74,177.30,1.48
2018-05-31,진주,192,-0.40,0.43,74.90,-0.20
2018-05-31,강화,201,0.84,0.99,138.70,0.51
2018-05-31,양평,202,1.67,2.04,211.40,1.99
2018-05-31,이천,203,1.64,1.90,196.10,2.32
2018-05-31,인제,211,1.49,1.92,185.20,1.47
2018-05-31,홍천,212,2.10,2.51,255.60,2.47
2018-05-31,태백,216,1.20,1.45,165.90,1.03
2018-05-31,제천,221,1.61,1.27,167.70,1.12
2018-05-31,보은,226,0.37,1.28,109.80,0.98
2018-05-31,천안,232,0.14,0.79,97.60,0.52
2018-05-31,보령,235,0.44,1.28,119.00,0.78
2018-05-31,부여,236,0.41,1.34,117.60,1.18
2018-05-31,금산,238,0.64,1.58,123.30,0.72
2018-05-31,부안,243,0.61,1.31,128.00,0.58
2018-05-31,임실,244,0.31,1.09,109.50,0.34
2018-05-31,정읍,245,0.03,0.90,92.20,0.14
2018-05-31,남원,247,0.06,1.39,90.90,0.40
2018-05-31,장수,248,0.31,0.97,107.60,0.39
2018-05-31,장흥,260,-0.52,0.05,65.80,-0.49
2018-05-31,해남,261,-0.35,0.55,71.90,-0.13
2018-05-31,고흥,262,-0.41,0.48,76.50,-0.06
2018-05-31,봉화,271,0.81,1.38,145.00,0.82
2018-05-31,영주,272,0.90,1.87,147.10,1.25
2018-05-31,문경,273,0.55,1.61,120.80,1.19
2018-05-31,영덕,277,0.14,1.64,95.40,0.72
2018-05-31,의성,278,0.75,1.76,133.90,0.88
2018-05-31,구미,279,0.90,1.99,143.60,1.46
2018-05-31,영천,281,0.17,1.50,98.20,0.60
2018-05-31,거창,284,0.16,1.26,96.50,0.32
2018-05-31,합천,285,0.00,1.28,94.10,0.38
2018-05-31,밀양,288,-0.14,0.72,88.60,-0.18
2018-05-31,산청,289,-0.27,0.52,77.10,-0.38
2018-05-31,거제,294,0.98,1.61,159.10,1.24
2018-05-31,남해,295,0.09,1.06,100.70,0.48
