발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-05-03,속초,90,0.24,-0.40,125.80,-0.10
2016-05-03,대관령,100,-0.07,-0.84,99.50,-1.73
2016-05-03,춘천,101,0.72,1.26,166.10,0.15
2016-05-03,강릉,105,0.06,-0.67,108.60,-0.56
2016-05-03,서울,108,0.44,0.51,141.60,-0.34
2016-05-03,인천,112,0.60,0.87,159.00,0.09
2016-05-03,원주,114,0.13,0.06,113.80,-1.07
2016-05-03,수원,119,0.55,0.88,160.60,0.40
2016-05-03,충주,127,0.61,0.34,155.60,-0.35
2016-05-03,서산,129,0.64,0.67,155.60,0.59
2016-05-03,울진,130,0.67,-0.04,172.00,-0.04
2016-05-03,청주,131,1.19,0.76,209.40,0.34
2016-05-03,대전,133,1.27,1.04,211.30,0.55
2016-05-03,추풍령,135,1.31,1.20,226.60,1.04
2016-05-03,포항,138,1.48,0.77,223.90,1.04
2016-05-03,군산,140,1.56,1.37,248.60,1.71
2016-05-03,대구,143,1.53,1.57,236.40,1.60
2016-05-03,전주,146,1.18,1.10,193.80,0.73
2016-05-03,울산,152,1.27,1.15,194.80,1.15
2016-05-03,광주,156,1.41,1.26,250.10,1.89
2016-05-03,부산,159,0.65,1.03,147.20,0.84
2016-05-03,통영,162,1.26,1.80,206.90,1.97
2016-05-03,목포,165,1.84,1.63,332.50,3.93
2016-05-03,여수,168,1.89,2.18,260.50,2.45
2016-05-03,완도,170,1.56,1.28,248.40,2.73
2016-05-03,제주,184,0.67,0.25,139.80,0.86
2016-05-03,성산,188,1.66,1.66,205.90,3.31
2016-05-03,서귀포,189,0.75,0.87,141.20,1.26
2016-05-03,진주,192,1.61,2.00,254.10,2.20
2016-05-03,강화,201,0.63,0.98,159.90,0.18
2016-05-03,양평,202,0.31,-0.22,131.70,-2.40
2016-05-03,이천,203,0.37,0.65,141.40,0.04
2016-05-03,인제,211,0.69,1.07,157.20,0.03
2016-05-03,홍천,212,0.27,0.20,123.10,-2.39
2016-05-03,제천,221,0.69,0.60,159.10,-0.23
2016-05-03,보은,226,1.22,1.10,206.70,0.59
2016-05-03,천안,232,1.04,0.68,207.80,0.44
2016-05-03,보령,235,0.97,0.76,180.90,0.60
2016-05-03,부여,236,1.38,1.08,240.50,1.10
2016-05-03,금산,238,1.46,1.48,231.50,0.99
2016-05-03,부안,243,1.55,1.51,257.40,1.97
2016-05-03,임실,244,1.43,1.54,235.20,1.29
2016-05-03,정읍,245,1.74,1.74,266.00,2.15
2016-05-03,남원,247,1.22,1.44,218.60,1.00
2016-05-03,장흥,260,1.38,1.42,239.30,2.42
2016-05-03,해남,261,1.18,0.98,217.90,1.96
2016-05-03,고흥,262,1.34,1.23,224.10,1.78
2016-05-03,영주,272,1.26,1.16,208.80,0.46
2016-05-03,문경,273,1.24,1.16,224.90,0.85
2016-05-03,영덕,277,1.47,0.48,248.80,0.83
2016-05-03,의성,278,1.39,1.41,225.70,0.71
2016-05-03,구미,279,1.66,1.69,249.80,1.45
2016-05-03,영천,281,1.78,2.10,274.90,2.34
2016-05-03,거창,284,1.37,1.29,226.00,1.13
2016-05-03,합천,285,1.64,1.84,271.80,1.74
2016-05-03,밀양,288,1.18,1.65,198.60,1.10
2016-05-03,산청,289,1.61,1.44,238.00,1.36
2016-05-03,거제,294,0.97,1.26,174.40,1.16
2016-05-03,남해,295,1.73,1.85,249.60,1.83
