발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-12-30,속초,90,-1.45,-2.43,1.29,0.94
2020-12-30,철원,95,-2.19,-0.93,5.52,1.19
2020-12-30,대관령,100,-1.45,-2.02,11.81,-0.35
2020-12-30,춘천,101,-1.48,-0.46,23.16,0.71
2020-12-30,강릉,105,-1.29,-2.96,2.30,0.12
2020-12-30,서울,108,-1.79,0.71,21.00,0.69
2020-12-30,인천,112,-1.19,-0.46,33.38,0.21
2020-12-30,원주,114,-2.10,-2.31,15.51,-0.29
2020-12-30,수원,119,-1.83,-0.59,20.34,1.03
2020-12-30,충주,127,-0.91,-1.38,50.87,0.50
2020-12-30,서산,129,-1.89,-0.76,30.42,0.42
2020-12-30,울진,130,-1.37,-2.04,4.01,-0.08
2020-12-30,청주,131,-2.45,-1.61,9.99,0.05
2020-12-30,대전,133,-2.31,-1.81,14.35,0.30
2020-12-30,추풍령,135,-2.48,-1.82,9.98,0.97
2020-12-30,안동,136,-1.90,-1.59,5.67,0.39
2020-12-30,포항,138,-1.38,-1.96,0.00,-0.28
2020-12-30,군산,140,-2.13,-1.70,20.75,1.06
2020-12-30,대구,143,-1.10,-1.33,15.99,0.34
2020-12-30,전주,146,-1.93,-1.45,24.19,1.24
2020-12-30,울산,152,-0.60,-1.09,23.34,0.28
2020-12-30,창원,155,-0.72,-0.83,29.01,0.15
2020-12-30,광주,156,-1.15,-1.88,38.25,1.61
2020-12-30,부산,159,-0.60,-1.07,37.31,1.44
2020-12-30,통영,162,-0.51,-0.59,48.56,1.70
2020-12-30,목포,165,-0.76,-1.62,54.10,0.47
2020-12-30,여수,168,-0.22,-1.23,68.64,0.51
2020-12-30,완도,170,-0.27,-1.87,63.05,-0.23
2020-12-30,제주,184,-1.02,-1.29,46.49,-0.33
2020-12-30,고산,185,-0.36,-1.12,65.27,0.09
2020-12-30,성산,188,-0.45,-1.74,63.31,0.02
2020-12-30,서귀포,189,0.50,-1.11,126.86,0.45
2020-12-30,진주,192,-0.41,-1.05,44.89,0.57
2020-12-30,강화,201,-0.85,-1.09,39.21,0.07
2020-12-30,양평,202,-1.59,-1.11,22.22,-0.26
2020-12-30,이천,203,-1.67,-1.53,24.24,0.74
2020-12-30,인제,211,-1.44,-0.87,23.51,0.57
2020-12-30,홍천,212,-1.11,-1.24,30.66,0.18
2020-12-30,태백,216,-1.20,-1.62,16.58,0.69
2020-12-30,제천,221,-1.04,-2.12,46.74,0.23
2020-12-30,보은,226,-2.28,-1.98,14.96,1.17
2020-12-30,천안,232,-2.15,-1.21,20.29,0.40
2020-12-30,보령,235,-2.27,-1.72,19.43,-0.26
2020-12-30,부여,236,-2.42,-1.71,11.19,0.34
2020-12-30,금산,238,-1.71,-1.76,26.66,1.07
2020-12-30,부안,243,-1.58,-1.56,29.62,0.92
2020-12-30,임실,244,-1.29,-0.94,37.86,1.41
2020-12-30,정읍,245,-1.65,-1.20,32.78,1.18
2020-12-30,남원,247,-1.41,-1.79,31.56,1.52
2020-12-30,장수,248,-1.21,-1.07,23.21,1.97
2020-12-30,장흥,260,-0.71,-1.54,44.16,0.17
2020-12-30,해남,261,-0.96,-1.82,45.72,0.20
2020-12-30,고흥,262,-0.57,-1.44,43.79,-0.05
2020-12-30,봉화,271,-1.27,-1.30,10.97,-0.03
2020-12-30,영주,272,-0.98,-1.26,29.62,0.36
2020-12-30,문경,273,-1.67,-1.60,15.04,1.15
2020-12-30,영덕,277,-1.49,-1.99,0.74,0.06
2020-12-30,의성,278,-1.60,-1.05,8.83,0.05
2020-12-30,구미,279,-1.39,-1.20,14.16,0.95
2020-12-30,영천,281,-1.29,-1.22,5.43,0.32
2020-12-30,거창,284,-1.24,-1.54,17.96,0.71
2020-12-30,합천,285,-0.55,-1.28,33.43,1.01
2020-12-30,밀양,288,-0.70,-0.34,28.53,0.47
2020-12-30,산청,289,-0.77,-1.12,24.54,1.09
2020-12-30,거제,294,-0.71,-0.90,35.03,1.07
2020-12-30,남해,295,-0.32,-0.67,56.42,0.61
