발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-09-05,속초,90,-0.49,0.47,58.30,-0.23
2016-09-05,대관령,100,-0.05,-0.07,74.10,-0.56
2016-09-05,춘천,101,-2.03,-0.19,9.30,-0.93
2016-09-05,강릉,105,0.41,0.66,100.10,0.17
2016-09-05,서울,108,-1.47,-1.38,20.80,-1.52
2016-09-05,인천,112,-1.58,-1.62,15.10,-1.60
2016-09-05,원주,114,-1.51,-1.51,22.90,-1.73
2016-09-05,수원,119,-1.27,-1.81,26.10,-1.63
2016-09-05,충주,127,-1.96,-1.07,12.00,-1.55
2016-09-05,서산,129,-1.84,-1.34,11.70,-1.23
2016-09-05,울진,130,0.43,0.67,106.90,0.64
2016-09-05,청주,131,-1.20,-1.29,29.20,-1.42
2016-09-05,대전,133,-1.46,-1.13,20.90,-1.45
2016-09-05,추풍령,135,-0.95,-1.05,42.50,-1.11
2016-09-05,포항,138,1.23,0.12,162.70,0.90
2016-09-05,군산,140,-3.09,-1.25,4.00,-1.39
2016-09-05,대구,143,-0.16,-0.26,77.90,0.18
2016-09-05,전주,146,-1.91,-1.49,11.30,-1.83
2016-09-05,울산,152,0.19,-0.25,86.80,0.16
2016-09-05,광주,156,-1.72,-1.04,28.00,-1.21
2016-09-05,부산,159,0.54,-0.38,114.00,-0.03
2016-09-05,통영,162,0.74,-0.03,137.10,0.77
2016-09-05,목포,165,-3.09,-0.82,9.60,-0.91
2016-09-05,여수,168,-0.96,-1.25,41.60,-0.99
2016-09-05,완도,170,-1.53,-1.12,21.30,-1.07
2016-09-05,제주,184,-1.37,-1.33,32.50,-0.99
2016-09-05,성산,188,-1.69,-1.04,35.80,-0.67
2016-09-05,서귀포,189,-1.46,-0.33,32.60,-0.41
2016-09-05,진주,192,-0.16,-1.06,74.10,-0.33
2016-09-05,강화,201,-1.50,-2.09,11.20,-1.81
2016-09-05,양평,202,-1.33,-1.24,25.00,-1.57
2016-09-05,이천,203,-1.49,-2.02,23.40,-1.92
2016-09-05,인제,211,-1.10,0.08,31.80,-0.60
2016-09-05,홍천,212,-1.82,-1.16,15.80,-1.56
2016-09-05,제천,221,-1.03,-0.63,37.20,-1.07
2016-09-05,보은,226,-1.46,-0.36,23.20,-0.79
2016-09-05,천안,232,-1.22,-0.85,29.40,-0.85
2016-09-05,보령,235,-2.20,-1.94,1.80,-1.68
2016-09-05,부여,236,-2.14,-1.32,5.90,-1.39
2016-09-05,금산,238,-1.12,-0.71,34.70,-1.02
2016-09-05,부안,243,-1.68,-1.61,12.20,-1.50
2016-09-05,임실,244,-1.06,-1.31,37.90,-1.28
2016-09-05,정읍,245,-0.97,-1.43,48.70,-1.19
2016-09-05,남원,247,-0.57,-0.95,57.40,-0.92
2016-09-05,장흥,260,-1.63,-1.39,23.00,-1.22
2016-09-05,해남,261,-2.08,-1.62,13.90,-1.24
2016-09-05,고흥,262,-1.35,-1.38,26.80,-1.04
2016-09-05,영주,272,-1.13,-0.28,34.20,-0.68
2016-09-05,문경,273,-1.08,-0.69,34.50,-0.98
2016-09-05,영덕,277,0.34,-0.09,103.10,0.25
2016-09-05,의성,278,-0.28,-0.68,71.10,-0.49
2016-09-05,구미,279,-0.17,-0.31,78.90,-0.18
2016-09-05,영천,281,0.45,-0.49,108.60,0.33
2016-09-05,거창,284,-1.13,-1.16,30.70,-1.07
2016-09-05,합천,285,-0.32,-0.87,69.30,-0.35
2016-09-05,밀양,288,0.76,-0.20,138.50,1.18
2016-09-05,산청,289,-0.69,-1.26,48.10,-1.00
2016-09-05,거제,294,0.20,-0.29,89.90,0.01
2016-09-05,남해,295,0.19,-0.93,92.10,0.00
