발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-08-01,속초,90,-0.79,-0.54,55.50,-0.82
2018-08-01,철원,95,-1.35,-0.01,35.70,-0.70
2018-08-01,대관령,100,-0.68,-0.19,50.40,-0.83
2018-08-01,춘천,101,-0.99,-0.20,42.10,-0.71
2018-08-01,강릉,105,-0.39,-0.11,64.30,-0.54
2018-08-01,서울,108,-3.09,0.05,26.60,-0.64
2018-08-01,인천,112,-1.77,-0.11,27.90,-0.66
2018-08-01,원주,114,-2.15,-0.55,16.30,-1.17
2018-08-01,수원,119,-1.86,-0.07,34.50,-0.63
2018-08-01,충주,127,-1.84,-0.65,23.00,-1.07
2018-08-01,서산,129,-1.83,-0.06,21.00,-0.62
2018-08-01,울진,130,0.58,-0.27,116.00,-0.18
2018-08-01,청주,131,-0.38,-0.12,75.70,-0.15
2018-08-01,대전,133,-1.62,-0.55,34.30,-0.76
2018-08-01,추풍령,135,-1.56,-1.19,30.40,-1.18
2018-08-01,안동,136,-0.86,-1.00,50.20,-1.02
2018-08-01,포항,138,-0.08,-0.28,70.90,-0.49
2018-08-01,군산,140,-1.23,0.24,40.00,-0.02
2018-08-01,대구,143,-0.63,-0.12,56.70,-0.45
2018-08-01,전주,146,-1.84,-0.71,21.40,-1.01
2018-08-01,울산,152,-0.34,-0.40,63.40,-0.69
2018-08-01,창원,155,-1.55,-0.34,29.10,-0.82
2018-08-01,광주,156,-2.51,-0.80,9.20,-1.02
2018-08-01,부산,159,-1.12,-0.11,35.60,-0.50
2018-08-01,통영,162,-2.10,0.47,30.90,-0.03
2018-08-01,목포,165,-2.52,-0.87,8.70,-0.82
2018-08-01,여수,168,-1.06,0.02,40.70,-0.40
2018-08-01,완도,170,-3.02,-1.20,6.40,-1.06
2018-08-01,제주,184,-1.32,-0.43,18.20,-0.83
2018-08-01,고산,185,-1.39,0.43,10.90,-0.08
2018-08-01,성산,188,-1.39,-0.08,14.90,-0.37
2018-08-01,서귀포,189,-1.75,-0.05,6.90,-0.58
2018-08-01,진주,192,-0.46,-0.23,61.10,-0.54
2018-08-01,강화,201,-1.45,-0.59,32.10,-1.01
2018-08-01,양평,202,-1.00,0.01,46.30,-0.65
2018-08-01,이천,203,-1.28,-0.21,41.30,-0.70
2018-08-01,인제,211,-0.30,0.19,71.10,-0.38
2018-08-01,홍천,212,-1.70,0.01,30.80,-0.64
2018-08-01,태백,216,-0.34,0.03,68.10,-0.52
2018-08-01,제천,221,-2.53,-0.45,23.00,-0.95
2018-08-01,보은,226,-1.10,-0.71,45.20,-0.75
2018-08-01,천안,232,-3.09,-0.74,25.40,-0.94
2018-08-01,보령,235,-1.85,-0.13,25.30,-0.55
2018-08-01,부여,236,-2.15,-0.12,29.50,-0.47
2018-08-01,금산,238,-1.49,-0.92,29.30,-1.13
2018-08-01,부안,243,-1.33,-0.28,37.40,-0.46
2018-08-01,임실,244,-1.71,-0.60,21.50,-0.80
2018-08-01,정읍,245,-1.53,-0.66,31.40,-0.83
2018-08-01,남원,247,-1.76,-0.63,14.80,-0.85
2018-08-01,장수,248,-1.23,-0.39,15.60,-0.77
2018-08-01,장흥,260,-3.09,-1.09,4.20,-1.26
2018-08-01,해남,261,-3.09,-0.94,2.80,-1.11
2018-08-01,고흥,262,-1.77,-0.51,24.70,-0.60
2018-08-01,봉화,271,-0.12,-0.05,73.00,-0.48
2018-08-01,영주,272,-1.28,-0.59,38.30,-0.66
2018-08-01,문경,273,-1.10,-1.05,40.50,-1.02
2018-08-01,영덕,277,0.41,-0.23,98.60,-0.34
2018-08-01,의성,278,-0.18,-0.35,74.90,-0.48
2018-08-01,구미,279,-0.19,0.64,75.20,0.36
2018-08-01,영천,281,-0.65,-0.41,56.60,-0.60
2018-08-01,거창,284,-1.63,-1.05,22.50,-1.21
2018-08-01,합천,285,-0.88,-0.53,48.40,-0.63
2018-08-01,밀양,288,-1.08,-0.70,39.20,-1.03
2018-08-01,산청,289,-1.54,-1.08,18.00,-1.30
2018-08-01,거제,294,-0.68,0.69,47.40,0.15
2018-08-01,남해,295,-1.04,0.02,39.10,-0.38
