발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-03-20,속초,90,-0.26,-0.92,0.00,-0.28
2016-03-20,대관령,100,-0.58,-1.11,0.00,-1.78
2016-03-20,춘천,101,0.83,1.00,0.00,-0.95
2016-03-20,강릉,105,-0.54,-0.69,0.00,-0.92
2016-03-20,서울,108,0.52,0.61,0.00,-2.43
2016-03-20,인천,112,0.78,0.83,0.00,-1.00
2016-03-20,원주,114,0.73,0.40,0.00,-1.13
2016-03-20,수원,119,1.09,1.15,0.00,-0.61
2016-03-20,충주,127,-0.12,-0.21,0.00,-1.78
2016-03-20,서산,129,0.14,0.68,0.00,-0.67
2016-03-20,울진,130,-0.07,-1.22,0.00,-0.92
2016-03-20,청주,131,-0.31,-0.40,0.00,-2.16
2016-03-20,대전,133,0.40,0.13,0.00,-1.45
2016-03-20,추풍령,135,1.11,0.58,0.00,-0.18
2016-03-20,포항,138,0.52,0.22,0.00,0.05
2016-03-20,군산,140,-0.32,0.69,0.00,-0.27
2016-03-20,대구,143,0.87,0.74,0.00,0.36
2016-03-20,전주,146,0.98,0.68,0.00,-0.53
2016-03-20,울산,152,0.59,0.76,0.00,0.48
2016-03-20,광주,156,0.13,0.78,0.00,0.01
2016-03-20,부산,159,1.37,1.72,0.00,1.50
2016-03-20,통영,162,1.42,2.26,0.00,2.44
2016-03-20,목포,165,0.10,1.56,0.00,0.70
2016-03-20,여수,168,0.57,1.50,0.00,0.62
2016-03-20,완도,170,-0.23,1.19,0.00,0.54
2016-03-20,제주,184,0.55,1.26,0.00,1.36
2016-03-20,성산,188,1.37,2.27,0.00,3.80
2016-03-20,서귀포,189,0.56,1.44,0.00,2.18
2016-03-20,진주,192,1.36,1.54,0.00,1.20
2016-03-20,강화,201,0.94,1.01,0.00,-0.90
2016-03-20,양평,202,-0.26,-0.41,0.00,-2.63
2016-03-20,이천,203,1.30,0.96,0.00,-0.41
2016-03-20,인제,211,0.91,0.76,0.00,-0.68
2016-03-20,홍천,212,0.50,0.23,0.00,-2.48
2016-03-20,제천,221,-0.13,0.44,0.00,-1.77
2016-03-20,보은,226,0.71,0.28,0.00,-0.75
2016-03-20,천안,232,0.03,-0.26,0.00,-1.84
2016-03-20,보령,235,-0.27,-0.06,0.00,-1.49
2016-03-20,부여,236,-0.39,-0.04,0.00,-1.40
2016-03-20,금산,238,0.81,0.49,0.00,-0.52
2016-03-20,부안,243,0.51,1.21,0.00,0.30
2016-03-20,임실,244,0.82,0.72,0.00,-0.28
2016-03-20,정읍,245,1.18,1.22,0.00,0.56
2016-03-20,남원,247,1.09,1.06,0.00,-0.07
2016-03-20,장흥,260,0.73,1.60,0.00,0.30
2016-03-20,해남,261,0.91,1.19,0.00,0.41
2016-03-20,고흥,262,0.35,1.40,0.00,0.35
2016-03-20,영주,272,0.11,0.35,0.00,-1.36
2016-03-20,문경,273,0.57,0.40,0.00,-0.71
2016-03-20,영덕,277,-0.67,-1.15,0.00,-0.87
2016-03-20,의성,278,0.91,0.34,0.00,-1.25
2016-03-20,구미,279,0.79,0.54,0.00,-0.25
2016-03-20,영천,281,1.30,0.93,0.00,0.54
2016-03-20,거창,284,0.51,0.71,0.00,0.02
2016-03-20,합천,285,1.27,1.31,0.00,0.56
2016-03-20,밀양,288,1.42,1.51,0.00,0.82
2016-03-20,산청,289,0.45,0.87,0.00,0.16
2016-03-20,거제,294,0.76,1.69,0.00,1.25
2016-03-20,남해,295,0.60,1.64,0.00,1.05
