발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-10-13,속초,90,-1.41,-1.78,9.80,-2.41
2015-10-13,대관령,100,-1.30,-1.05,13.70,-1.92
2015-10-13,춘천,101,-0.36,-1.68,46.60,-2.62
2015-10-13,강릉,105,-1.45,-1.58,4.70,-1.92
2015-10-13,서울,108,-0.21,-1.28,41.10,-2.32
2015-10-13,인천,112,-0.20,-1.79,44.80,-2.53
2015-10-13,원주,114,-0.51,-1.34,33.20,-1.91
2015-10-13,수원,119,-0.22,-1.48,42.70,-2.29
2015-10-13,충주,127,-0.53,-1.35,34.20,-1.89
2015-10-13,서산,129,-0.52,-1.97,30.70,-1.72
2015-10-13,울진,130,-1.53,-1.80,13.40,-1.69
2015-10-13,청주,131,-0.12,-1.72,62.10,-1.98
2015-10-13,대전,133,-0.18,-2.10,61.40,-1.78
2015-10-13,추풍령,135,-0.30,-1.95,54.80,-1.62
2015-10-13,포항,138,-0.24,-0.98,48.10,-0.88
2015-10-13,군산,140,0.00,-1.71,72.60,-1.23
2015-10-13,대구,143,-0.34,-0.63,45.00,-0.77
2015-10-13,전주,146,-0.22,-1.97,62.40,-1.86
2015-10-13,울산,152,0.19,-0.74,90.50,-0.77
2015-10-13,광주,156,0.15,-1.15,86.70,-0.97
2015-10-13,부산,159,0.89,-0.32,164.60,-0.45
2015-10-13,통영,162,0.81,-0.26,160.30,-0.26
2015-10-13,목포,165,0.31,-0.95,97.80,-0.63
2015-10-13,여수,168,0.24,-1.14,99.90,-0.79
2015-10-13,완도,170,0.35,-0.63,95.80,-0.20
2015-10-13,제주,184,0.23,-0.44,87.70,-0.05
2015-10-13,성산,188,0.80,-0.04,145.60,0.40
2015-10-13,서귀포,189,1.17,-0.08,199.20,0.75
2015-10-13,진주,192,-0.06,-0.90,75.30,-0.76
2015-10-13,강화,201,-0.35,-2.51,44.00,-2.91
2015-10-13,양평,202,-0.45,-1.39,32.70,-2.57
2015-10-13,이천,203,-0.49,-1.63,29.40,-2.16
2015-10-13,인제,211,-0.34,-1.09,44.80,-2.31
2015-10-13,홍천,212,-0.51,-1.40,28.40,-2.69
2015-10-13,제천,221,-0.33,-1.32,41.30,-2.02
2015-10-13,보은,226,-0.14,-1.78,67.80,-1.53
2015-10-13,천안,232,-0.31,-1.70,45.60,-1.87
2015-10-13,보령,235,-0.45,-1.87,48.00,-2.14
2015-10-13,부여,236,-0.02,-2.12,72.50,-1.62
2015-10-13,금산,238,-0.08,-1.87,70.90,-1.47
2015-10-13,부안,243,-0.23,-1.77,51.20,-1.24
2015-10-13,임실,244,0.27,-1.97,97.10,-1.54
2015-10-13,정읍,245,0.15,-1.38,82.90,-1.22
2015-10-13,남원,247,0.19,-1.68,107.20,-1.25
2015-10-13,장흥,260,0.23,-1.13,89.60,-0.89
2015-10-13,해남,261,0.13,-1.06,80.00,-0.64
2015-10-13,고흥,262,0.28,-0.91,91.10,-0.49
2015-10-13,영주,272,-0.49,-2.00,48.00,-1.86
2015-10-13,문경,273,-0.42,-2.24,53.20,-1.87
2015-10-13,영덕,277,-1.18,-1.46,25.30,-1.42
2015-10-13,의성,278,-0.58,-1.85,39.40,-1.70
2015-10-13,구미,279,-0.56,-1.54,35.90,-1.22
2015-10-13,영천,281,-0.11,-1.28,66.80,-0.97
2015-10-13,거창,284,-0.07,-1.24,67.90,-0.93
2015-10-13,합천,285,-0.30,-1.01,54.80,-0.89
2015-10-13,밀양,288,0.15,-0.75,79.10,-0.86
2015-10-13,산청,289,-0.16,-1.02,53.50,-0.65
2015-10-13,거제,294,0.70,-0.32,145.00,-0.35
2015-10-13,남해,295,0.20,-0.96,90.20,-0.55
