발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-01-24,속초,90,1.71,1.12,282.77,1.75
2020-01-24,철원,95,2.07,1.08,313.53,-0.28
2020-01-24,대관령,100,0.46,-0.17,89.93,-1.03
2020-01-24,춘천,101,2.12,1.66,359.34,-0.36
2020-01-24,강릉,105,0.71,0.19,125.10,1.39
2020-01-24,서울,108,1.97,1.34,283.21,-1.30
2020-01-24,인천,112,1.54,1.36,235.33,-0.21
2020-01-24,원주,114,1.73,1.42,257.80,-1.85
2020-01-24,수원,119,1.81,1.88,267.84,-0.28
2020-01-24,충주,127,1.84,1.71,308.37,-0.52
2020-01-24,서산,129,1.28,1.60,181.20,-0.32
2020-01-24,울진,130,0.56,0.72,116.32,2.27
2020-01-24,청주,131,1.69,1.65,260.75,-0.24
2020-01-24,대전,133,1.77,1.50,284.85,-0.11
2020-01-24,추풍령,135,1.62,0.49,269.37,1.17
2020-01-24,안동,136,1.54,0.52,315.03,0.44
2020-01-24,포항,138,1.39,0.93,238.48,2.13
2020-01-24,군산,140,1.95,1.59,247.26,0.42
2020-01-24,대구,143,1.52,0.62,280.47,0.95
2020-01-24,전주,146,1.85,0.83,251.71,-0.19
2020-01-24,울산,152,1.25,0.68,213.91,1.66
2020-01-24,창원,155,1.50,0.64,251.52,1.05
2020-01-24,광주,156,1.41,-0.18,193.35,-0.31
2020-01-24,부산,159,1.28,0.09,217.65,1.07
2020-01-24,통영,162,1.50,0.39,257.51,1.67
2020-01-24,목포,165,1.74,-0.01,226.34,1.10
2020-01-24,여수,168,1.70,0.30,308.84,1.28
2020-01-24,완도,170,1.94,0.28,301.46,1.09
2020-01-24,제주,184,0.41,-0.97,109.03,1.59
2020-01-24,고산,185,1.74,0.46,278.73,3.29
2020-01-24,성산,188,0.64,-0.11,128.05,1.95
2020-01-24,서귀포,189,1.51,0.05,220.33,1.71
2020-01-24,진주,192,1.84,0.87,349.16,1.28
2020-01-24,강화,201,1.95,1.63,320.68,0.47
2020-01-24,양평,202,1.90,1.87,307.67,-0.10
2020-01-24,이천,203,1.86,1.61,306.78,0.01
2020-01-24,인제,211,2.29,1.59,426.66,-0.35
2020-01-24,홍천,212,1.74,1.28,287.27,-1.16
2020-01-24,태백,216,0.51,0.11,124.46,0.19
2020-01-24,제천,221,1.92,1.55,292.59,-0.80
2020-01-24,보은,226,1.81,1.49,285.74,0.30
2020-01-24,천안,232,1.72,1.81,252.65,-0.32
2020-01-24,보령,235,1.45,1.48,194.15,-0.51
2020-01-24,부여,236,2.00,1.70,314.36,0.20
2020-01-24,금산,238,2.00,0.96,307.18,0.16
2020-01-24,부안,243,1.87,0.54,231.71,0.33
2020-01-24,임실,244,1.64,0.31,214.69,-0.05
2020-01-24,정읍,245,1.13,0.11,161.32,0.57
2020-01-24,남원,247,1.22,-0.03,173.38,0.39
2020-01-24,장수,248,1.19,0.06,229.51,0.73
2020-01-24,장흥,260,1.91,0.46,289.85,0.88
2020-01-24,해남,261,1.47,-0.38,205.54,0.71
2020-01-24,고흥,262,1.45,0.05,245.06,1.39
2020-01-24,봉화,271,0.73,-0.08,131.36,-0.14
2020-01-24,영주,272,1.98,1.41,382.52,0.32
2020-01-24,문경,273,1.72,1.17,317.84,0.62
2020-01-24,영덕,277,1.27,1.52,219.14,2.62
2020-01-24,의성,278,1.66,0.59,306.83,0.28
2020-01-24,구미,279,1.51,0.38,271.31,1.36
2020-01-24,영천,281,1.86,1.16,352.04,1.47
2020-01-24,거창,284,1.71,0.59,287.50,0.66
2020-01-24,합천,285,1.58,0.48,281.14,1.40
2020-01-24,밀양,288,1.78,0.73,308.32,0.92
2020-01-24,산청,289,1.63,0.47,266.17,1.39
2020-01-24,거제,294,1.36,0.29,230.08,1.63
2020-01-24,남해,295,2.02,0.73,390.56,2.01
