발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-01-11,속초,90,1.40,0.96,290.15,2.13
2020-01-11,철원,95,2.18,0.73,385.33,0.31
2020-01-11,대관령,100,0.84,-0.33,134.47,-0.82
2020-01-11,춘천,101,2.48,1.22,426.17,0.25
2020-01-11,강릉,105,0.88,0.67,160.59,2.10
2020-01-11,서울,108,2.19,0.94,362.54,-1.06
2020-01-11,인천,112,1.93,0.99,331.36,0.23
2020-01-11,원주,114,1.99,0.95,300.93,-1.50
2020-01-11,수원,119,2.11,1.33,340.33,0.20
2020-01-11,충주,127,2.28,1.23,375.87,0.04
2020-01-11,서산,129,1.62,1.32,225.06,0.09
2020-01-11,울진,130,0.66,0.81,139.05,2.72
2020-01-11,청주,131,2.09,1.26,305.52,0.34
2020-01-11,대전,133,2.19,1.27,355.36,0.38
2020-01-11,추풍령,135,1.94,0.26,314.59,1.41
2020-01-11,안동,136,1.61,0.32,399.13,0.84
2020-01-11,포항,138,1.45,1.34,288.04,2.64
2020-01-11,군산,140,2.18,1.56,297.94,0.93
2020-01-11,대구,143,1.59,0.26,328.83,0.97
2020-01-11,전주,146,2.23,0.63,316.82,0.35
2020-01-11,울산,152,1.10,0.83,227.26,1.67
2020-01-11,창원,155,1.22,0.41,292.59,1.08
2020-01-11,광주,156,1.39,-0.41,209.90,0.00
2020-01-11,부산,159,0.95,0.12,223.82,1.05
2020-01-11,통영,162,1.06,0.28,249.48,1.54
2020-01-11,목포,165,1.53,-0.34,250.63,1.33
2020-01-11,여수,168,1.28,-0.21,301.90,1.17
2020-01-11,완도,170,1.84,-0.05,376.20,1.30
2020-01-11,제주,184,0.01,-1.28,92.37,1.84
2020-01-11,고산,185,1.56,-0.15,268.40,3.14
2020-01-11,성산,188,0.79,-0.11,167.97,2.28
2020-01-11,서귀포,189,1.25,-0.49,227.15,1.62
2020-01-11,진주,192,1.60,0.45,391.28,1.11
2020-01-11,강화,201,2.36,1.22,451.44,0.88
2020-01-11,양평,202,2.18,1.38,405.46,0.33
2020-01-11,이천,203,2.15,1.20,382.48,0.45
2020-01-11,인제,211,2.61,1.19,473.20,0.24
2020-01-11,홍천,212,2.03,0.81,338.47,-0.93
2020-01-11,태백,216,0.77,0.07,163.84,0.63
2020-01-11,제천,221,2.13,1.07,339.08,-0.28
2020-01-11,보은,226,2.18,1.22,342.80,0.71
2020-01-11,천안,232,1.86,1.42,283.19,0.16
2020-01-11,보령,235,1.82,1.31,243.99,-0.07
2020-01-11,부여,236,2.35,1.48,396.48,0.71
2020-01-11,금산,238,2.42,0.75,383.42,0.63
2020-01-11,부안,243,1.76,0.44,253.04,0.77
2020-01-11,임실,244,1.61,0.08,248.38,0.33
2020-01-11,정읍,245,1.26,-0.01,180.49,1.03
2020-01-11,남원,247,1.27,-0.30,199.43,0.67
2020-01-11,장수,248,1.04,-0.08,212.92,1.14
2020-01-11,장흥,260,1.78,0.10,328.12,0.98
2020-01-11,해남,261,1.24,-0.65,228.91,0.88
2020-01-11,고흥,262,1.31,-0.25,319.65,1.53
2020-01-11,봉화,271,0.83,-0.18,149.14,0.34
2020-01-11,영주,272,2.13,1.11,465.59,0.76
2020-01-11,문경,273,2.07,0.91,395.60,1.01
2020-01-11,영덕,277,1.36,1.64,271.90,3.22
2020-01-11,의성,278,1.79,0.27,387.92,0.46
2020-01-11,구미,279,1.66,0.13,328.49,1.52
2020-01-11,영천,281,1.87,1.00,449.44,1.62
2020-01-11,거창,284,1.87,0.38,375.11,0.88
2020-01-11,합천,285,1.49,0.08,357.69,1.45
2020-01-11,밀양,288,1.65,0.57,384.75,1.03
2020-01-11,산청,289,1.57,0.22,339.74,1.50
2020-01-11,거제,294,1.10,0.28,245.87,1.66
2020-01-11,남해,295,1.59,0.23,394.48,1.80
