발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-10,속초,90,0.33,-0.49,102.20,-0.14
2016-10-10,대관령,100,-0.49,-0.97,38.00,-1.11
2016-10-10,춘천,101,0.38,-1.21,91.70,-0.38
2016-10-10,강릉,105,-0.65,-0.29,42.90,-0.45
2016-10-10,서울,108,-0.02,-1.88,48.70,-1.34
2016-10-10,인천,112,0.00,-2.37,54.70,-1.51
2016-10-10,원주,114,-0.03,-2.08,57.70,-1.69
2016-10-10,수원,119,0.44,-1.59,87.50,-1.07
2016-10-10,충주,127,0.31,-1.62,99.80,-1.00
2016-10-10,서산,129,0.18,-1.23,74.80,-1.09
2016-10-10,울진,130,0.49,0.16,126.00,0.41
2016-10-10,청주,131,0.29,-1.74,105.60,-1.04
2016-10-10,대전,133,1.40,-1.15,212.40,-0.08
2016-10-10,추풍령,135,1.60,-0.82,234.70,0.27
2016-10-10,포항,138,2.13,1.64,393.40,2.33
2016-10-10,군산,140,1.65,-1.08,259.50,0.02
2016-10-10,대구,143,1.36,0.74,215.30,1.02
2016-10-10,전주,146,1.80,-1.45,258.60,-0.21
2016-10-10,울산,152,2.42,1.29,397.50,2.41
2016-10-10,광주,156,2.11,-0.42,343.80,0.72
2016-10-10,부산,159,2.25,0.57,326.20,1.16
2016-10-10,통영,162,2.60,1.08,402.30,2.18
2016-10-10,목포,165,1.87,-0.16,316.70,0.96
2016-10-10,여수,168,2.20,-0.27,316.50,0.65
2016-10-10,완도,170,1.64,-0.15,268.30,0.38
2016-10-10,제주,184,1.18,-0.22,188.20,0.23
2016-10-10,성산,188,1.52,0.05,214.70,0.54
2016-10-10,서귀포,189,1.85,0.92,285.20,1.41
2016-10-10,진주,192,1.85,-0.01,268.90,0.67
2016-10-10,강화,201,1.26,-1.64,191.60,-0.63
2016-10-10,양평,202,-0.13,-1.80,45.60,-1.49
2016-10-10,이천,203,0.07,-1.91,58.20,-1.69
2016-10-10,인제,211,0.48,-1.39,100.20,-0.22
2016-10-10,홍천,212,0.29,-2.04,74.00,-1.36
2016-10-10,제천,221,0.17,-1.43,79.70,-0.95
2016-10-10,보은,226,1.53,-0.96,220.80,0.28
2016-10-10,천안,232,0.22,-1.48,90.10,-0.72
2016-10-10,보령,235,0.42,-1.82,116.30,-1.42
2016-10-10,부여,236,1.00,-1.68,173.00,-0.53
2016-10-10,금산,238,1.78,-0.89,266.40,0.63
2016-10-10,부안,243,1.32,-1.28,211.70,-0.28
2016-10-10,임실,244,2.04,-0.69,302.00,0.36
2016-10-10,정읍,245,1.73,-0.72,262.20,0.27
2016-10-10,남원,247,1.93,-0.35,302.00,0.56
2016-10-10,장흥,260,1.72,-0.49,281.20,0.33
2016-10-10,해남,261,2.00,-0.20,339.80,0.89
2016-10-10,고흥,262,1.92,-0.05,340.90,0.72
2016-10-10,영주,272,0.46,-1.30,121.50,-0.24
2016-10-10,문경,273,1.17,-1.14,176.30,-0.08
2016-10-10,영덕,277,1.56,0.32,214.30,0.81
2016-10-10,의성,278,1.65,-0.20,233.30,0.40
2016-10-10,구미,279,1.69,0.20,274.60,1.11
2016-10-10,영천,281,1.60,0.32,251.30,1.15
2016-10-10,거창,284,1.56,-0.24,250.80,0.20
2016-10-10,합천,285,1.96,0.23,316.70,0.93
2016-10-10,밀양,288,1.60,0.86,248.20,1.45
2016-10-10,산청,289,1.58,-0.35,255.60,0.25
2016-10-10,거제,294,2.24,0.48,343.50,1.29
2016-10-10,남해,295,2.20,0.50,345.90,1.45
