발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-07,속초,90,0.73,-0.16,121.50,-0.51
2013-08-07,철원,95,-,-,100.00,-
2013-08-07,대관령,100,0.68,-0.07,111.00,-0.61
2013-08-07,춘천,101,1.68,1.42,208.00,1.49
2013-08-07,강릉,105,0.56,-0.41,106.00,-0.71
2013-08-07,서울,108,1.18,0.97,159.30,0.77
2013-08-07,인천,112,0.84,0.64,137.50,0.38
2013-08-07,원주,114,1.45,1.39,175.80,1.66
2013-08-07,수원,119,0.76,0.45,123.30,0.36
2013-08-07,충주,127,0.06,0.01,87.50,-0.05
2013-08-07,서산,129,-0.21,-0.37,79.50,-0.49
2013-08-07,울진,130,0.18,0.31,80.30,-0.28
2013-08-07,청주,131,-0.24,0.72,81.00,0.67
2013-08-07,대전,133,-0.50,-0.05,61.00,-0.23
2013-08-07,추풍령,135,-0.86,-0.32,47.70,-0.32
2013-08-07,안동,136,-,-,46.67,-
2013-08-07,포항,138,-1.37,-0.35,20.40,-0.65
2013-08-07,군산,140,-0.29,-0.10,75.00,-0.05
2013-08-07,대구,143,-0.47,0.38,63.80,0.72
2013-08-07,전주,146,0.11,0.38,92.50,0.64
2013-08-07,울산,152,-1.78,-0.68,14.80,-1.00
2013-08-07,창원,155,-,-,33.28,-
2013-08-07,광주,156,-1.27,-0.06,34.10,-0.29
2013-08-07,부산,159,-1.98,-0.37,4.60,-0.79
2013-08-07,통영,162,-3.09,-0.02,3.80,-0.64
2013-08-07,목포,165,-1.73,-0.01,20.80,-0.39
2013-08-07,여수,168,-1.56,-0.43,16.90,-0.69
2013-08-07,완도,170,-1.60,-0.22,4.80,-0.68
2013-08-07,제주,184,-2.10,-1.35,11.60,-0.97
2013-08-07,고산,185,-,-,9.56,-
2013-08-07,성산,188,-1.84,-1.15,5.10,-1.17
2013-08-07,서귀포,189,-2.08,-2.75,2.40,-1.61
2013-08-07,진주,192,-1.35,-0.03,24.30,-0.44
2013-08-07,강화,201,0.99,0.88,154.40,0.57
2013-08-07,양평,202,1.63,1.34,197.50,1.77
2013-08-07,이천,203,1.17,0.99,150.00,0.98
2013-08-07,인제,211,1.53,1.15,198.90,1.08
2013-08-07,홍천,212,1.16,0.84,150.30,0.47
2013-08-07,태백,216,-,-,69.17,-
2013-08-07,제천,221,0.81,0.66,127.50,0.53
2013-08-07,보은,226,-0.61,0.03,59.70,-0.11
2013-08-07,천안,232,0.74,0.52,125.20,0.48
2013-08-07,보령,235,-0.30,0.36,74.80,0.03
2013-08-07,부여,236,-0.40,0.21,67.90,0.01
2013-08-07,금산,238,-0.66,-0.48,58.00,-0.36
2013-08-07,부안,243,-0.64,0.19,64.70,0.02
2013-08-07,임실,244,-0.02,0.70,91.90,0.73
2013-08-07,정읍,245,-1.31,-0.29,34.20,-0.39
2013-08-07,남원,247,-0.75,0.35,55.50,0.28
2013-08-07,장수,248,-,-,99.72,-
2013-08-07,장흥,260,-1.33,-0.34,31.50,-0.63
2013-08-07,해남,261,-1.86,-0.47,6.40,-0.85
2013-08-07,고흥,262,-1.75,-0.38,12.10,-0.76
2013-08-07,봉화,271,-,-,63.70,-
2013-08-07,영주,272,-1.15,0.15,44.60,-0.36
2013-08-07,문경,273,-0.31,0.61,68.30,0.35
2013-08-07,영덕,277,-1.76,-0.28,26.50,-0.72
2013-08-07,의성,278,-0.88,0.00,42.30,-0.31
2013-08-07,구미,279,-0.20,0.06,72.70,0.35
2013-08-07,영천,281,-0.34,0.26,67.40,0.32
2013-08-07,거창,284,-0.99,-0.28,43.40,-0.19
2013-08-07,합천,285,-0.58,0.37,57.60,0.34
2013-08-07,밀양,288,-0.80,-0.05,50.60,-0.11
2013-08-07,산청,289,-1.45,-0.18,20.50,-0.40
2013-08-07,거제,294,-2.41,-0.86,2.30,-1.02
2013-08-07,남해,295,-1.78,-0.37,5.20,-0.75
