발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-14,속초,90,-0.40,-0.21,59.50,-0.66
2013-08-14,철원,95,-,-,100.00,-
2013-08-14,대관령,100,0.21,-0.08,82.60,-0.74
2013-08-14,춘천,101,0.66,1.44,124.30,1.31
2013-08-14,강릉,105,0.01,-0.62,71.20,-0.94
2013-08-14,서울,108,-0.03,0.72,75.90,0.11
2013-08-14,인천,112,-0.40,0.41,59.60,-0.11
2013-08-14,원주,114,1.18,1.29,149.30,1.13
2013-08-14,수원,119,0.09,0.37,89.00,0.06
2013-08-14,충주,127,-0.05,-0.13,80.10,-0.32
2013-08-14,서산,129,-0.34,-0.54,62.10,-0.86
2013-08-14,울진,130,-0.05,0.19,58.10,-0.47
2013-08-14,청주,131,-0.28,0.55,77.10,0.07
2013-08-14,대전,133,-0.38,-0.21,62.30,-0.54
2013-08-14,추풍령,135,-1.15,-0.65,45.50,-0.88
2013-08-14,안동,136,-,-,52.99,-
2013-08-14,포항,138,-1.37,-0.50,16.10,-0.85
2013-08-14,군산,140,-0.25,-0.34,79.60,-0.51
2013-08-14,대구,143,-0.52,0.16,65.40,-0.11
2013-08-14,전주,146,0.27,0.13,104.40,-0.04
2013-08-14,울산,152,-2.51,-0.78,8.70,-1.06
2013-08-14,창원,155,-,-,11.22,-
2013-08-14,광주,156,-1.20,-0.32,39.90,-0.81
2013-08-14,부산,159,-2.16,-0.54,4.30,-1.02
2013-08-14,통영,162,-3.09,-0.15,1.90,-0.88
2013-08-14,목포,165,-1.16,-0.28,25.70,-0.89
2013-08-14,여수,168,-1.36,-0.68,18.20,-1.12
2013-08-14,완도,170,-1.66,-0.41,5.40,-0.96
2013-08-14,제주,184,-1.94,-1.65,11.20,-1.28
2013-08-14,고산,185,-,-,9.67,-
2013-08-14,성산,188,-1.72,-1.54,4.70,-1.61
2013-08-14,서귀포,189,-2.43,-3.09,2.40,-1.78
2013-08-14,진주,192,-1.15,-0.27,25.20,-0.93
2013-08-14,강화,201,0.06,0.65,81.90,0.14
2013-08-14,양평,202,0.68,1.17,122.50,0.90
2013-08-14,이천,203,0.92,0.79,134.60,0.46
2013-08-14,인제,211,0.39,1.15,106.70,0.90
2013-08-14,홍천,212,0.12,0.68,87.70,0.04
2013-08-14,태백,216,-,-,68.11,-
2013-08-14,제천,221,0.76,0.65,121.50,0.46
2013-08-14,보은,226,-0.59,-0.14,57.80,-0.46
2013-08-14,천안,232,0.43,0.28,106.10,-0.13
2013-08-14,보령,235,-0.10,0.24,75.00,-0.18
2013-08-14,부여,236,-0.08,0.08,79.90,-0.36
2013-08-14,금산,238,-0.72,-0.71,63.10,-0.89
2013-08-14,부안,243,-0.61,-0.09,67.70,-0.47
2013-08-14,임실,244,0.10,0.41,97.30,0.07
2013-08-14,정읍,245,-1.43,-0.48,37.80,-0.85
2013-08-14,남원,247,-0.56,0.09,61.70,-0.31
2013-08-14,장수,248,-,-,94.26,-
2013-08-14,장흥,260,-1.12,-0.59,32.30,-1.14
2013-08-14,해남,261,-1.51,-0.76,6.90,-1.20
2013-08-14,고흥,262,-1.39,-0.64,12.70,-1.15
2013-08-14,봉화,271,-,-,63.47,-
2013-08-14,영주,272,-1.15,0.01,41.40,-0.58
2013-08-14,문경,273,-0.50,0.36,61.00,-0.20
2013-08-14,영덕,277,-1.82,-0.50,19.00,-0.87
2013-08-14,의성,278,-1.05,-0.29,43.20,-0.70
2013-08-14,구미,279,-0.16,-0.25,82.30,-0.38
2013-08-14,영천,281,-0.42,0.11,61.70,-0.15
2013-08-14,거창,284,-0.87,-0.63,46.70,-0.89
2013-08-14,합천,285,-0.51,0.13,59.80,-0.28
2013-08-14,밀양,288,-0.58,-0.24,53.50,-0.62
2013-08-14,산청,289,-1.23,-0.43,20.30,-0.97
2013-08-14,거제,294,-3.09,-0.94,0.70,-1.16
2013-08-14,남해,295,-1.61,-0.56,4.70,-1.09
