발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-20,속초,90,0.28,-0.91,88.40,-0.53
2016-10-20,대관령,100,-0.47,-1.16,26.40,-1.27
2016-10-20,춘천,101,0.94,-1.13,147.40,-0.60
2016-10-20,강릉,105,-0.38,-0.74,42.50,-0.77
2016-10-20,서울,108,0.15,-2.18,63.40,-1.54
2016-10-20,인천,112,0.22,-2.51,70.30,-1.76
2016-10-20,원주,114,-0.01,-2.07,52.90,-1.95
2016-10-20,수원,119,0.53,-1.37,99.20,-1.43
2016-10-20,충주,127,0.48,-1.50,101.80,-1.23
2016-10-20,서산,129,0.23,-0.96,77.00,-1.19
2016-10-20,울진,130,-0.05,0.10,75.30,0.13
2016-10-20,청주,131,0.35,-1.43,91.10,-1.22
2016-10-20,대전,133,1.10,-0.77,179.50,-0.35
2016-10-20,추풍령,135,1.17,-0.34,196.60,0.09
2016-10-20,포항,138,1.56,1.85,310.70,2.11
2016-10-20,군산,140,1.04,-0.63,187.20,-0.09
2016-10-20,대구,143,1.07,1.11,203.80,1.02
2016-10-20,전주,146,1.39,-0.93,230.90,-0.33
2016-10-20,울산,152,2.11,1.54,436.60,2.16
2016-10-20,광주,156,1.87,0.12,377.80,0.86
2016-10-20,부산,159,1.77,0.88,317.90,0.97
2016-10-20,통영,162,1.80,1.20,346.30,1.81
2016-10-20,목포,165,1.76,0.06,349.80,0.99
2016-10-20,여수,168,1.37,-0.01,244.90,0.43
2016-10-20,완도,170,1.43,-0.08,262.00,0.14
2016-10-20,제주,184,1.56,-0.30,276.70,-0.08
2016-10-20,성산,188,1.51,-0.26,269.80,0.27
2016-10-20,서귀포,189,1.97,0.73,390.30,0.98
2016-10-20,진주,192,1.46,0.45,267.70,0.69
2016-10-20,강화,201,2.10,-1.35,316.10,-0.95
2016-10-20,양평,202,0.07,-1.91,57.20,-1.73
2016-10-20,이천,203,0.10,-1.88,52.80,-1.87
2016-10-20,인제,211,1.09,-1.55,169.50,-0.44
2016-10-20,홍천,212,0.23,-2.08,67.70,-1.58
2016-10-20,제천,221,0.37,-1.78,88.60,-1.20
2016-10-20,보은,226,1.21,-0.55,193.50,0.01
2016-10-20,천안,232,0.36,-1.07,94.50,-0.92
2016-10-20,보령,235,0.47,-1.39,115.80,-1.48
2016-10-20,부여,236,0.72,-1.08,133.30,-0.66
2016-10-20,금산,238,1.48,-0.40,251.20,0.37
2016-10-20,부안,243,1.08,-0.79,187.00,-0.36
2016-10-20,임실,244,1.42,-0.20,256.00,0.30
2016-10-20,정읍,245,1.19,-0.23,202.00,0.20
2016-10-20,남원,247,1.86,0.23,386.80,0.68
2016-10-20,장흥,260,1.68,-0.24,329.90,0.18
2016-10-20,해남,261,1.91,-0.10,419.80,0.48
2016-10-20,고흥,262,1.62,0.12,327.50,0.49
2016-10-20,영주,272,0.40,-1.11,101.80,-0.45
2016-10-20,문경,273,0.81,-0.88,144.70,-0.36
2016-10-20,영덕,277,0.91,0.51,158.20,0.48
2016-10-20,의성,278,1.03,0.11,180.20,0.26
2016-10-20,구미,279,1.38,0.56,264.20,0.96
2016-10-20,영천,281,1.16,0.79,220.40,1.07
2016-10-20,거창,284,1.37,0.20,257.00,0.28
2016-10-20,합천,285,1.60,0.75,318.10,1.13
2016-10-20,밀양,288,1.29,1.20,239.70,1.46
2016-10-20,산청,289,1.34,0.03,261.10,0.30
2016-10-20,거제,294,1.62,0.70,324.60,0.98
2016-10-20,남해,295,1.57,0.85,296.30,1.25
