발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-05-06,속초,90,-0.30,-0.76,78.80,-0.67
2013-05-06,철원,95,-,-,83.25,-
2013-05-06,대관령,100,-0.62,-1.09,63.50,-1.11
2013-05-06,춘천,101,-0.06,-0.50,96.00,0.53
2013-05-06,강릉,105,0.08,-0.50,102.50,-0.47
2013-05-06,서울,108,-0.15,-0.66,88.70,0.57
2013-05-06,인천,112,-0.40,-0.75,73.40,0.63
2013-05-06,원주,114,0.14,-0.37,106.60,0.34
2013-05-06,수원,119,-0.14,-0.44,91.20,1.02
2013-05-06,충주,127,0.26,-0.19,115.50,0.62
2013-05-06,서산,129,-0.32,-0.53,77.60,1.04
2013-05-06,울진,130,-0.25,-0.67,84.50,-0.35
2013-05-06,청주,131,-0.15,-0.67,90.50,0.30
2013-05-06,대전,133,0.21,-0.45,106.30,0.71
2013-05-06,추풍령,135,0.14,-0.50,107.60,0.73
2013-05-06,안동,136,-,-,100.00,-
2013-05-06,포항,138,-0.16,-0.65,101.70,0.05
2013-05-06,군산,140,0.35,0.05,119.90,1.56
2013-05-06,대구,143,-0.29,-0.65,87.80,0.15
2013-05-06,전주,146,0.26,-0.11,105.70,0.69
2013-05-06,울산,152,-0.14,-0.54,99.20,0.23
2013-05-06,창원,155,-,-,65.63,-
2013-05-06,광주,156,-0.69,-0.95,61.50,0.04
2013-05-06,부산,159,-0.09,-0.48,93.10,0.34
2013-05-06,통영,162,-0.38,-0.78,80.30,-0.05
2013-05-06,목포,165,-0.81,-0.87,54.00,0.27
2013-05-06,여수,168,-0.43,-0.73,78.20,0.46
2013-05-06,완도,170,-0.58,-0.36,70.60,0.10
2013-05-06,제주,184,-0.14,-0.64,92.40,0.44
2013-05-06,고산,185,-,-,63.71,-
2013-05-06,성산,188,-0.28,-0.97,84.70,-0.14
2013-05-06,서귀포,189,-1.06,-1.36,56.20,-0.54
2013-05-06,진주,192,-0.79,-1.15,63.20,0.04
2013-05-06,강화,201,-0.63,-1.05,57.10,-0.09
2013-05-06,양평,202,-0.10,-0.32,95.00,0.70
2013-05-06,이천,203,-0.32,-0.81,78.80,0.16
2013-05-06,인제,211,0.01,-0.39,99.50,0.19
2013-05-06,홍천,212,-0.26,-0.81,81.30,-0.07
2013-05-06,태백,216,-,-,99.84,-
2013-05-06,제천,221,0.23,-0.47,111.50,0.33
2013-05-06,보은,226,0.27,-0.32,114.10,0.91
2013-05-06,천안,232,-0.25,-0.84,84.00,0.25
2013-05-06,보령,235,-0.07,-0.43,92.60,0.45
2013-05-06,부여,236,0.25,-0.39,115.50,0.98
2013-05-06,금산,238,0.11,-0.39,106.30,0.63
2013-05-06,부안,243,0.06,-0.43,97.40,0.76
2013-05-06,임실,244,0.03,-0.34,99.30,0.59
2013-05-06,정읍,245,0.06,-0.18,100.00,0.49
2013-05-06,남원,247,-0.17,-0.56,91.40,0.33
2013-05-06,장수,248,-,-,100.00,-
2013-05-06,장흥,260,-0.90,-1.11,52.10,-0.38
2013-05-06,해남,261,-0.78,-0.49,60.10,0.23
2013-05-06,고흥,262,-0.64,-0.96,66.00,-0.10
2013-05-06,봉화,271,-,-,83.22,-
2013-05-06,영주,272,-0.09,-0.77,93.30,0.48
2013-05-06,문경,273,0.28,-0.38,117.10,0.76
2013-05-06,영덕,277,-0.03,-0.50,105.40,-0.04
2013-05-06,의성,278,0.42,-0.18,122.30,0.18
2013-05-06,구미,279,0.40,-0.46,128.00,0.68
2013-05-06,영천,281,0.31,0.15,127.20,1.38
2013-05-06,거창,284,-0.48,-1.05,78.10,0.24
2013-05-06,합천,285,-0.50,-0.98,77.50,0.51
2013-05-06,밀양,288,-0.53,-0.76,79.10,0.16
2013-05-06,산청,289,-0.52,-1.04,79.50,0.31
2013-05-06,거제,294,-0.63,-0.88,62.70,-0.25
2013-05-06,남해,295,-0.13,-0.47,95.20,0.52
