발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-02-20,속초,90,-0.14,0.68,85.70,-0.06
2016-02-20,대관령,100,-0.60,-0.78,53.10,-1.77
2016-02-20,춘천,101,1.41,1.18,285.50,-1.92
2016-02-20,강릉,105,0.15,0.46,109.80,-0.76
2016-02-20,서울,108,1.08,0.83,223.60,-2.37
2016-02-20,인천,112,1.14,0.88,238.10,-2.46
2016-02-20,원주,114,0.51,0.41,130.50,-1.64
2016-02-20,수원,119,1.14,1.49,231.90,-1.68
2016-02-20,충주,127,0.54,0.56,135.70,-1.62
2016-02-20,서산,129,1.33,1.53,232.90,-1.09
2016-02-20,울진,130,-0.64,0.34,52.50,-0.92
2016-02-20,청주,131,0.40,0.63,116.70,-1.93
2016-02-20,대전,133,0.20,0.28,106.20,-1.58
2016-02-20,추풍령,135,0.25,0.50,110.90,-1.08
2016-02-20,포항,138,0.26,0.32,131.20,-0.38
2016-02-20,군산,140,1.32,1.60,216.30,-0.06
2016-02-20,대구,143,0.78,0.47,167.20,-0.24
2016-02-20,전주,146,0.16,0.91,103.50,-1.60
2016-02-20,울산,152,1.10,0.99,201.10,0.05
2016-02-20,광주,156,1.29,1.27,184.50,0.03
2016-02-20,부산,159,1.79,1.17,275.00,0.69
2016-02-20,통영,162,2.54,1.68,431.30,1.63
2016-02-20,목포,165,2.24,1.67,282.30,0.97
2016-02-20,여수,168,1.92,1.28,362.60,0.37
2016-02-20,완도,170,1.78,1.60,283.50,1.05
2016-02-20,제주,184,1.37,1.72,193.50,1.19
2016-02-20,성산,188,2.52,1.74,333.90,2.85
2016-02-20,서귀포,189,2.07,1.60,294.30,2.39
2016-02-20,진주,192,1.83,1.26,307.10,0.54
2016-02-20,강화,201,1.18,0.73,280.40,-2.84
2016-02-20,양평,202,0.46,0.60,124.50,-2.44
2016-02-20,이천,203,0.77,1.03,170.60,-1.55
2016-02-20,인제,211,1.26,0.80,232.60,-1.91
2016-02-20,홍천,212,0.71,0.30,155.70,-2.45
2016-02-20,제천,221,1.18,0.80,221.90,-1.53
2016-02-20,보은,226,0.22,0.42,103.60,-1.30
2016-02-20,천안,232,0.44,0.85,128.70,-1.70
2016-02-20,보령,235,1.04,1.49,189.60,-1.27
2016-02-20,부여,236,0.84,0.99,175.20,-1.19
2016-02-20,금산,238,0.42,0.28,121.80,-1.22
2016-02-20,부안,243,1.20,1.51,184.40,-0.13
2016-02-20,임실,244,0.82,1.27,147.80,-1.08
2016-02-20,정읍,245,0.79,1.34,145.60,-0.61
2016-02-20,남원,247,1.08,1.16,178.00,-0.89
2016-02-20,장흥,260,1.75,1.31,254.30,-0.01
2016-02-20,해남,261,0.90,1.08,162.40,-0.04
2016-02-20,고흥,262,1.81,0.98,268.40,0.20
2016-02-20,영주,272,0.94,0.64,199.90,-1.31
2016-02-20,문경,273,0.51,0.71,134.50,-1.33
2016-02-20,영덕,277,-0.24,0.62,75.50,-0.55
2016-02-20,의성,278,0.24,-0.23,104.50,-1.55
2016-02-20,구미,279,0.50,0.60,138.70,-0.82
2016-02-20,영천,281,0.63,0.39,156.70,-0.51
2016-02-20,거창,284,0.99,0.96,182.60,-0.19
2016-02-20,합천,285,1.35,1.01,226.60,-0.10
2016-02-20,밀양,288,1.59,0.93,259.10,-0.08
2016-02-20,산청,289,1.37,0.87,216.20,0.02
2016-02-20,거제,294,2.25,1.65,345.40,1.25
2016-02-20,남해,295,2.06,1.51,409.80,1.24
