발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-10-02,속초,90,1.72,2.06,228.04,2.34
2020-10-02,철원,95,0.67,1.54,125.00,1.23
2020-10-02,대관령,100,1.45,1.01,194.93,0.41
2020-10-02,춘천,101,0.56,1.13,108.58,0.60
2020-10-02,강릉,105,1.76,1.48,257.73,1.57
2020-10-02,서울,108,0.69,0.94,115.84,0.54
2020-10-02,인천,112,0.71,0.87,118.40,0.24
2020-10-02,원주,114,0.34,0.91,91.17,0.20
2020-10-02,수원,119,0.57,1.63,112.48,1.08
2020-10-02,충주,127,0.36,1.33,98.18,0.71
2020-10-02,서산,129,1.11,1.16,166.05,0.56
2020-10-02,울진,130,0.71,1.40,129.95,0.72
2020-10-02,청주,131,0.48,1.12,113.80,0.47
2020-10-02,대전,133,0.52,1.26,114.40,0.60
2020-10-02,추풍령,135,1.08,1.73,169.55,1.21
2020-10-02,안동,136,0.33,1.49,101.74,0.62
2020-10-02,포항,138,0.73,0.84,142.91,0.10
2020-10-02,군산,140,0.64,1.66,128.92,1.33
2020-10-02,대구,143,0.48,1.16,115.64,0.47
2020-10-02,전주,146,0.36,2.01,104.53,1.39
2020-10-02,울산,152,0.75,1.13,147.23,0.56
2020-10-02,창원,155,0.78,0.88,150.36,0.21
2020-10-02,광주,156,0.56,2.20,124.86,1.73
2020-10-02,부산,159,0.68,2.06,149.61,1.70
2020-10-02,통영,162,1.32,1.82,239.97,1.81
2020-10-02,목포,165,0.82,1.06,152.66,0.74
2020-10-02,여수,168,0.48,0.96,121.44,0.62
2020-10-02,완도,170,0.92,0.14,158.01,0.04
2020-10-02,제주,184,1.17,0.28,186.76,-0.01
2020-10-02,고산,185,0.43,0.65,112.03,0.38
2020-10-02,성산,188,1.38,0.86,194.46,0.58
2020-10-02,서귀포,189,1.54,0.67,217.91,0.51
2020-10-02,진주,192,0.45,1.19,115.93,0.57
2020-10-02,강화,201,0.90,0.80,142.99,0.35
2020-10-02,양평,202,0.31,0.54,87.13,-0.07
2020-10-02,이천,203,0.62,1.56,113.79,0.91
2020-10-02,인제,211,0.91,1.21,140.15,0.69
2020-10-02,홍천,212,0.26,1.09,82.79,0.30
2020-10-02,태백,216,1.80,1.75,260.46,1.36
2020-10-02,제천,221,0.19,1.30,86.18,0.59
2020-10-02,보은,226,0.54,1.85,118.72,1.47
2020-10-02,천안,232,0.55,1.22,111.14,0.62
2020-10-02,보령,235,0.68,0.81,132.95,0.26
2020-10-02,부여,236,0.43,1.30,104.30,0.76
2020-10-02,금산,238,0.63,1.86,126.70,1.39
2020-10-02,부안,243,0.95,1.75,160.23,1.11
2020-10-02,임실,244,0.47,2.00,114.43,1.49
2020-10-02,정읍,245,0.86,1.89,149.96,1.23
2020-10-02,남원,247,0.78,2.12,153.56,1.75
2020-10-02,장수,248,1.30,1.85,210.50,1.90
2020-10-02,장흥,260,0.61,0.74,124.30,0.37
2020-10-02,해남,261,1.20,0.69,196.25,0.47
2020-10-02,고흥,262,0.85,0.46,157.43,0.15
2020-10-02,봉화,271,0.55,1.24,111.53,0.64
2020-10-02,영주,272,-0.07,1.29,73.60,0.58
2020-10-02,문경,273,0.14,1.81,87.02,1.27
2020-10-02,영덕,277,0.77,1.49,135.37,0.73
2020-10-02,의성,278,0.22,0.87,92.11,0.11
2020-10-02,구미,279,0.42,1.65,110.22,0.93
2020-10-02,영천,281,0.86,1.18,154.56,0.55
2020-10-02,거창,284,0.34,1.54,102.26,0.86
2020-10-02,합천,285,0.57,1.55,128.95,1.06
2020-10-02,밀양,288,0.95,0.92,177.90,0.38
2020-10-02,산청,289,0.48,1.69,109.39,1.07
2020-10-02,거제,294,1.26,1.67,224.17,1.23
2020-10-02,남해,295,0.78,1.03,152.65,0.55
