발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-05-21,속초,90,-0.02,-0.56,90.70,-0.17
2014-05-21,철원,95,-,-,71.11,-
2014-05-21,대관령,100,0.57,-0.34,122.90,-0.82
2014-05-21,춘천,101,-0.49,-1.58,68.70,-0.77
2014-05-21,강릉,105,1.31,0.49,195.60,0.44
2014-05-21,서울,108,-0.59,-1.63,65.70,-1.34
2014-05-21,인천,112,0.08,-1.10,101.00,-1.16
2014-05-21,원주,114,-0.87,-1.77,50.40,-1.48
2014-05-21,수원,119,0.12,-1.09,104.20,-1.14
2014-05-21,충주,127,-1.02,-1.55,42.20,-1.68
2014-05-21,서산,129,0.44,-0.53,123.70,-1.02
2014-05-21,울진,130,1.94,1.41,320.40,1.69
2014-05-21,청주,131,-0.62,-1.13,65.10,-1.59
2014-05-21,대전,133,-0.58,-0.89,69.50,-1.74
2014-05-21,추풍령,135,0.25,0.13,116.10,-0.50
2014-05-21,안동,136,-,-,59.85,-
2014-05-21,포항,138,0.20,0.96,120.20,0.77
2014-05-21,군산,140,0.51,0.38,134.20,-0.08
2014-05-21,대구,143,0.38,0.81,129.00,0.37
2014-05-21,전주,146,-0.08,-0.13,96.80,-0.73
2014-05-21,울산,152,-0.22,0.13,99.40,-0.23
2014-05-21,창원,155,-,-,105.55,-
2014-05-21,광주,156,-0.35,-0.36,88.40,-0.48
2014-05-21,부산,159,0.54,0.38,140.60,0.21
2014-05-21,통영,162,0.03,0.31,111.40,0.18
2014-05-21,목포,165,0.43,0.08,138.90,0.35
2014-05-21,여수,168,-0.47,-0.46,81.90,-0.70
2014-05-21,완도,170,1.07,0.53,187.50,1.09
2014-05-21,제주,184,-0.32,-0.12,87.80,-0.40
2014-05-21,고산,185,-,-,166.32,-
2014-05-21,성산,188,0.60,0.52,143.90,0.78
2014-05-21,서귀포,189,0.45,0.38,131.50,0.48
2014-05-21,진주,192,0.16,-0.05,121.50,-0.25
2014-05-21,강화,201,-0.27,-1.42,83.10,-1.32
2014-05-21,양평,202,-0.46,-1.50,70.90,-0.74
2014-05-21,이천,203,-0.05,-1.12,95.40,-0.92
2014-05-21,인제,211,-0.69,-1.32,54.60,-1.01
2014-05-21,홍천,212,-0.70,-1.67,55.60,-1.35
2014-05-21,태백,216,-,-,92.95,-
2014-05-21,제천,221,-0.76,-1.31,57.80,-1.49
2014-05-21,보은,226,-0.70,-0.87,62.60,-1.31
2014-05-21,천안,232,-0.01,-0.77,100.70,-1.26
2014-05-21,보령,235,0.02,-0.44,106.00,-0.30
2014-05-21,부여,236,0.33,-0.14,124.80,-0.38
2014-05-21,금산,238,-0.17,-0.14,88.70,-0.99
2014-05-21,부안,243,-0.08,-0.25,101.20,-0.64
2014-05-21,임실,244,0.16,-0.06,116.70,-0.14
2014-05-21,정읍,245,-0.31,-0.25,90.10,-1.00
2014-05-21,남원,247,-0.68,-0.31,73.20,-0.33
2014-05-21,장수,248,-,-,89.57,-
2014-05-21,장흥,260,0.08,-0.50,114.10,-0.78
2014-05-21,해남,261,0.48,-0.14,149.20,0.25
2014-05-21,고흥,262,0.21,-0.18,123.80,-0.03
2014-05-21,봉화,271,-,-,52.73,-
2014-05-21,영주,272,-0.50,-1.07,68.70,-1.21
2014-05-21,문경,273,-0.49,-0.71,70.90,-1.00
2014-05-21,영덕,277,1.22,0.91,199.80,0.64
2014-05-21,의성,278,-0.43,-0.41,72.40,-1.07
2014-05-21,구미,279,0.56,0.41,136.50,-0.17
2014-05-21,영천,281,0.29,0.75,123.40,0.36
2014-05-21,거창,284,0.02,-0.22,108.70,-0.55
2014-05-21,합천,285,0.31,0.31,130.60,0.23
2014-05-21,밀양,288,-0.26,-0.04,95.10,-0.45
2014-05-21,산청,289,0.26,-0.14,127.60,-0.48
2014-05-21,거제,294,0.48,0.58,130.20,0.27
2014-05-21,남해,295,-0.05,-0.03,107.60,-0.17
