발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-03-06,속초,90,-1.00,0.90,22.90,-0.15
2017-03-06,대관령,100,-1.08,-0.28,20.80,-1.44
2017-03-06,춘천,101,-0.40,0.99,44.60,-0.59
2017-03-06,강릉,105,-0.75,0.26,36.30,-0.76
2017-03-06,서울,108,-0.29,0.64,49.90,-1.78
2017-03-06,인천,112,0.14,1.17,86.40,-1.69
2017-03-06,원주,114,-0.10,0.13,71.30,-2.16
2017-03-06,수원,119,0.18,0.98,89.60,-1.31
2017-03-06,충주,127,0.37,0.72,113.50,-1.15
2017-03-06,서산,129,0.15,0.73,94.80,-1.83
2017-03-06,울진,130,-0.59,0.90,43.30,0.24
2017-03-06,청주,131,0.38,0.48,107.80,-1.55
2017-03-06,대전,133,0.15,0.47,95.80,-0.58
2017-03-06,추풍령,135,0.34,0.53,115.20,-0.05
2017-03-06,포항,138,-0.21,-0.25,66.50,0.76
2017-03-06,군산,140,0.26,0.47,104.10,-0.44
2017-03-06,대구,143,0.24,0.39,91.80,0.38
2017-03-06,전주,146,0.63,0.53,131.90,-0.51
2017-03-06,울산,152,-0.21,0.67,70.30,1.23
2017-03-06,광주,156,0.13,-0.15,88.00,-0.02
2017-03-06,부산,159,0.06,0.87,83.10,0.70
2017-03-06,통영,162,0.07,1.25,96.20,1.65
2017-03-06,목포,165,-0.19,-0.10,71.50,0.20
2017-03-06,여수,168,0.16,1.03,94.70,0.52
2017-03-06,완도,170,-0.36,0.26,60.80,-0.07
2017-03-06,제주,184,-0.81,-0.55,56.40,-0.67
2017-03-06,성산,188,-0.02,0.65,99.70,0.34
2017-03-06,서귀포,189,0.01,0.25,93.50,0.47
2017-03-06,진주,192,-0.06,0.60,72.60,0.18
2017-03-06,강화,201,-0.13,0.85,67.70,-1.13
2017-03-06,양평,202,-0.17,0.53,54.80,-1.82
2017-03-06,이천,203,0.03,0.56,77.40,-1.85
2017-03-06,인제,211,-0.26,0.71,50.60,-0.56
2017-03-06,홍천,212,-0.65,0.29,28.10,-1.60
2017-03-06,제천,221,-0.01,0.52,76.80,-1.14
2017-03-06,보은,226,0.48,0.60,122.10,-0.03
2017-03-06,천안,232,0.26,0.49,100.50,-1.18
2017-03-06,보령,235,0.27,0.36,108.30,-2.07
2017-03-06,부여,236,-0.09,0.48,73.50,-0.98
2017-03-06,금산,238,0.64,0.70,137.30,0.27
2017-03-06,부안,243,0.16,0.36,97.70,-0.82
2017-03-06,임실,244,0.22,0.11,96.60,-0.41
2017-03-06,정읍,245,0.61,0.38,126.90,-0.22
2017-03-06,남원,247,0.48,0.45,119.50,0.16
2017-03-06,장흥,260,-0.27,0.04,65.40,-0.30
2017-03-06,해남,261,-0.67,-0.27,46.10,-0.27
2017-03-06,고흥,262,-0.22,1.12,69.50,0.62
2017-03-06,영주,272,0.06,0.82,76.30,-0.49
2017-03-06,문경,273,0.43,0.86,117.40,-0.18
2017-03-06,영덕,277,-0.67,-0.13,35.40,-0.24
2017-03-06,의성,278,0.04,0.14,76.90,-0.30
2017-03-06,구미,279,0.14,-0.06,90.00,0.18
2017-03-06,영천,281,0.17,0.16,88.50,0.15
2017-03-06,거창,284,0.11,0.08,86.70,-0.38
2017-03-06,합천,285,-0.23,0.57,55.20,0.34
2017-03-06,밀양,288,0.17,1.08,85.00,1.01
2017-03-06,산청,289,0.07,0.61,82.10,-0.17
2017-03-06,거제,294,-0.06,1.12,74.30,0.78
2017-03-06,남해,295,0.02,1.12,83.00,1.10
