발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-02-06,속초,90,-1.44,-2.02,8.80,-1.38
2018-02-06,철원,95,-0.54,-3.09,-,-
2018-02-06,대관령,100,-2.28,-3.09,7.60,-1.85
2018-02-06,춘천,101,-0.54,-0.73,36.70,-0.63
2018-02-06,강릉,105,-2.02,-2.61,4.60,-1.59
2018-02-06,서울,108,-0.12,0.31,56.70,-0.71
2018-02-06,인천,112,-0.58,0.45,30.00,-0.96
2018-02-06,원주,114,-0.96,-0.61,26.40,-1.43
2018-02-06,수원,119,-0.38,0.19,48.80,-0.07
2018-02-06,충주,127,0.01,-0.49,77.10,-0.71
2018-02-06,서산,129,0.26,-0.58,94.60,-1.71
2018-02-06,울진,130,-0.83,-2.55,21.80,-1.08
2018-02-06,청주,131,0.12,-0.90,83.50,-0.14
2018-02-06,대전,133,0.27,-0.49,93.10,-0.79
2018-02-06,추풍령,135,0.60,-0.26,135.00,-0.92
2018-02-06,안동,136,0.23,-1.31,-,-
2018-02-06,포항,138,-0.27,-1.61,57.30,-1.25
2018-02-06,군산,140,0.39,-0.12,107.80,-1.59
2018-02-06,대구,143,0.44,-0.90,110.20,-1.41
2018-02-06,전주,146,0.36,-0.84,101.30,-1.38
2018-02-06,울산,152,0.18,-1.01,97.20,-1.45
2018-02-06,창원,155,0.16,-0.98,-,-
2018-02-06,광주,156,0.49,-1.49,117.40,-1.14
2018-02-06,부산,159,0.49,-0.86,129.30,-0.84
2018-02-06,통영,162,0.34,-0.86,121.00,0.02
2018-02-06,목포,165,1.59,0.56,228.80,-0.75
2018-02-06,여수,168,0.30,-0.94,107.00,-0.81
2018-02-06,완도,170,0.72,-1.56,148.30,-1.10
2018-02-06,제주,184,0.32,-1.10,108.20,-1.64
2018-02-06,고산,185,0.21,-0.90,-,-
2018-02-06,성산,188,1.01,-0.38,174.00,0.84
2018-02-06,서귀포,189,0.29,-1.54,107.20,-1.33
2018-02-06,진주,192,0.32,-0.91,104.70,-1.72
2018-02-06,강화,201,-0.21,-0.57,36.40,-2.01
2018-02-06,양평,202,-0.69,0.02,27.30,-0.90
2018-02-06,이천,203,-0.27,-0.24,47.40,-1.19
2018-02-06,인제,211,-0.42,-1.39,42.20,-0.25
2018-02-06,홍천,212,-0.72,-0.51,23.40,-0.75
2018-02-06,태백,216,-0.63,-2.18,-,-
2018-02-06,제천,221,-0.60,-0.35,34.60,-1.18
2018-02-06,보은,226,0.44,-0.50,107.60,-0.03
2018-02-06,천안,232,0.03,-1.02,74.70,-0.10
2018-02-06,보령,235,-0.21,-0.79,65.20,-2.17
2018-02-06,부여,236,0.39,-0.23,103.50,-0.61
2018-02-06,금산,238,0.37,-0.60,100.30,-1.24
2018-02-06,부안,243,0.57,-0.46,123.30,-1.05
2018-02-06,임실,244,0.79,-0.42,134.70,-1.12
2018-02-06,정읍,245,0.69,-0.53,137.60,-1.29
2018-02-06,남원,247,0.81,-0.63,142.80,-1.16
2018-02-06,장수,248,0.14,-0.81,-,-
2018-02-06,장흥,260,0.65,-0.82,139.60,-1.19
2018-02-06,해남,261,0.86,-0.66,149.70,-1.42
2018-02-06,고흥,262,0.21,-2.04,103.80,-0.67
2018-02-06,봉화,271,-0.55,-1.60,-,-
2018-02-06,영주,272,0.14,-1.06,68.50,-0.77
2018-02-06,문경,273,0.50,-0.76,108.70,-0.02
2018-02-06,영덕,277,-0.42,-1.92,34.80,-0.73
2018-02-06,의성,278,0.29,-1.37,84.70,-1.36
2018-02-06,구미,279,0.44,-0.92,106.80,-1.33
2018-02-06,영천,281,0.20,-1.17,88.60,-1.28
2018-02-06,거창,284,0.11,-1.27,75.40,-1.33
2018-02-06,합천,285,0.30,-0.97,96.00,-1.21
2018-02-06,밀양,288,0.56,-0.71,135.20,-1.77
2018-02-06,산청,289,0.06,-0.99,74.10,-1.83
2018-02-06,거제,294,0.38,-0.93,110.20,-0.52
2018-02-06,남해,295,0.18,-0.77,94.70,-1.04
