발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-01-01,속초,90,0.47,-0.46,119.00,-0.71
2013-01-01,철원,95,-,-,100.00,-
2013-01-01,대관령,100,1.00,-0.73,172.60,-1.08
2013-01-01,춘천,101,1.42,1.46,240.00,0.51
2013-01-01,강릉,105,0.41,-1.45,104.80,-0.62
2013-01-01,서울,108,1.16,1.33,197.20,1.04
2013-01-01,인천,112,1.50,1.45,264.90,1.47
2013-01-01,원주,114,1.49,0.81,213.30,0.52
2013-01-01,수원,119,1.35,1.34,221.10,2.35
2013-01-01,충주,127,1.62,0.99,249.20,0.91
2013-01-01,서산,129,1.52,1.38,220.30,1.90
2013-01-01,울진,130,0.39,-1.07,107.10,-0.18
2013-01-01,청주,131,1.80,0.90,230.10,1.25
2013-01-01,대전,133,1.90,1.26,240.80,1.06
2013-01-01,추풍령,135,1.73,0.75,237.70,2.00
2013-01-01,안동,136,-,-,100.00,-
2013-01-01,포항,138,0.90,0.08,180.90,0.73
2013-01-01,군산,140,1.61,0.75,193.90,2.16
2013-01-01,대구,143,1.83,0.56,334.60,1.22
2013-01-01,전주,146,1.91,0.85,223.80,1.04
2013-01-01,울산,152,1.31,0.64,275.90,1.12
2013-01-01,창원,155,-,-,100.00,-
2013-01-01,광주,156,1.94,1.20,243.80,1.54
2013-01-01,부산,159,2.44,2.03,717.60,2.55
2013-01-01,통영,162,2.19,1.34,602.30,1.73
2013-01-01,목포,165,1.71,1.02,263.00,2.43
2013-01-01,여수,168,2.15,0.99,531.20,2.30
2013-01-01,완도,170,2.05,0.98,350.20,0.97
2013-01-01,제주,184,2.21,0.69,282.60,2.73
2013-01-01,고산,185,-,-,100.00,-
2013-01-01,성산,188,1.91,1.19,322.10,2.47
2013-01-01,서귀포,189,1.80,0.78,304.80,2.67
2013-01-01,진주,192,2.01,1.05,482.90,1.71
2013-01-01,강화,201,0.95,1.35,189.00,0.73
2013-01-01,양평,202,1.46,1.49,239.20,0.93
2013-01-01,이천,203,1.09,0.95,195.10,0.97
2013-01-01,인제,211,1.42,1.36,225.20,-0.18
2013-01-01,홍천,212,1.16,1.11,199.30,0.06
2013-01-01,태백,216,-,-,100.00,-
2013-01-01,제천,221,1.25,1.18,209.30,0.41
2013-01-01,보은,226,1.58,1.43,217.40,1.51
2013-01-01,천안,232,1.73,0.89,217.50,1.07
2013-01-01,보령,235,1.71,0.95,214.80,1.01
2013-01-01,부여,236,1.56,1.07,227.50,1.33
2013-01-01,금산,238,1.69,0.64,230.60,1.22
2013-01-01,부안,243,1.23,0.57,191.40,1.47
2013-01-01,임실,244,1.72,0.78,247.60,1.28
2013-01-01,정읍,245,1.01,0.43,166.50,1.29
2013-01-01,남원,247,1.49,0.81,218.90,1.01
2013-01-01,장수,248,-,-,100.00,-
2013-01-01,장흥,260,1.51,0.64,249.10,1.09
2013-01-01,해남,261,1.96,0.97,280.20,2.11
2013-01-01,고흥,262,1.96,0.91,471.50,1.62
2013-01-01,봉화,271,-,-,100.00,-
2013-01-01,영주,272,1.72,1.31,329.20,1.23
2013-01-01,문경,273,0.78,1.05,165.90,1.18
2013-01-01,영덕,277,0.82,-0.57,170.40,0.26
2013-01-01,의성,278,1.42,0.24,252.40,0.39
2013-01-01,구미,279,1.48,0.71,246.20,1.54
2013-01-01,영천,281,1.79,0.87,317.50,1.93
2013-01-01,거창,284,1.67,0.71,281.80,1.27
2013-01-01,합천,285,1.77,0.69,397.00,2.21
2013-01-01,밀양,288,1.56,0.90,346.00,1.15
2013-01-01,산청,289,1.93,0.90,405.70,1.50
2013-01-01,거제,294,1.87,1.20,478.10,1.32
2013-01-01,남해,295,1.88,0.75,479.90,1.63
