발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-01-25,속초,90,1.41,0.70,229.60,0.69
2017-01-25,대관령,100,-0.15,-0.85,34.10,-1.36
2017-01-25,춘천,101,-0.98,0.41,18.20,-0.37
2017-01-25,강릉,105,0.59,0.06,109.60,-0.48
2017-01-25,서울,108,-0.76,0.01,36.70,-1.55
2017-01-25,인천,112,-0.27,0.31,53.00,-1.62
2017-01-25,원주,114,-0.80,-0.80,31.00,-2.21
2017-01-25,수원,119,-0.52,0.04,45.40,-1.27
2017-01-25,충주,127,-0.13,-0.23,64.70,-1.31
2017-01-25,서산,129,-0.58,-0.34,52.20,-1.46
2017-01-25,울진,130,1.06,1.09,168.80,0.94
2017-01-25,청주,131,-0.66,-0.63,37.70,-1.57
2017-01-25,대전,133,-0.15,-0.20,58.80,-0.53
2017-01-25,추풍령,135,0.45,-0.15,106.40,-0.14
2017-01-25,포항,138,0.25,-0.45,81.00,1.34
2017-01-25,군산,140,-0.35,-0.48,59.40,-0.48
2017-01-25,대구,143,0.39,-0.26,86.80,0.68
2017-01-25,전주,146,-0.59,-0.57,44.90,-0.96
2017-01-25,울산,152,0.44,0.86,104.70,1.97
2017-01-25,광주,156,-0.48,-0.61,49.00,0.09
2017-01-25,부산,159,0.25,0.82,94.90,1.05
2017-01-25,통영,162,0.38,1.25,101.70,2.03
2017-01-25,목포,165,0.00,0.56,75.00,0.61
2017-01-25,여수,168,0.41,1.39,98.90,0.73
2017-01-25,완도,170,0.29,1.21,90.10,0.38
2017-01-25,제주,184,0.58,0.31,114.90,-0.14
2017-01-25,성산,188,0.41,0.70,105.70,0.46
2017-01-25,서귀포,189,0.61,0.14,120.00,0.66
2017-01-25,진주,192,0.14,0.70,68.00,0.60
2017-01-25,강화,201,-0.96,0.04,18.80,-0.97
2017-01-25,양평,202,-1.12,-0.20,14.30,-1.74
2017-01-25,이천,203,-1.29,-0.15,8.50,-1.84
2017-01-25,인제,211,-0.94,0.04,18.70,-0.40
2017-01-25,홍천,212,-0.78,-0.31,22.90,-1.49
2017-01-25,제천,221,-0.61,-0.10,38.10,-1.10
2017-01-25,보은,226,0.17,-0.07,71.20,-0.12
2017-01-25,천안,232,-0.62,-0.28,39.60,-1.00
2017-01-25,보령,235,-0.60,-1.29,48.00,-1.89
2017-01-25,부여,236,-0.10,-0.27,64.80,-0.76
2017-01-25,금산,238,-0.20,-0.29,55.50,-0.07
2017-01-25,부안,243,-0.36,-0.38,60.30,-0.74
2017-01-25,임실,244,-0.47,-0.73,51.10,-0.38
2017-01-25,정읍,245,-0.07,-0.54,76.50,-0.39
2017-01-25,남원,247,0.02,-0.76,70.90,0.05
2017-01-25,장흥,260,0.36,0.82,98.60,0.03
2017-01-25,해남,261,0.21,1.01,90.10,0.32
2017-01-25,고흥,262,0.53,1.75,110.10,1.07
2017-01-25,영주,272,-0.36,0.66,33.60,-0.22
2017-01-25,문경,273,0.13,0.40,63.40,-0.24
2017-01-25,영덕,277,0.66,0.26,121.20,0.35
2017-01-25,의성,278,0.39,-0.47,83.20,-0.13
2017-01-25,구미,279,0.38,-0.88,80.50,0.37
2017-01-25,영천,281,0.34,-0.56,87.50,0.44
2017-01-25,거창,284,-0.28,-0.87,37.80,-0.32
2017-01-25,합천,285,0.14,0.46,63.00,0.86
2017-01-25,밀양,288,0.26,0.73,84.70,1.46
2017-01-25,산청,289,0.20,0.25,66.20,0.01
2017-01-25,거제,294,0.32,1.18,89.20,1.18
2017-01-25,남해,295,0.54,1.60,106.30,1.74
