발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-11-25,속초,90,1.37,1.58,278.30,2.36
2018-11-25,철원,95,1.01,1.97,162.20,0.57
2018-11-25,대관령,100,0.02,0.54,79.00,-0.12
2018-11-25,춘천,101,1.25,1.60,191.90,0.43
2018-11-25,강릉,105,-0.18,0.72,68.70,0.42
2018-11-25,서울,108,1.32,0.98,188.80,-0.37
2018-11-25,인천,112,1.20,0.96,180.50,-0.28
2018-11-25,원주,114,0.80,1.26,142.80,-0.36
2018-11-25,수원,119,1.56,1.18,205.00,0.01
2018-11-25,충주,127,1.10,1.95,176.60,0.65
2018-11-25,서산,129,1.06,0.84,169.30,-0.07
2018-11-25,울진,130,0.62,2.02,173.60,1.78
2018-11-25,청주,131,0.76,2.06,145.40,0.71
2018-11-25,대전,133,1.09,1.89,189.40,0.75
2018-11-25,추풍령,135,0.17,1.28,108.60,0.62
2018-11-25,안동,136,0.38,1.53,134.00,0.23
2018-11-25,포항,138,-0.41,1.08,50.70,0.58
2018-11-25,군산,140,0.89,1.72,157.00,1.43
2018-11-25,대구,143,-0.20,1.14,79.00,0.90
2018-11-25,전주,146,0.36,1.42,118.80,0.27
2018-11-25,울산,152,0.39,0.78,136.20,0.61
2018-11-25,창원,155,-0.49,1.05,55.50,-0.07
2018-11-25,광주,156,0.28,1.34,115.00,0.37
2018-11-25,부산,159,1.10,1.59,244.80,0.86
2018-11-25,통영,162,0.01,2.17,107.80,1.95
2018-11-25,목포,165,0.43,0.94,130.00,0.69
2018-11-25,여수,168,-0.07,1.44,94.90,0.32
2018-11-25,완도,170,0.24,0.69,109.50,-0.21
2018-11-25,제주,184,-0.76,0.85,52.80,0.78
2018-11-25,고산,185,0.00,0.58,87.00,0.35
2018-11-25,성산,188,-0.61,1.25,51.60,0.39
2018-11-25,서귀포,189,-0.02,1.80,81.90,0.73
2018-11-25,진주,192,-0.33,1.24,74.60,0.40
2018-11-25,강화,201,0.99,0.89,160.30,-0.74
2018-11-25,양평,202,1.25,1.14,185.50,-0.14
2018-11-25,이천,203,1.32,1.32,198.80,0.39
2018-11-25,인제,211,1.11,1.32,172.40,0.03
2018-11-25,홍천,212,1.09,1.08,171.20,-0.16
2018-11-25,태백,216,0.72,1.20,180.60,1.12
2018-11-25,제천,221,1.42,1.84,210.50,0.46
2018-11-25,보은,226,1.29,1.95,197.80,0.63
2018-11-25,천안,232,0.52,1.55,130.20,-0.08
2018-11-25,보령,235,0.72,1.54,131.30,0.38
2018-11-25,부여,236,1.19,1.17,186.40,0.45
2018-11-25,금산,238,0.77,1.36,150.70,0.64
2018-11-25,부안,243,0.59,1.08,132.50,0.39
2018-11-25,임실,244,0.44,1.25,127.70,0.54
2018-11-25,정읍,245,0.26,1.04,107.70,0.10
2018-11-25,남원,247,0.32,0.66,121.50,0.20
2018-11-25,장수,248,0.51,1.86,148.00,1.20
2018-11-25,장흥,260,-0.23,0.84,81.00,0.02
2018-11-25,해남,261,0.11,0.86,110.10,0.22
2018-11-25,고흥,262,0.00,0.98,97.60,0.14
2018-11-25,봉화,271,0.54,1.57,131.10,0.60
2018-11-25,영주,272,1.45,1.98,244.20,1.27
2018-11-25,문경,273,1.16,2.04,209.40,0.65
2018-11-25,영덕,277,0.19,1.92,111.30,1.72
2018-11-25,의성,278,0.20,1.03,108.30,0.03
2018-11-25,구미,279,-0.31,1.17,71.20,1.02
2018-11-25,영천,281,-0.24,1.02,75.70,0.39
2018-11-25,거창,284,-0.24,0.78,81.60,-0.09
2018-11-25,합천,285,-0.21,1.52,84.60,0.79
2018-11-25,밀양,288,-0.17,0.91,78.10,0.48
2018-11-25,산청,289,0.04,0.95,103.50,0.47
2018-11-25,거제,294,0.30,1.13,140.80,1.14
2018-11-25,남해,295,0.00,1.54,100.70,0.89
