발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-05-30,속초,90,-1.12,-1.08,26.20,-0.99
2017-05-30,대관령,100,-1.32,-1.79,26.10,-1.65
2017-05-30,춘천,101,-1.70,-1.55,21.30,-1.74
2017-05-30,강릉,105,-1.27,-1.36,28.70,-1.26
2017-05-30,서울,108,-1.74,-1.55,15.00,-2.29
2017-05-30,인천,112,-1.61,-1.47,21.20,-2.56
2017-05-30,원주,114,-1.44,-1.78,31.60,-2.79
2017-05-30,수원,119,-1.52,-1.60,22.60,-2.26
2017-05-30,충주,127,-1.23,-1.00,35.70,-1.51
2017-05-30,서산,129,-1.34,-1.82,26.30,-2.39
2017-05-30,울진,130,-0.87,-1.16,39.90,-0.48
2017-05-30,청주,131,-1.82,-1.67,13.30,-3.11
2017-05-30,대전,133,-1.50,-1.40,26.30,-1.79
2017-05-30,추풍령,135,-1.42,-1.25,24.90,-1.17
2017-05-30,포항,138,-1.39,-1.64,23.80,-0.57
2017-05-30,군산,140,-1.35,-1.42,34.80,-1.79
2017-05-30,대구,143,-1.16,-1.19,42.40,-0.87
2017-05-30,전주,146,-1.40,-1.57,35.90,-2.10
2017-05-30,울산,152,-1.48,-1.21,25.20,-0.44
2017-05-30,광주,156,-1.44,-1.51,28.60,-1.28
2017-05-30,부산,159,-1.59,-1.45,25.30,-1.14
2017-05-30,통영,162,-1.60,-1.21,22.20,-0.66
2017-05-30,목포,165,-1.65,-1.62,16.00,-1.23
2017-05-30,여수,168,-1.65,-1.79,22.20,-1.74
2017-05-30,완도,170,-1.58,-1.63,24.60,-1.75
2017-05-30,제주,184,-1.15,-1.27,42.60,-1.43
2017-05-30,성산,188,-1.26,-1.33,42.60,-1.34
2017-05-30,서귀포,189,-1.66,-1.31,29.30,-1.30
2017-05-30,진주,192,-1.39,-1.32,34.10,-1.16
2017-05-30,강화,201,-1.37,-1.30,24.40,-1.90
2017-05-30,양평,202,-1.76,-1.57,19.70,-2.20
2017-05-30,이천,203,-1.58,-1.70,23.70,-2.44
2017-05-30,인제,211,-1.15,-1.07,33.90,-1.24
2017-05-30,홍천,212,-1.58,-1.59,21.70,-1.99
2017-05-30,제천,221,-1.76,-1.52,11.90,-2.21
2017-05-30,보은,226,-1.44,-1.45,28.20,-1.34
2017-05-30,천안,232,-1.80,-1.91,16.80,-2.22
2017-05-30,보령,235,-1.01,-1.29,44.90,-2.87
2017-05-30,부여,236,-1.32,-1.32,33.90,-1.79
2017-05-30,금산,238,-1.25,-1.16,34.10,-0.98
2017-05-30,부안,243,-1.26,-1.31,37.80,-1.34
2017-05-30,임실,244,-1.26,-1.48,41.20,-1.47
2017-05-30,정읍,245,-0.66,-1.15,63.20,-0.99
2017-05-30,남원,247,-1.39,-1.49,30.10,-1.16
2017-05-30,장흥,260,-1.79,-1.66,24.40,-1.59
2017-05-30,해남,261,-1.94,-1.94,9.30,-1.65
2017-05-30,고흥,262,-1.86,-1.68,21.70,-1.40
2017-05-30,영주,272,-1.72,-1.19,9.60,-1.41
2017-05-30,문경,273,-1.59,-1.23,22.90,-1.30
2017-05-30,영덕,277,-1.26,-1.75,20.90,-1.18
2017-05-30,의성,278,-0.84,-0.72,51.00,-0.73
2017-05-30,구미,279,-1.57,-1.50,19.30,-1.20
2017-05-30,영천,281,-1.54,-1.08,29.00,-1.05
2017-05-30,거창,284,-1.47,-1.54,26.90,-1.58
2017-05-30,합천,285,-1.51,-1.49,30.40,-0.95
2017-05-30,밀양,288,-1.35,-1.27,35.10,-0.69
2017-05-30,산청,289,-1.34,-1.40,33.80,-1.23
2017-05-30,거제,294,-1.64,-0.93,21.30,-0.66
2017-05-30,남해,295,-1.58,-1.39,25.30,-1.00
