발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-28,속초,90,-1.47,-1.20,27.20,-1.47
2013-08-28,철원,95,-,-,58.50,-
2013-08-28,대관령,100,-3.09,-0.97,19.30,-1.33
2013-08-28,춘천,101,-0.13,1.24,73.40,0.93
2013-08-28,강릉,105,-2.56,-1.77,15.10,-1.61
2013-08-28,서울,108,-0.70,0.29,41.90,-0.29
2013-08-28,인천,112,-0.85,-0.12,39.60,-0.49
2013-08-28,원주,114,-0.29,0.97,73.40,0.59
2013-08-28,수원,119,-0.60,-0.27,56.60,-0.58
2013-08-28,충주,127,0.08,-0.49,86.60,-0.70
2013-08-28,서산,129,-0.93,-1.12,36.70,-1.05
2013-08-28,울진,130,-2.30,-0.58,17.70,-0.84
2013-08-28,청주,131,-0.24,0.01,75.80,-0.49
2013-08-28,대전,133,-0.75,-0.86,52.80,-0.95
2013-08-28,추풍령,135,-0.75,-1.14,61.10,-1.11
2013-08-28,안동,136,-,-,62.87,-
2013-08-28,포항,138,-0.81,-1.11,41.20,-0.89
2013-08-28,군산,140,-0.43,-0.79,61.80,-0.41
2013-08-28,대구,143,0.08,-0.26,96.60,-0.34
2013-08-28,전주,146,0.68,0.19,132.20,0.38
2013-08-28,울산,152,-1.52,-1.89,20.10,-1.17
2013-08-28,창원,155,-,-,31.70,-
2013-08-28,광주,156,-0.16,-0.26,79.30,-0.37
2013-08-28,부산,159,-0.47,-1.12,42.00,-0.78
2013-08-28,통영,162,-0.56,-0.90,40.80,-0.70
2013-08-28,목포,165,-0.03,-0.54,83.00,-0.32
2013-08-28,여수,168,-0.31,-1.25,68.70,-0.70
2013-08-28,완도,170,-0.71,-1.23,41.70,-0.84
2013-08-28,제주,184,-1.64,-2.99,17.10,-1.52
2013-08-28,고산,185,-,-,36.75,-
2013-08-28,성산,188,-0.87,-2.09,47.50,-1.35
2013-08-28,서귀포,189,-1.32,-3.09,40.70,-1.51
2013-08-28,진주,192,-0.59,-1.00,51.70,-0.74
2013-08-28,강화,201,-0.33,0.12,64.20,-0.23
2013-08-28,양평,202,-0.28,0.79,61.30,0.30
2013-08-28,이천,203,-0.48,0.21,60.40,-0.22
2013-08-28,인제,211,-0.26,0.81,61.60,0.14
2013-08-28,홍천,212,-1.04,0.31,37.70,-0.41
2013-08-28,태백,216,-,-,10.13,-
2013-08-28,제천,221,0.30,0.36,100.80,0.14
2013-08-28,보은,226,-0.62,-0.60,58.20,-0.75
2013-08-28,천안,232,-0.55,-0.62,52.90,-0.77
2013-08-28,보령,235,-0.02,-0.01,76.60,-0.17
2013-08-28,부여,236,-0.38,-0.71,68.20,-0.76
2013-08-28,금산,238,-0.32,-0.97,80.20,-0.91
2013-08-28,부안,243,0.65,0.09,135.70,0.73
2013-08-28,임실,244,0.31,0.47,102.90,0.65
2013-08-28,정읍,245,0.22,-0.14,102.90,0.06
2013-08-28,남원,247,0.47,0.27,113.50,0.37
2013-08-28,장수,248,-,-,100.00,-
2013-08-28,장흥,260,-0.33,-1.16,72.30,-0.79
2013-08-28,해남,261,-0.66,-1.10,59.30,-0.76
2013-08-28,고흥,262,-0.48,-1.19,60.30,-0.77
2013-08-28,봉화,271,-,-,30.14,-
2013-08-28,영주,272,-1.25,-1.09,33.40,-1.10
2013-08-28,문경,273,-0.36,-0.21,68.80,-0.48
2013-08-28,영덕,277,-1.27,-1.58,26.40,-1.20
2013-08-28,의성,278,-0.79,-0.96,51.40,-0.94
2013-08-28,구미,279,-0.12,-0.87,82.70,-0.77
2013-08-28,영천,281,0.11,-0.28,91.10,-0.36
2013-08-28,거창,284,-0.19,-0.74,78.30,-0.51
2013-08-28,합천,285,-0.12,-0.24,84.80,-0.06
2013-08-28,밀양,288,-0.10,-0.68,79.80,-0.49
2013-08-28,산청,289,-0.72,-0.83,52.30,-0.67
2013-08-28,거제,294,-0.72,-1.48,33.70,-1.11
2013-08-28,남해,295,-0.52,-1.22,51.80,-0.71
