발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-04-15,속초,90,0.63,-0.53,136.50,0.64
2019-04-15,철원,95,-0.14,-1.05,75.30,-0.61
2019-04-15,대관령,100,0.23,-0.90,105.10,-0.60
2019-04-15,춘천,101,0.43,-0.14,124.60,-0.13
2019-04-15,강릉,105,0.30,-0.82,116.50,-0.27
2019-04-15,서울,108,0.14,-0.59,99.10,-0.86
2019-04-15,인천,112,0.25,-0.36,103.10,-0.77
2019-04-15,원주,114,0.04,-0.60,101.20,-0.83
2019-04-15,수원,119,0.27,-0.22,113.70,-0.52
2019-04-15,충주,127,0.11,-0.48,103.80,0.04
2019-04-15,서산,129,0.55,-0.19,130.70,-0.56
2019-04-15,울진,130,0.70,-0.45,150.40,0.67
2019-04-15,청주,131,-0.06,-1.04,92.60,-0.33
2019-04-15,대전,133,0.30,-0.36,116.40,0.17
2019-04-15,추풍령,135,0.17,-0.48,107.50,0.22
2019-04-15,안동,136,0.33,-0.21,123.80,0.08
2019-04-15,포항,138,-0.54,-1.29,69.70,-0.23
2019-04-15,군산,140,-0.05,-0.70,86.90,0.27
2019-04-15,대구,143,-0.48,-0.81,73.60,0.04
2019-04-15,전주,146,0.22,-0.36,105.60,-0.19
2019-04-15,울산,152,-0.81,-0.89,55.70,-0.37
2019-04-15,창원,155,-0.66,-0.81,57.80,-0.77
2019-04-15,광주,156,0.08,-0.56,105.70,-0.10
2019-04-15,부산,159,-0.45,-0.45,73.00,-0.08
2019-04-15,통영,162,-0.20,-0.24,86.60,0.83
2019-04-15,목포,165,-0.05,-0.54,90.80,-0.04
2019-04-15,여수,168,-0.36,-0.31,75.90,-0.25
2019-04-15,완도,170,-0.53,-0.59,69.20,-0.78
2019-04-15,제주,184,-2.20,-1.44,20.10,-0.52
2019-04-15,고산,185,-2.13,-1.75,20.50,-1.48
2019-04-15,성산,188,-0.14,-0.31,84.10,-0.30
2019-04-15,서귀포,189,-1.41,-1.71,40.30,-1.11
2019-04-15,진주,192,-0.69,-0.74,57.70,-0.42
2019-04-15,강화,201,-0.11,-0.87,71.80,-1.21
2019-04-15,양평,202,0.46,-0.15,128.50,-0.40
2019-04-15,이천,203,0.32,-0.21,119.70,-0.14
2019-04-15,인제,211,0.18,-0.22,101.50,-0.35
2019-04-15,홍천,212,0.70,-0.16,145.80,-0.35
2019-04-15,태백,216,-0.07,-1.00,86.90,-0.22
2019-04-15,제천,221,0.42,-0.35,125.00,-0.06
2019-04-15,보은,226,0.30,-0.29,117.20,0.26
2019-04-15,천안,232,0.05,-0.70,95.70,-0.65
2019-04-15,보령,235,0.21,-0.91,101.60,-0.35
2019-04-15,부여,236,0.29,-0.44,112.80,-0.14
2019-04-15,금산,238,0.20,-0.34,109.60,0.13
2019-04-15,부안,243,0.48,-0.53,129.00,-0.06
2019-04-15,임실,244,0.03,-0.71,95.80,-0.15
2019-04-15,정읍,245,0.18,-0.51,100.10,-0.23
2019-04-15,남원,247,-0.23,-0.48,85.50,-0.19
2019-04-15,장수,248,0.04,-0.57,92.80,0.00
2019-04-15,장흥,260,-0.38,-0.43,75.70,-0.47
2019-04-15,해남,261,-0.86,-0.84,56.90,-0.70
2019-04-15,고흥,262,-0.40,-0.57,74.10,-0.55
2019-04-15,봉화,271,0.22,-0.63,113.80,-0.25
2019-04-15,영주,272,0.20,-0.36,112.80,0.28
2019-04-15,문경,273,0.27,-0.36,118.80,0.16
2019-04-15,영덕,277,0.27,-0.84,114.20,0.50
2019-04-15,의성,278,0.09,-0.46,105.80,-0.15
2019-04-15,구미,279,0.20,-0.39,109.50,0.52
2019-04-15,영천,281,-0.53,-0.99,71.10,-0.34
2019-04-15,거창,284,0.21,-0.28,110.00,-0.14
2019-04-15,합천,285,-0.22,-0.38,84.20,0.17
2019-04-15,밀양,288,-0.90,-0.70,55.30,-0.28
2019-04-15,산청,289,-0.05,-0.45,89.20,-0.03
2019-04-15,거제,294,-0.37,-0.42,76.30,0.07
2019-04-15,남해,295,-0.27,-0.36,76.90,0.00
