발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-02-20,속초,90,-1.63,-3.07,5.70,-1.52
2018-02-20,철원,95,-3.09,-1.42,28.70,-0.61
2018-02-20,대관령,100,-1.70,-3.09,5.20,-1.97
2018-02-20,춘천,101,-0.98,-0.63,29.10,-0.80
2018-02-20,강릉,105,-1.78,-3.09,3.00,-1.86
2018-02-20,서울,108,-0.61,0.11,35.10,-0.85
2018-02-20,인천,112,-1.17,0.56,17.40,-1.10
2018-02-20,원주,114,-1.44,-0.78,14.20,-1.55
2018-02-20,수원,119,-0.85,-0.11,31.50,-0.24
2018-02-20,충주,127,-1.37,-0.51,10.90,-0.88
2018-02-20,서산,129,-0.83,-0.33,40.30,-1.84
2018-02-20,울진,130,-1.55,-2.47,1.00,-1.31
2018-02-20,청주,131,-1.34,-0.77,15.60,-0.40
2018-02-20,대전,133,-1.36,-0.42,15.30,-0.98
2018-02-20,추풍령,135,-1.01,-0.17,30.30,-1.12
2018-02-20,안동,136,-3.09,-1.14,3.00,-0.55
2018-02-20,포항,138,-1.38,-1.75,1.10,-1.51
2018-02-20,군산,140,-1.10,0.06,33.80,-1.71
2018-02-20,대구,143,-1.21,-0.71,0.90,-1.56
2018-02-20,전주,146,-1.38,-0.68,12.80,-1.66
2018-02-20,울산,152,-1.30,-1.10,0.60,-1.65
2018-02-20,창원,155,-3.09,-0.94,0.00,-1.37
2018-02-20,광주,156,-1.44,-0.85,16.70,-1.31
2018-02-20,부산,159,-1.30,-0.84,1.30,-1.14
2018-02-20,통영,162,-1.38,-0.75,0.00,-0.38
2018-02-20,목포,165,-0.54,0.65,68.10,-1.04
2018-02-20,여수,168,-1.50,-0.84,0.30,-1.03
2018-02-20,완도,170,-1.53,-1.32,7.00,-1.36
2018-02-20,제주,184,-0.79,-0.76,64.20,-1.95
2018-02-20,고산,185,-3.09,-0.63,25.80,-0.93
2018-02-20,성산,188,-0.24,0.02,93.60,0.49
2018-02-20,서귀포,189,-1.52,-1.11,21.20,-1.63
2018-02-20,진주,192,-1.18,-0.81,0.00,-1.93
2018-02-20,강화,201,-0.87,-0.59,24.40,-2.11
2018-02-20,양평,202,-1.14,-0.14,20.20,-1.01
2018-02-20,이천,203,-0.97,-0.22,25.50,-1.27
2018-02-20,인제,211,-0.95,-0.92,30.60,-0.39
2018-02-20,홍천,212,-1.17,-0.55,16.70,-0.86
2018-02-20,태백,216,-3.09,-2.18,4.90,-1.54
2018-02-20,제천,221,-1.50,-0.44,9.60,-1.34
2018-02-20,보은,226,-1.17,-0.43,20.20,-0.26
2018-02-20,천안,232,-1.64,-0.89,10.40,-0.33
2018-02-20,보령,235,-1.67,-0.70,12.20,-2.37
2018-02-20,부여,236,-1.54,-0.14,11.60,-0.79
2018-02-20,금산,238,-1.14,-0.42,20.60,-1.40
2018-02-20,부안,243,-1.27,-0.35,27.20,-1.27
2018-02-20,임실,244,-1.54,-0.28,11.80,-1.32
2018-02-20,정읍,245,-0.93,-0.30,49.50,-1.50
2018-02-20,남원,247,-1.24,-0.33,23.60,-1.32
2018-02-20,장수,248,-3.09,-0.81,7.60,-0.96
2018-02-20,장흥,260,-1.60,-0.65,3.80,-1.41
2018-02-20,해남,261,-1.64,-0.55,8.20,-1.67
2018-02-20,고흥,262,-1.32,-1.27,0.00,-0.94
2018-02-20,봉화,271,-3.09,-3.09,5.10,-1.70
2018-02-20,영주,272,-1.35,-0.98,7.20,-0.97
2018-02-20,문경,273,-0.90,-0.61,16.20,-0.29
2018-02-20,영덕,277,-1.29,-1.71,0.00,-1.01
2018-02-20,의성,278,-1.14,-0.95,8.10,-1.46
2018-02-20,구미,279,-1.12,-0.70,8.40,-1.53
2018-02-20,영천,281,-1.32,-0.98,0.50,-1.46
2018-02-20,거창,284,-1.22,-1.03,5.70,-1.47
2018-02-20,합천,285,-1.22,-0.84,0.40,-1.40
2018-02-20,밀양,288,-1.12,-0.55,0.00,-1.93
2018-02-20,산청,289,-1.13,-0.90,3.10,-2.02
2018-02-20,거제,294,-1.45,-0.82,0.20,-0.80
2018-02-20,남해,295,-1.36,-0.73,0.00,-1.30
