발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-04-22,속초,90,-0.28,1.11,81.60,-0.03
2014-04-22,철원,95,-,-,4.84,-
2014-04-22,대관령,100,-1.02,-0.08,45.40,-1.48
2014-04-22,춘천,101,-1.39,-1.77,26.90,-0.81
2014-04-22,강릉,105,-0.69,0.99,66.60,-0.59
2014-04-22,서울,108,-1.82,-1.88,12.70,-1.26
2014-04-22,인천,112,-1.80,-1.80,10.10,-1.49
2014-04-22,원주,114,-1.23,-1.07,45.80,-1.01
2014-04-22,수원,119,-1.75,-1.88,15.10,-1.59
2014-04-22,충주,127,-1.05,-1.06,47.60,-1.00
2014-04-22,서산,129,-1.57,-1.59,22.70,-2.10
2014-04-22,울진,130,-0.33,-0.05,82.00,-0.37
2014-04-22,청주,131,-0.92,-1.44,51.50,-1.20
2014-04-22,대전,133,-0.76,-1.20,60.60,-1.46
2014-04-22,추풍령,135,-0.11,-0.37,95.80,-1.15
2014-04-22,안동,136,-,-,120.84,-
2014-04-22,포항,138,0.61,1.93,145.80,0.83
2014-04-22,군산,140,0.05,-0.40,105.80,-1.07
2014-04-22,대구,143,0.48,0.39,132.90,0.18
2014-04-22,전주,146,0.03,-0.65,101.70,-0.96
2014-04-22,울산,152,-0.15,0.86,95.80,-0.43
2014-04-22,창원,155,-,-,97.41,-
2014-04-22,광주,156,0.10,-0.57,110.50,-0.72
2014-04-22,부산,159,-0.02,-0.15,98.90,-0.75
2014-04-22,통영,162,0.20,0.35,120.60,-0.27
2014-04-22,목포,165,0.00,-0.56,105.20,-0.70
2014-04-22,여수,168,-0.30,-0.48,90.60,-1.20
2014-04-22,완도,170,-0.23,-0.32,93.90,-1.10
2014-04-22,제주,184,-0.28,0.47,77.00,-0.90
2014-04-22,고산,185,-,-,91.63,-
2014-04-22,성산,188,-0.35,0.55,79.60,-0.34
2014-04-22,서귀포,189,0.20,0.21,107.80,-0.91
2014-04-22,진주,192,-0.16,-0.44,94.40,-0.95
2014-04-22,강화,201,-1.69,-2.33,4.60,-1.30
2014-04-22,양평,202,-1.31,-1.67,29.60,-0.82
2014-04-22,이천,203,-1.45,-1.28,23.80,-1.20
2014-04-22,인제,211,-0.87,-1.01,53.20,-0.82
2014-04-22,홍천,212,-1.25,-1.94,32.90,-1.18
2014-04-22,태백,216,-,-,59.51,-
2014-04-22,제천,221,-1.06,-1.07,50.40,-0.97
2014-04-22,보은,226,-0.58,-0.92,68.20,-0.95
2014-04-22,천안,232,-1.31,-1.31,33.60,-1.44
2014-04-22,보령,235,-0.77,-0.88,62.80,-0.63
2014-04-22,부여,236,-0.55,-0.86,73.60,-0.98
2014-04-22,금산,238,0.22,-0.52,116.90,-1.31
2014-04-22,부안,243,-0.18,-1.00,96.40,-1.02
2014-04-22,임실,244,-0.20,-0.75,92.20,-0.56
2014-04-22,정읍,245,-0.02,-0.69,99.50,-1.20
2014-04-22,남원,247,0.02,-0.23,107.20,0.03
2014-04-22,장수,248,-,-,104.52,-
2014-04-22,장흥,260,-0.77,-1.07,62.70,-1.72
2014-04-22,해남,261,-0.66,-1.09,71.30,-1.39
2014-04-22,고흥,262,-0.66,-0.68,69.60,-1.25
2014-04-22,봉화,271,-,-,47.80,-
2014-04-22,영주,272,-0.94,-1.46,53.10,-1.20
2014-04-22,문경,273,-0.65,-0.93,65.70,-1.02
2014-04-22,영덕,277,-0.23,0.31,91.10,-0.37
2014-04-22,의성,278,-0.33,-0.59,83.30,-1.04
2014-04-22,구미,279,-0.17,-0.41,94.20,-0.88
2014-04-22,영천,281,0.57,0.71,139.60,0.21
2014-04-22,거창,284,-0.18,-0.70,97.80,-0.73
2014-04-22,합천,285,0.18,-0.15,116.60,-0.04
2014-04-22,밀양,288,-0.09,-0.13,100.80,-0.63
2014-04-22,산청,289,-0.34,-0.86,82.90,-0.95
2014-04-22,거제,294,0.02,0.34,105.40,-0.45
2014-04-22,남해,295,-0.14,-0.20,93.40,-0.72
