발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-10-10,속초,90,0.61,1.00,122.70,1.33
2018-10-10,철원,95,0.05,-0.14,73.70,0.46
2018-10-10,대관령,100,0.36,0.21,86.90,0.10
2018-10-10,춘천,101,0.67,-0.50,121.50,0.38
2018-10-10,강릉,105,0.96,0.56,159.40,1.24
2018-10-10,서울,108,0.67,-1.21,107.20,-0.47
2018-10-10,인천,112,0.41,-1.25,85.60,-0.52
2018-10-10,원주,114,0.47,-0.88,96.50,-0.24
2018-10-10,수원,119,0.75,-1.26,122.90,-0.06
2018-10-10,충주,127,0.27,0.11,95.70,0.66
2018-10-10,서산,129,0.90,-0.81,149.40,0.01
2018-10-10,울진,130,1.52,0.37,213.20,1.48
2018-10-10,청주,131,0.38,0.06,112.60,0.94
2018-10-10,대전,133,0.49,0.22,114.70,0.79
2018-10-10,추풍령,135,1.39,0.38,212.70,1.29
2018-10-10,안동,136,0.71,-0.17,138.60,0.54
2018-10-10,포항,138,1.61,0.45,292.30,1.36
2018-10-10,군산,140,0.63,0.69,134.90,1.65
2018-10-10,대구,143,1.21,0.60,197.10,1.54
2018-10-10,전주,146,0.52,-0.01,120.60,0.60
2018-10-10,울산,152,1.36,0.38,231.40,1.10
2018-10-10,창원,155,1.03,0.05,175.60,0.46
2018-10-10,광주,156,0.59,0.18,128.70,0.63
2018-10-10,부산,159,1.30,0.21,227.50,0.87
2018-10-10,통영,162,2.10,1.22,399.10,2.81
2018-10-10,목포,165,0.98,0.40,173.20,0.96
2018-10-10,여수,168,1.47,-0.23,227.80,0.87
2018-10-10,완도,170,1.16,-0.14,191.80,0.19
2018-10-10,제주,184,1.64,1.06,264.00,1.51
2018-10-10,고산,185,1.36,0.12,212.60,0.87
2018-10-10,성산,188,2.06,0.54,317.00,1.09
2018-10-10,서귀포,189,1.66,0.87,265.80,1.33
2018-10-10,진주,192,1.41,0.05,217.00,1.00
2018-10-10,강화,201,0.01,-1.22,60.20,-0.83
2018-10-10,양평,202,0.64,-1.03,108.60,-0.13
2018-10-10,이천,203,0.75,-0.58,122.90,0.27
2018-10-10,인제,211,0.63,-0.94,116.00,0.11
2018-10-10,홍천,212,0.68,-0.91,113.70,-0.07
2018-10-10,태백,216,1.08,0.35,185.80,1.50
2018-10-10,제천,221,0.56,-0.14,112.70,0.39
2018-10-10,보은,226,0.40,0.27,114.50,0.62
2018-10-10,천안,232,0.42,-0.43,105.60,0.17
2018-10-10,보령,235,0.81,-0.12,157.00,0.78
2018-10-10,부여,236,0.66,-0.30,136.80,0.56
2018-10-10,금산,238,0.53,0.33,119.60,0.84
2018-10-10,부안,243,0.73,-0.13,136.60,0.63
2018-10-10,임실,244,0.42,0.35,113.70,0.82
2018-10-10,정읍,245,0.78,-0.22,141.90,0.51
2018-10-10,남원,247,-0.03,0.07,93.10,0.35
2018-10-10,장수,248,0.73,0.98,160.70,1.44
2018-10-10,장흥,260,1.23,0.07,202.60,0.53
2018-10-10,해남,261,1.48,0.09,248.20,0.79
2018-10-10,고흥,262,1.31,-0.07,224.90,0.60
2018-10-10,봉화,271,0.14,0.24,83.60,0.74
2018-10-10,영주,272,0.71,0.52,141.80,1.32
2018-10-10,문경,273,1.08,0.03,170.10,0.77
2018-10-10,영덕,277,2.29,0.94,343.40,2.48
2018-10-10,의성,278,0.88,-0.49,155.30,0.40
2018-10-10,구미,279,1.22,0.24,206.20,1.53
2018-10-10,영천,281,1.12,0.08,190.10,1.06
2018-10-10,거창,284,0.97,0.02,174.70,0.39
2018-10-10,합천,285,1.58,0.37,263.30,1.46
2018-10-10,밀양,288,1.07,0.52,181.20,1.11
2018-10-10,산청,289,1.14,0.52,193.60,0.93
2018-10-10,거제,294,1.63,0.51,278.70,1.59
2018-10-10,남해,295,1.77,0.37,288.80,1.62
