발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-05-25,속초,90,1.84,1.48,249.84,2.07
2020-05-25,철원,95,0.82,0.18,141.53,0.84
2020-05-25,대관령,100,0.13,-0.03,87.60,-0.77
2020-05-25,춘천,101,0.45,-0.23,110.35,0.15
2020-05-25,강릉,105,0.43,0.66,112.57,0.90
2020-05-25,서울,108,0.34,-0.39,103.16,-1.26
2020-05-25,인천,112,0.28,-0.45,99.11,0.02
2020-05-25,원주,114,-0.07,-0.81,82.04,-1.12
2020-05-25,수원,119,0.20,-0.40,97.18,-0.04
2020-05-25,충주,127,0.49,0.01,117.77,0.43
2020-05-25,서산,129,0.20,-0.11,95.73,0.00
2020-05-25,울진,130,-0.06,-0.04,83.75,1.12
2020-05-25,청주,131,-0.23,-0.61,71.57,-0.96
2020-05-25,대전,133,-0.17,-0.46,77.57,-0.58
2020-05-25,추풍령,135,-0.25,-0.37,76.08,0.02
2020-05-25,안동,136,-0.02,-0.77,80.64,-0.47
2020-05-25,포항,138,-0.84,-0.68,52.42,0.61
2020-05-25,군산,140,0.27,-0.52,106.89,0.03
2020-05-25,대구,143,-0.93,-1.07,50.03,-0.61
2020-05-25,전주,146,-0.13,-0.79,84.54,-1.02
2020-05-25,울산,152,-0.91,-0.67,51.97,0.37
2020-05-25,창원,155,-0.69,-1.21,57.58,-0.53
2020-05-25,광주,156,0.00,-0.37,95.50,-0.20
2020-05-25,부산,159,-0.61,-0.44,62.52,-0.11
2020-05-25,통영,162,-0.32,-0.57,75.58,0.02
2020-05-25,목포,165,0.74,0.12,150.87,0.73
2020-05-25,여수,168,0.00,-0.28,92.67,0.09
2020-05-25,완도,170,1.02,0.29,174.89,1.02
2020-05-25,제주,184,-2.06,-0.51,18.15,-0.05
2020-05-25,고산,185,-0.45,-0.80,85.29,0.19
2020-05-25,성산,188,0.65,0.25,136.75,1.14
2020-05-25,서귀포,189,0.18,-0.17,110.10,0.41
2020-05-25,진주,192,-0.20,-0.61,86.04,-0.11
2020-05-25,강화,201,0.46,-0.41,112.94,0.26
2020-05-25,양평,202,0.29,-0.44,102.59,-0.02
2020-05-25,이천,203,0.51,-0.13,117.23,0.47
2020-05-25,인제,211,0.81,0.48,133.79,0.68
2020-05-25,홍천,212,0.28,-0.46,99.18,-1.19
2020-05-25,태백,216,0.51,-0.24,115.09,0.27
2020-05-25,제천,221,0.61,-0.24,119.21,0.13
2020-05-25,보은,226,0.05,-0.13,88.92,0.15
2020-05-25,천안,232,0.27,-0.21,103.29,0.04
2020-05-25,보령,235,0.22,-0.21,102.52,-0.05
2020-05-25,부여,236,0.27,-0.21,104.18,0.05
2020-05-25,금산,238,-0.05,-0.28,83.93,-0.11
2020-05-25,부안,243,0.50,-0.31,122.68,0.11
2020-05-25,임실,244,-0.17,-0.56,86.21,-0.39
2020-05-25,정읍,245,0.01,-0.45,92.21,-0.03
2020-05-25,남원,247,-0.26,-0.36,76.11,-0.11
2020-05-25,장수,248,-0.13,-0.58,76.08,-0.40
2020-05-25,장흥,260,0.26,-0.26,114.82,0.19
2020-05-25,해남,261,0.88,-0.02,165.81,0.63
2020-05-25,고흥,262,0.03,-0.36,101.81,0.12
2020-05-25,봉화,271,0.40,-0.38,116.21,-0.04
2020-05-25,영주,272,0.68,-0.07,127.55,0.29
2020-05-25,문경,273,0.54,-0.05,118.05,0.36
2020-05-25,영덕,277,-0.19,-0.60,75.11,0.70
2020-05-25,의성,278,-0.38,-0.50,69.52,-0.38
2020-05-25,구미,279,-0.07,-0.29,87.04,0.25
2020-05-25,영천,281,-0.77,-0.72,57.51,-0.15
2020-05-25,거창,284,-0.21,-0.54,81.24,-0.12
2020-05-25,합천,285,-0.04,-0.48,92.01,0.24
2020-05-25,밀양,288,-1.00,-0.92,48.98,-0.60
2020-05-25,산청,289,-0.50,-0.94,69.76,-0.10
2020-05-25,거제,294,-0.60,-0.64,55.81,-0.19
2020-05-25,남해,295,0.03,-0.34,95.15,0.20
