발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-04-09,속초,90,-0.14,-1.22,84.20,-1.72
2015-04-09,대관령,100,-0.13,-0.85,85.50,-1.33
2015-04-09,춘천,101,0.47,0.27,125.90,-1.95
2015-04-09,강릉,105,0.04,-1.08,107.00,-0.92
2015-04-09,서울,108,-0.01,-0.47,88.50,-1.97
2015-04-09,인천,112,-0.70,-0.80,42.20,-2.16
2015-04-09,원주,114,0.84,0.05,161.70,-0.47
2015-04-09,수원,119,0.38,-0.06,123.10,-0.19
2015-04-09,충주,127,0.88,0.11,161.80,0.18
2015-04-09,서산,129,0.85,0.17,162.40,0.41
2015-04-09,울진,130,0.34,-0.77,120.90,0.10
2015-04-09,청주,131,1.22,0.39,190.00,0.49
2015-04-09,대전,133,0.90,0.04,156.30,0.30
2015-04-09,추풍령,135,0.70,0.17,142.30,0.96
2015-04-09,포항,138,0.52,-0.59,133.80,0.20
2015-04-09,군산,140,1.00,0.29,162.00,0.96
2015-04-09,대구,143,0.60,0.14,139.50,0.70
2015-04-09,전주,146,0.41,-0.48,121.40,0.29
2015-04-09,울산,152,0.45,-0.30,131.70,0.60
2015-04-09,광주,156,0.38,-0.42,125.50,0.59
2015-04-09,부산,159,1.38,0.64,190.70,1.98
2015-04-09,통영,162,1.81,1.60,216.50,3.39
2015-04-09,목포,165,0.52,-0.09,127.70,0.88
2015-04-09,여수,168,1.74,1.35,212.40,2.99
2015-04-09,완도,170,1.18,0.86,160.90,2.33
2015-04-09,제주,184,0.95,0.48,139.80,0.75
2015-04-09,성산,188,1.69,1.49,186.00,2.37
2015-04-09,서귀포,189,1.77,1.66,170.50,2.77
2015-04-09,진주,192,1.33,0.77,200.90,2.00
2015-04-09,강화,201,-0.82,-0.99,30.70,-2.65
2015-04-09,양평,202,0.26,-0.18,115.80,-1.71
2015-04-09,이천,203,0.38,-0.02,125.30,-1.55
2015-04-09,인제,211,0.62,-0.01,146.30,-1.36
2015-04-09,홍천,212,0.38,-0.60,122.40,-1.96
2015-04-09,제천,221,0.72,0.23,150.30,-0.13
2015-04-09,보은,226,0.88,0.20,159.90,0.56
2015-04-09,천안,232,0.48,-0.23,129.00,-0.11
2015-04-09,보령,235,1.31,0.50,205.20,0.96
2015-04-09,부여,236,0.75,0.24,148.20,0.50
2015-04-09,금산,238,0.79,-0.06,151.70,0.64
2015-04-09,부안,243,0.72,-0.20,149.70,0.92
2015-04-09,임실,244,0.36,-0.65,126.50,0.37
2015-04-09,정읍,245,0.45,-0.53,126.70,0.54
2015-04-09,남원,247,0.30,-0.51,124.40,0.32
2015-04-09,장흥,260,0.69,-0.14,142.10,1.10
2015-04-09,해남,261,0.33,-0.47,115.20,0.33
2015-04-09,고흥,262,1.51,0.99,194.50,2.66
2015-04-09,영주,272,0.53,-0.05,134.70,0.56
2015-04-09,문경,273,0.81,0.16,160.70,0.42
2015-04-09,영덕,277,0.39,-0.98,124.80,0.21
2015-04-09,의성,278,0.52,-0.11,133.60,0.28
2015-04-09,구미,279,0.81,0.25,148.40,1.20
2015-04-09,영천,281,0.63,-0.17,149.10,0.96
2015-04-09,거창,284,0.67,-0.18,141.40,0.50
2015-04-09,합천,285,0.77,0.13,153.10,0.84
2015-04-09,밀양,288,0.82,0.22,166.90,1.04
2015-04-09,산청,289,0.74,0.19,141.50,0.75
2015-04-09,거제,294,1.47,0.77,199.20,2.08
2015-04-09,남해,295,1.40,1.09,193.50,2.19
